title,comment,rating
Se7en,"This movie is so blah and overrated it would fit right in today with all the nihilistic dystopian hopelessness out there and the misery porn. This generation is addicted to foolishness and frivolity. I saw this movie when I was 28 and then again just now at 57 and it sucks! Brad Pitts worst overacting ever! Morgan Freeman looked bored and tired. Gwyneth is just sad and pathetic! I know people worship this movie but Legends of the Fall and Fight Club were some of Pitts best work. Freeman did best in Gone Baby Gone. I've never been into these so called abstract films or art or music. It's just laziness called genius! Frank Zappa said never confuse lack of talent for genius! This is exactly that. A movie that should never had gotten made and nobody would care if it didn't. It's a slow plodding almost Tim Burton like world of another dimension where nothing makes sense. Why is this guy a religious lunatic who is wealthy and can kill and do anything with impunity? It's a joke. A gnostics attempt at looking more deep and smart than the rest of us when he really is just a lazy failure! Don't waste your time on this, you'll never get it back!",2
Se7en,"First of all, as a criminal thing, there was no such thing as a sense of danger such as ""This is serious"" or ""I wish stopping the next crime"". There were no mystery elements, no tricks, no puzzles. Or rather, it was not made that way. So for me who was not interested in Christianity, it could only be boring. It has an incredible reputation in the United States. Probably, the Christian part is great. But it may a huge Christian organization is investing for propaganda. Either way, the Japanese who will be highly regarded in view of this will be children who are likely to be danced by large capitals, people who will turn right if Hollywood turns right, or devout Christians otherwise.",2
Se7en,"I have seen hundreds of movies but this one was so bad I had to make an account on IMDB to warn others.

If you're looking for a good action movie, just stay away. If you're looking for good acting, stay away. If you're looking for something entertaining or something to add to your beautiful day/life run away!

This movie starts with the typical 90's cliche detectives, Brad Pitt really done his absolute worst here, not that he could ever act. Morgan Freeman is always sympathetic which is why this movie is rated 2 stars and not 1.

I won't spoil it for you but I can assure you it would leave you with a sense of disgust and dread that cannot be washed away easily. Cliches one after another, with no plot, nothing to be discovered other than the world (this movie for sure) is a really sad thing. Predictable in all stages, outdated and allround bad in every aspect. Boring is not, they try to lead to somewhere that... isn't. Hence the disappointment.

I'm aware I'm maybe alone in my opinion but that doesn't bother me much, I honestly want to help people have a better day. Nothing I can think of can wash away the horror of these lost moments of my life that I will never get back. Do yourself a favour and watch something with a plot, see ""The Room"" maybe, it has more value than this, at least you'll get a laugh out of it.",2
Se7en,"I probably haven't watched this film since it came out on VHS (Yep, that long ago). I thought that I'd better watch it again before I added it to my films list as I really couldn't remember all that much about it. And that is probably because apart from the very end it's quite a forgettable film.

Although, I believe, the focus is supposed to be on Brad Pitt's character, it is definitely Morgan Freeman that owns this film. He gives a great performance as the embittered older detective, as he always does, but he just doesn't have the support of a good story or script.

For me, it would have been better if Brad had been part of 21 Jump Street instead as his character is very similar to that. He's not mature enough to be a big bad detective. Which I realise is supposed to a part of the story, but that's not how it comes across.

As for Gwyneth? This is possibly the worst performance I have even seen from her! Her character is just weird and apart from the end, quite superfluous to the story.

As for Kevin, is this what he got up to before he was in 'The Usual Suspects'(1995)? He plays freaky, odd people too well. Maybe that's why his private life allegedly went wrong?

You do have to wonder about the weirdos that write these things? I mean I have some very sick thoughts, but these murders are just bizarre. I think they tried too hard and didn't deliver.

It doesn't seem to flow very well and it's a bit drawn out. The whole thing seems a bit disconnected.

187.55/1000.",2
Se7en,What an awful contrived bunch of crimes. There's nothing so irksome as overblown crime scenes with a message. Especially when you can see it would take the killer years to set up these ridiculous crimes. Kevin Spacey is nowhere fast. That last scene that is supposed to be so overwhelming was telegraphed so that by the time it was FINALLY revealed it was yesterday's news.,2
Se7en,"...so I can put myself out of my misery right now. This is the most bleak, depressing movie I have ever seen. A completely joyless experience. What I wanted to see was a detective story about the pursuit of a shocking series of murders...what I got was an overwritten, pretentious philosophical treatise on the nature of good and evil, with no detective work whatsoever. In almost every scene, there were table lamps that only lit the square inch that surrounded the bulbs; it never stopped p***ing down rain, and everything was cold and dark to the point where you couldn't see what in the Sam Hill was going on. Okay, I get the point already! Yeesh. Bleach. Terrible.",2
Se7en,"Where did this film go wrong?

It splits into 2 parts: Good and very bad.

The first 3\4's is good. Brad Pitt puts on an acting display that is less wooden than usual and Morgan Freeman puts on his usual thoughtful guy role. It's not Crazy Joe Clark from Lean on Me, but it's a decent role. Kevin Spacey has the best part, but that's cause he's a nutbag. Pitt and Freeman are on the trail of a serial killer who keeps leaving clues in the style of the 7 deadly sins. It's an intruiging plot that has many odd and nasty characters and scenes that are worth watching.

Then comes the end. Brad Pitt's acting falls apart. I would swear that he had just gotten up and read the script 5 minutes before filming. I don't really want to say what happens because that kills the film and I'm not that kind of guy. Let's just say that Pitt walks into a situation that would make the strongest person fall apart. The emotion level should be beyond what humans would normally feel everday. It's horrible. And yet, he acts as if he already knows is like 'Oh man, that's bad. doughnut anyone?' It doesn't help that I figured out the end way before it came up, but I lost any thought of Pitt coming into his own as an actor. See the film, judge it for yourself.",2
Se7en,"Now I'm no hater of violence in films and I rather enjoy a good horror.

The two leads are both actors I usually enjoy and they both give good performances is this.

The film making and camera work in this film are very, very good.

It's well acted and I think the director and script writers got the film they wanted.

So what is the reason I have scored this a ""2""?

Well it's ""torture porn"", it may even be the first of the current seemingly never ending proliferation of titles and I just can't see the attraction on on-ending suffering and pain as the subject of a film. The only reason for such films seems to me to show increasingly nasty ways of maiming and killing people. If that kind of film is what you enjoy then watch this as it is certainly better made and acted than most of the genre, but it's not for me.",2
Se7en,"I don't know what people liked in this movie but this one was full of boredom. Movie only had some suspense and thrill, that also shown in boring way. The pacing was so bad that I had to stop the movie more than once. Overall, it was not a good experience for me.",2
Se7en,"Dude... this movie made me go back to the store and ask for a refund.. not for the $3.50 I paid to rent it.. but for the 2 hours of my LIFE that it cost me. You people are killing me.. Yes, I'm talking about you. Each and every one of you that said ""Yeah, it's a really good movie"" and then refused to watch it with me. It's horrible.. don't be afraid to say it. Morgan Freeman is a god. Sure, maybe if I was a chick (or a gay dude) I'd think Brad Pitt is a Hattie.. but give me a break. I can't remember the last time I invested this much of my life in WANTING to see a movie and later, wishing I had gone for a drive with Thelma and Louise. If you haven't seen it yet, go rent the Matrix. Sure Keanu Reeves sucks, but at least you know what you're paying for... --SirX",2
Se7en,"The ratings and commentary praising this disturbing piece of junk are mindboggling to those who have a mind and an ability to discern entertainment. Morgan Freeman is a great actor (What's he doing in this?)and Brad Pitt is a caricature of himself. The best one can say about this ""film"" is that it perfectly represents the self-indulgent nihilism of the Clinton years. It's easy to see why Kevin Spacey (John Doe #1) is/was such a big supporter. Garbage in, garbage out.",2
Se7en,"This is the kind of stuff somebody thinks up on the toilet. There is nothing remarkable about this film besides how disgusting it is. I can not help but think a more subtle approach would have helped this movie avoid the banality of the special effects, which seem more suited for a science fiction due to their over exaggeration.

The story is overly contrived. The director handles this movie in such a way that the narrative jerks from one scene to the next, yanking us to a punchling serving as a climax. Something so obvious and derivative is not worth watching.

Overall I felt the movie was very disengaging and fundamentally simplistic in narrative. The characters are cliché and I found the general atmosphere of the film undesirable.",2
Se7en,"In the first few minutes of this movie, you get a good idea of what it's going to be like. We are taken to a crime scene where a grotesquely obese ""shut-in"" has been murdered. His bloated, decaying corpse has been there for awhile, with roaches and other vermin crawling all over the place. If this grosses you out, don't expect things to get much better, for this flick is nothing if not a first class gross-out. While there are a few elements of some interest, such as the sequence where annoying and mouthy Detective Mills (Pitt) attempts to run down the serial killer, or veteran actor Morgan Freeman's downbeat interpretation of the jaded detective, the movie is otherwise sadly lacking in redeeming value. The concluding scene is just plain sick, the sort of thing we've come to expect from Kevin Spacey, whom I cannot stand.",2
Se7en,"Once an actor has been in a movie with an evil counterculture end and as the bad guy I don't trust movies that actor is in anymore. Kevin Spacey is one such actor. I was half watching Se7en for a long time while I was doing some work on the computer, thinking I wish I knew the remote control was. Near the end I realized that Kevin Spacey was John Doe but he was in jail so I let it go on a little longer. When I heard Morgan Freeman say that John Doe had the upper hand I had to get up fast and change the channel. I still don't know how it ends.

There really should be a rating system that a movie has a bad ending so that guys like me don;t get suckered into watching crap like this.",2
Se7en,"this is a bull**it film heralding style over substance. fincher couldn't direct himself out of a box. like ""american history X"" director tony Kaye, fincher can photograph alright, but neither have any sense of how to make a film. this is a movie for people who understand and are dazzled by flashy camera work, and can be left with a mere impression of that, no story whatsoever, and still find it to be ""powerful."" and kevin spacey (one of the finest actors alive, probably the finest) isn't given a thing to do, while brad pitt is given 2 hours to brood. this movie sucks, and the fact everyone loves it makes it suck even more.",2
Se7en,"If the viewer enjoys reading bizarre, sensationalistic stories in The National Enquirer and watching surgical procedures on cable TV, this film might be of interest. It is not recommended for after dinner viewing unless one happens to suffer from bulimia. The fact that it has received such high viewer ratings speaks volumes about the state of society in the present day. The only redeeming feature is the performance delivered by Morgan Freeman as the veteran detective. Otherwise, it is a stomach churning gore fest in the deviant style so pervasive today. The events portrayed herein seem intended only to appeal to the very worst aspects of indecent human behavior. With films such as this setting the example, it is no surprise that our social structure is deteriorating so rapidly.",2
Se7en,"**CONTAINS SPOILERS**

Perhaps it's the timing. Three weeks ago I might have reacted differently to this movie. But right now I just have little tolerance for the way it takes genuine horror and evil and creates a stylish, but ultimately empty, Hollywood package out of it.

This film is about a sadistic killer who is choosing his victims and methods of death based on the seven deadly sins (hence the title of the movie). On his trail are two detectives, a young hotshot named David Mills (Brad Pitt) and a senior Homicide Lieutenant, William Somerset, (Morgan Freeman) who has become cynical almost to the point of burnout. The murders are carried out with extreme cruelty, although the violence is not actually shown being committed, it is depicted quite graphically by what the two men discover at each crime scene, as well as in the various photos, coroner's reports, etc., that they examine. To be blunt, this is NOT for the squeamish, in fact, I'm surprised this film didn't get an NC-17 rating.

Anyway, the bodies pile up, and despite their best efforts (including a very close encounter by Mills), the killer, known only as `John Doe', remains at large. In fact, we don't even see him at all until halfway through the film, and we don't see him close up until near the end. Which is, basically, where this otherwise well crafted film falls apart.

At this point, five victims have already been discovered. In a strange plot twist, Mr. Doe turns himself in, them makes a bizarre offer. In return for a full confession, he requests the two detectives accompany him, alone and unarmed, so he can show them the final two victims. Obviously he has something really shocking planned as his grand finale, and, given his extremely high level of intelligence shown to date, only a fool would accept such a proposal at face value. Yet accepted it is, and all three men end up alone in the desert, the scene set for the final horror. (Warning: BIG spoiler ahead)

On the drive out, Doe has been taunting Mills relentlessly, setting up the big showdown in which Somerset is handed a package containing the severed head of Mills' wife, played by Gwyneth Paltrow. At this point, Doe springs the trap. With a sneer, he informs Mills that the head represents the sin of envy, namely the killer's envy of Mills' heretofore charmed life. Of course, the sinner will pay for his sin, and in the process bring down the final victim, Mills himself, whose sin is wrath. Somerset, who understands the situation fully as soon as he opens the box, tries in vain to prevent what he knows is inevitable. Mills struggles to fight off his natural desire to kill Doe, knowing if he does, the killer wins his twisted game, but in the end he cannot help it. The film ends with Mills being driven off, presumably in handcuffs, in the back of a squad car. No matter what happens to him now, his life has been utterly destroyed. Much as with the suicide bombers of September 11th, we are left with the sense of the sneering triumph of evil over good, of a twisted life of hate given solely for the purpose of destruction.

So, what is the point of this film? There isn't one, as far as I can tell. There's no moral here, only psychosis and brutality artfully rendered. It's an appeal to cynicism, to shock value for its own sake. I suppose we are expected to react by noting that the ending was `cool' or at the very least, `original'. Yeah, right. And the really disgusting part is that this isn't some low budget slasher flick, but a top quality production with big name stars. A lot of thought, effort and talent went into making this film, but the end result is something that deserves to be flushed down a toilet.",2
Se7en,"This movie seems to have just one purpose, to show the limitless depravity of the human race. It's artful. Well acted. It is unforgettable. It will take a piece of your soul from you, and you'll never get it back. I am not a better or wiser person for having seen this movie. And I was not entertained. The movie takes from the viewer and gives nothing in return. You'll be a better person for not seeing it.",2
Se7en,"This film is a total triumph for style over substance. Characters that you don't care about get caught up in a fairly ludicrous set of circumstances and the ending is telegraphed from early on. The icing on the cake is when a potentially more interesting detective movie/police procedural is suddenly ruined by the confession of one of the minor characters in the film that he is the killer. His drawn out speeches about his reasons for committing the crimes come across as unnatural and forced and the whole movie descends into farce with the courier company (nice product placement) delivery of the severed head of a character so underwritten that her input to the scene remains the same as when her head was still attached. Why so many people like this superficially dark but ultimately very mainstream thriller is beyond me. Sure, Morgan Freeman delivers another solid performance and Spacey is good even if his performance (much like Jack Nicholson's turn as the Joker in Batman) belongs in a different movie to the drab, underplayed, naturalistic tone that all the other actors seem to be opting for. Pitt is guilty of phoning in his performance to a large extent and Paltrow wrestles manfully with a sketchy part but can't make any serious impression. A puff piece.",2
Se7en,"I saw the movie for the 2nd time last night, and I still don't like it. If you've got a strong stomach and like violent movies, then the film may be something for you. I don't think I will take the trouble of watching it again.

Nice thing is the unexpected ending, although the detective act quite stupid: they follow John Doe's plan exactly.

Overall: 4/10.",3
Se7en,"This is really worst movie i ever watched because you will just get sick from it and you wont be surprised or even happy because you watched it . Trust me i don't even know how these people wrote so much good reviews. Only explanation is that they like bad movies, but hey you don't argue about someones taste but really... This is ... I don't know. Basically you follow the story and you expect something to happen but. Little action, little detective knowledge and that's it . At the end of the movie i was sure that can't be the end and so, when i saw credits i was so sad. Ending is so simple and so bad, so lets be honest, what is movie with bad end ? It should leave you with some impressions, not to go in bad with empty head. When i watched movie ""Inception"" it was pure masterpiece and the end was so head blowing that i could not stop thinking about it for two more days. Now that's movie. Cheers.",3
Se7en,"This movie wasn't a mystery for me, cuz I already knew what was going to be in that damn box. I mean everybody can guess. I wasn't expecting that kind of dull ending to the beautifully crafted first half!",3
Se7en,"David Fincher brings his serial killer obsession to the fore with Se7en, the tale of two detectives being led around by their noses while trying to catch a serial killer. Like all media serial killers, this film's 'John Doe' has a quirky MO: in this case basing his kills off the Seven Deadly Sins, for reasons that don't really make sense even when they're eventually explained. The film takes place in a decrepit city, deluged by constant rainfall, plagued by violence, and filmed through Fincher's trademark brownish hues, (which still looked good at this stage being shot on film). The cops are tired and disillusioned. This atmosphere is impeccable...in keeping the central city unnamed Fincher creates a suitably timeless feeling, an evocation of American corruption analogous to Batman's Gotham City (indeed, director Matt Reeves would lift this film's style and conceit for his mediocre Batman adaption). If the film could pass on this alone, it would be excellent, but there's no way to ignore certain contrivances.

Like most serial killer films, many of which essentially copy Se7en's general plot, the ridiculous machinations of the central antagonist become tiring and irritating. Threatening someone at gunpoint should only go so far; at least I would rather be shot than forced to die in some goofy, torturous manner. Fincher instead indulges all his sadistic impulses, while treating his antagonist's plan with a completely undeserved seriousness. Everything falls so neatly into place like a set of sick punchlines.

It's nice to see a film literate enough to reference Dante, Milton, and Gustav Dore among others, but Fincher doesn't use this symbolism to say anything. He seems to be the type of person who gives up on the Divine Comedy half-way through the Purgatorio when it stops being graphic; someone in it for the grotesquerie and little else. 'John Doe' gives a large speech at the end that's completely unbelievable, yet the film acts like we're supposed to take it seriously. He thinks he's making the world a better place? Really?

'What I have done will be studied in the years to come' he says ominously. What's there to study? He killed people in ways vaguely corresponding to certain vices, so what? Does anyone watching this film come out of it considering anything metaphysical? They don't; fans of this film seem to mostly revel in the atmosphere and gnarly kills, and it's not such a stretch to assume that the fictional inhabitants of this city would react in much the same way. Sin itself becomes nothing more than a gimmick.",3
Se7en,"That ending was no good, leaving me in a ""huh, eeeh?"" mode.",3
Se7en,"I didn't like how they twisted God's Word into a serial killer machine - they will stand before a real God someday for this film. Fear motivates people and could have brought about the changes that all the characters wanted to see take place. That would have been an interesting movie--people dedicated to maintaining order realizing that the order needs to be subverted to do actual good. That is an interesting conflict. Could the divorce really happen? The groundwork was there for such action to take place, but the result would have been too thought-provoking to be thrilling for the average viewer. Fear shapes people's behavior more than anything else, when present. Think about how many churches you see on your way to work. Inertia takes over when fear is absent. The killer was too calculating to suffer so many ineptitudes. Overall, I didn't like it. Sorry.

3/10.",3
Se7en,"I remember seeing this film not long after it came out and being very disappointed, It starts off well and builds, the acting is top notch and Pitt/Freeman suit their characters well, it's well directed and appears at first to be well written however despite being great and building building the ending is very very sub par, as I tagged this as a spoiler I can be honest, it's not a happy ending, it's the type of unhappy ending that makes you go away feeling unresolved, incomplete, unfinished, etc. I just ended up feeling I had wasted two hours of my life, maybe I am just a good little Hollywood drone who expects his happy ending, but that's not the case, if the bad guy had been the type you root for I wouldn't have minded or if they hadn't senselessly killed off a character then maybe but the film just doesn't sit right with me, the bad guy gets what he want's, the good guys get their life ruined, it's just a total depressing mess of an ending that makes me want to punch the writer.",3
Se7en,"Some creative kills and a decent atmosphere fail to obscure a vapid nihilism, rather meandering plot with a twist that makes little sense, and some quite nasty misogyny. Basically two or three admittedly masterful performances away from being nothing more than a padded ultra-violent bad Law and Order episode. The Brakhage-inspired title sequence is orders of magnitude better than the film itself. The hodgepodge of contextless references to classic literature doesn't make this any cleverer, either. This is basically everything that people who don't watch ""film bro movies"" unfairly think all modern thrillers are like. Has aged horribly as well.",3
Se7en,"This is disappointment. Huge waste of time. Tiring, boring, talk dominates. Childish behavior, especially at the end. Amateur end. I expected something more. Unclear things, especially what happened to woman with baby, why is she so little shown in the movie and almost only talks. Nothing happening. CSI tv series are much better. Only bit mysterious and bit of action and bit good actors. This will motivate me to watch oscars by speeding up or skipping parts of movie, because this is not 1st bad oscar, but probably 50th or 100th, and not worth completely watching even for the IMDb medal.",3
Se7en,"That's how I record that movie.. it would be considered a B movie if it was made with a low budget and not so famous actors.. the plot is pure non-sense.. it is one of those super serial killer kind of movie.. which I simply hate with all my soul.. really stupid and annoying plot.. it is really a hard task to watch to the end.. and what a stupid end. I'd like to say something good about this movie.. it is the first time I saw Gwineowlh Patrowl (I spelled her name correctly?? hehehe). When you have a good budget you can find those mega beautiful actress out of nothing :)

What else to say? Unfortunately the super serial killer kind of movie got a really success in the 90's.. B movies such as The silence of the lambs got a really wagon full of retards wanting to praise it.. I know one day it will end.. but unfortunately it isn't over yet..",3
Se7en,"I am really surprised by all the positive comments by IMDb users, especially the ones saying how great the acting is.

I found the acting from the three main characters (Freeman, Pitt and Paltrow) to be each shallow at best; particularly annoying were Paltrow's wispy-ness, Pitt's lame attempt at expressing emotions, and Freeman's overdone weariness. All three actors have had excellent performances in other films, so I blame the written dialog.

The Plot is vaguely interesting, and the editing acceptable, but ultimately I found the character's stereotypes and interactions disappointing.",3
Se7en,"mild spoilers here regarding this movie and ""Strangers on a train"" and ""Psycho""

It alway bothers me when things in movies get too complicated and unrealistic. Maybe that's not the point if you are doing a ""comment on our society"" as someone stated here, but to me it matters when you are trying to do a crime mystery / thriller. I didn't get thrilled, so I did not like that movie.

As Chandler wrote it in an essay, if you want to kill somebody, you don't train a snake to sneak into a closed chamber to bite the victim, you don't dress up in a costume (see Edgar Wallace), you don't invite ten people to a remote castle just to kill 'em one by one (Christie). No you simple ambush the victim and kill him in a dark back road or like Hitch did it in ""Strangers on a train"" on that island or the killing of Arbogast in Psycho (yes I know there was a dress involved).

This movie was clearly made before C.S.I. hit the screen. Heck, this movie was made before they invented witnesses or anything else which would be a challenge to the killer, like being seen when he stalks his victims by a neighbor or something... He just enters the apartments of these people like he owns their places and then kills 'em in the most complicated way just to create the effect. And he gets away every time. He's a genius, he's better than Arsène Lupin, better even than Keyser Soze, better than the Joker, you name it.

Make your comments on society and do a movie like ""American History X"". Make a thriller - do it Hitchcock-Chandler-style. But is it just me and old Raymond who prefer it that way??

4/10 Macaulay J. Connor",3
Se7en,"I don't understand what the hype is all about.

The first half was engaging, with a solid buildup that hinted at something interesting. For a while, it felt like the story was heading toward a twist. And then, it didn't. Instead, things turned rather predictable, and the climax? Let's just say it tried very hard to be shocking. The whole ""punishing sinners"" motive suddenly took a strange detour when an innocent person became a target - which, was a horrible attempt just to ""surprise"" the audience, it didnt do justice to the logic of the story. Because of the ending, the overall experience so disappointing and didnt make any sense at all!",3
Se7en,"Directed By David Fincher Seven Stars Brad Pitt And Morgan Freeman As Two Detectives Who Are Searching a Brilliant Smart Serial Killer Who is Killing People Who Have Commit The Seven Deadly Sins Of There Lives. The Film Seven Also Stars Gwyneth Paltrow, R. Lee Eremey, Richard Roundtree And a Cameo Appreance By a Very Terrific And Convincing Kevin Spacey Who Plays The Serial Killer That They Are Looking For But Little What These Two Detectives Doesn't Realizes That This Clever Serial Killer Has Been One Ahead Of Them And Who Has A Very Big Surprise For One Of These Two Detectives But Which One Well That's What You To Figure Out Who it is. David Fincher's Seven is intense Thrill Ride Of a Movie That Will Leave You Stunned And Shocked.",3
Se7en,"I watched this movie with my friend because neither of us had watched it before and when it started it was interesting and I would say it was like that until the very end. Ending scene should be most powerfulf and literally mind breaking scene but noooo... Ending scene in this movie is so predictable and not fully explained... I would like to take back 2 hours of my time... There is so many good crime movies that are not popular as this one but that is not right. Except hot Bread Pitt, at the end there is nothing else I enjoyed. I do not want to spoil anything because there is nothing to spoil anyway but my sincere suggestion is to skip this movie because it is so overrated.

PS: I gave this movie 3 stars because Bret Pitt is just so hooooot.... :)",3
Se7en,"I don't know what the hype was about, I think its one of those films that just because it has those faces we love in it, then we take for granted as good. I did not feel that sense of mystery I was promised, no new chords were struck. Those last scenes which were supposed to be the climax, was the worst part. I mean did Brad Pitt only have the choice to shoot or not shoot Spacey? Could he not have just about hurt him real bad?....which in my opinion is a far more exciting form of vengeance and makes a hell of a lot more sense than killing, because death is the end to pain. And Spacey's character demanded that of him, so he triumphed. Morgan Freeman had warned him that he he was not fit for the job. Anyway finally I would like to know why we don't see Paltrow's head in the box in the end, its not like that would be any more gory than what we had already witnessed.",3
Se7en,"***Spoilers included****

Great. Just what the world needs. Another dark, disturbing, gratuitously violent movie that has delusions of achieving the dizzy heights of a modern classic. Sure- I recognise that the movie has good points. The performances are pretty good, the camera techniques and photography employed effectively enhance the subject matter and hey- there is always Gwyneth losing her head - something that should have happened a long time ago (if you think I'm probably not a Gwyneth fan..well- you'd be right). But my objection lies in the completely depraved scenes that accompany each of the seven (sorry about that - I meant, of course, Se7en) sins. This is torturous violence at it's most debased. And if the movie is about how desensitised we all are to the problems of the world we live in, then why did this movie make me leave the cinema feeling violated?

Don't get me wrong. I'm wouldn't consider myself prudish or oversensitive when it comes to violence on the screen- after all, I am a classic Gen X, who grew up watching violence and sex of some form or another manifest before me. I can usually watch serial killer movies without too many problems (apart from the entirely involuntary hands over the eyes during the critical moments). But this was different. This was disturbing. Maybe I just can't stand the suffering and torture of the human condition that was evident in this movie. Or maybe it was because the good guys definitely don't win out in the end and I've been so Hollywoodised (yeah- I know it's not a word, but it was the best I could come up with) that I can't handle this fact.

Seriously, don't bother with this movie.",3
Se7en,"""Se7en"" ... do I really need to go over the plot? Seven deadly sins: each murder victim a perpetrator of one of the sins.

I guess this is a clever plot device but really ... why not go after pedophiles and rapists? Let's murder someone for being a little lazy but go forth and be free evil pedo.

Morgan Freeman, Brad Pitt; detectives picking over each crime scene and chasing the serial killer (Kevin Spacey). Gwyneth Paltrow is the meek and dependent wife of Brad Pitt's character unhappy with the move to the city she and her husband have made.

I remember this back in 1995; setting new standards for on-screen goriness but to me it crossed a line into being gratuitous. The Gwyneth Paltrow character in my opinion was so obvious she may as well have been wearing a target the whole time. I remember thinking this early on as I saw it in the cinema back in '95.

Okay so enough has been said about this one over the years. I'll get to my point.

Six of the victims were gruesomely murdered by the serial killer based on a sin he saw them perpetrate. Greedy guy is made to eat to death, slothful guy is rendered immobile, etcetera, etcetera.

*SPOILER*

So the killer rigs things up so that he is killed for the sin of envy, having harassed and killed the obvious target (Paltrow). So target lady's husband kills the murderer (envy ticked off the list).

However at the same time in shooting the serial killer Pitt's character becomes wrath. Just a simple observation but every other sin was punishable by death except this one?

And isn't ""wrath"" more of a seething anger spanning a great amount of time? Here it was an instant knee-jerk reaction. It was instant retribution, not ""wrath"" as far as I'm concerned.

He probably should have shot him in the balls or something to foil the plot. Instead the serial killer is given satisfaction.

And Target - sorry - Paltrow was murdered ... what was her sin? See, major plot holes. It doesn't stand up.

It is okay, just illogical and dreary and overrated.",3
Se7en,"I can point to se7en as an indicator as to what is wrong with American Film today. It is ultimately the work of cynics who, despite possessing a remarkble skill for handling the technological wonders that make up film craft, have absolutely no respect or affection for the audience.Se7en celebrates the destructive power of evil in its purest form. Although the film contains fantastic cinematography and expert performances from the cast (especially Freeman), I sincerely wonder at the motivations behind Fincher and the rest of the creators of this ugly, pretentious and abusive picture. It absolutely wallows in filth, grime and blood. To director Fincher's credit, he has probably come the closest to capturing Bosch on film. If they (the filmmakers) are out to expose the sinful nature of the human being well guess what, most of us already know that- Fincher has us at hello if that is his focus. Much has been written about the twist at the ending. I'm sorry, this ending shows no respect for the audience and their sensiblities what so ever. It makes the two hours one has spent watching this film utterly wasted. Because the most articulate character in the film is the hidden killer (played by an absolutly incredible actor), I wonder if the film makers see themselves as spiritual blood brothers with the pyschopath. The film is dark, unrelenting and completely devoid of any joy, hope or resurrection. Pessimistic films can be extremely effective note The Seven Samurai, The Sergio Leone films, Dr. Strangelove and others, but those films had senses of humour and balance to their pessimism. Again, I ask the motivations of the makers of this film: If you want me to feel dirty, raped and corrupted by the ""real"" world, I already am, I don't need to raped in the ""reel"" world by cynical opportunists wanting to make a buck off of the audience's already jaded spirits.",3
Se7en,"Before watching this movie I am expecting to be entertained and getting mindblown by the scenes that I am going to watch. But after watching this movie, I literally got out of my room, went to the bathroom and shouted for about 10 seconds. This movie is one of the most overrated movies that I have ever seen in my whole life. Even if I am a big fan of detective movies, this is one movie that I will never watch again for the rest of my life. The dark and suspenseful environment was supposed to be thrilling and entertaining. I was so disappointed on how the movie flowed. It just never reeled me in. I was planning to give this movie a 5, but the atrocious and worst ending in the genre of detective movies showed up. So cheers for that great ending, you just received 2 more stars down. The only upside for this movie is the amazing cast that it has. Avoid this movie at all costs!! If you had happen to watch it, just leave before it gets to the ending!",3
Se7en,"To be honest, I don't understand what's so great about the movie. I've never seen the whole movie. I don't know why. I always give up watching it during the movie 'cause it bores me. I don't find it exciting at all. Just two policemen chasing a guy. I've seen similar movies that are way thrilling than this. And the reason why the guy is killing are stupid. It's just not inspiring enough for me to make me sit down and watch the whole thing. I always end up zapping on another channel or pick up a book to read. Morgan Freeman is a wonderful actor. He's the reason why I'm trying to see the movie every time it goes on TV. But not even him can make me interested to make it through to the end. And Brad Pitt. I can't stand that guy. He's not that good as he think he is.",3
Se7en,"Se7en was an interesting concept, i loved the idea. Too bad David Fincher occasionally leaves out a little thing called logic. Too many plot holes, unanswered questions and preposterous character choices all around. This could have been a masterpiece, instead, it's just another movie you've seen before and it wasn't that good the first time.",3
Se7en,"I haven't seen this film in years. But I still remember two scenes very clearly. Why? Because they were such frustratingly bad scenes. The worst part is that the movie actually revolves around these scenes (am I wrong? Maybe I don't remember it well).

The following is a SPOILER. Do NOT READ this until after you have seen the movie.

1. There is a scene in which a woman (GP?) has a conversation with a man (was it MF?). It is clearly designed to make you feel an attachment to GP. It was very badly done. So badly, that I immediately knew that she was getting snuffed before the end of the movie. She was obviously just like one of those ""Red Shirts"" that occasionally show up in Star Trek: Destined to bite the dust. As one other reviewer put it, GP was a mere ""plot point"". It was painful to watch, frankly. Here, ""Painful to watch"" means ""an embarrassment to creative people everywhere.""

There are just too many movies that contain a wealth of talent in every way except for the writing. Se7en epitomizes this Hollywood problem.

2. The final Scene! ""Shocking""? Hardly. Don't read this if you haven't seen the movie. As I recall, we were waiting for a package. I KNEW what that box contained. It was obvious! That was really frustrating because I also knew that entire film was working up to this point in the plot... only to fizzle because it was just so unbelievably clumsy. The suspense was drawn out way too long. If it had been sprung on us a little quicker, I might have been taken by surprise.

I was so annoyed by the experience that Se7en has stuck in my head as much or more than any other movie I've seen.",3
Se7en,"It had a very promising start. Opening credits were interesting and the photography was wonderful. All was going well until we were introduced to the main characters (Freeman and Pitt).

Basically these characters are overly simplistic and rather cliched.

Freeman the extremely well learned and rational cop and Pitt the gung-ho non-intellectual (anti) are about as believable as munchkins.

Unfortunately this movie seems to have been made to gratuitous ly use hollywoods most popular actors (at the time) rather than a good movie.

Sorry, watch Silence of the Lambs if you want a good movie of this genre.

mho",3
