title,comment,rating
Gone Girl,Nearly unwatchable due to extremely poor sound editing. Editor should retire/quit and become a farmer. Every scene has the background noise louder than the dialog.,2
Gone Girl,"Had another director directed Gone Girl, I would say it's good. But this being a David Fincher film, I expected much much more and better. Gone Girl is a slow burn to nothing. No real suspense, no tension, no style whatever. Fincher is a master filmmaker, this should've easily been a lot better than expected with David Fincher's skills but he doesn't deliver. Gone Girl is just lazy work from Fincher, It plays like a made for tv movie. The writing is dull, the characters are flat, the cinematography is lackluster, and to make matters worse the film is completely predictable. I love David Fincher's films, I think he's brilliant, but this is easily his worst film.",2
Gone Girl,"The movie version of what was, presumably, a very thick, very cheap paperback. At least, that's how it comes over. Without heart, without honesty, just manipulative of the viewers emotions. With gratuitous rather than elegant twists and turns in the plot, it certainly has a baseline intrigue. But it's as if you're hungry so you go for the nearest, easiest meal you can find. When it comes, you have doubts but feel you have to finish it. When you have, you wish you hadn't.",2
Gone Girl,"I read the book because there was a huge sticker on it's cover claiming that it was bought by a major Hollywood studio to be made into a Ben Affleck-starring blockbuster. It claimed to be a mystery / thriller, so I gave it a shot.

The first half is brutally boring, there is a major (but not unexpected) twist halfway, and it gets just as boring again, until it ends. I was disappointed by the book, but when I started reading some good reviews about the movie, I thought that the adaptation must have corrected most of its flaws. Alas, it was not to be. The movie is just as uninteresting as the book, making me wonder why on earth did I waste so much time on this ridiculous story.

I never liked Ben Affleck, especially after he murdered ""Daredevil"", but I liked ""Argo"" and I thought that he might just be on a roll with this. Unfortunately for him, this movie is bad, and this time it really is not his fault. Don't waste your time (and money) on this.",2
Gone Girl,"Well... this one is really very bad. The book is highly readable and interesting and so I decided to see the movie because I was sure that David Fincher will make a true masterpiece of it, but this is not the case. Sad!

I tried to watch the movie with an open mind trying not to compare it with the book I've read recently but well I couldn't... The movie should feel like a complete mess to people who haven't read the book - just throwing random and inconsistent scenes at them, nonsense! At least so it felt to my wife. Awful!!!

The only thing that pleased me was acting of Ben Affleck, Carrie Coon was a nice surprise, Neil Patrick Harris did a good job, too. On the other hand most of the cast was a total disappointment, like Tyler Perry playing Tanner Bolt and David Clennon as Amy's dad... that was a disaster...

Conclusion: Read the book - it's truly fantastic and entertaining, skip the movie at all costs :)",2
Gone Girl,"I know this movie got rave reviews and a high score on this site, but I for one struggled to get through the movie. For all the twists and turns, I never felt truly engaged with what was going on throughout. I kept asking myself, ""why am I watching this?""

I realize others definitely don't feel the same as I do, but this is my subjective opinion. I also didn't really care for many, if any of the characters other than Nick's sister. None of them really had any redeemable qualities that would make me want to root for them.

And finally, as many critics and viewers have said, the ending was abysmal and left you feeling empty in a certain kind of way. I honestly don't know how this movie has such a high score on this site. Yes, it has plenty of plot twists and turns, but at least to me that doesn't necessarily always equate to a 'good' movie. Just my 2 cents. My advice? If you're struggling to get through watching it, stop. Go online and find out the ending. I did and it saved me from watching 2 and a half hours of this movie. I gave up a little after the halfway point.",2
Gone Girl,"Gone Girl is awful. While masterfully shot, this story is boring, long winded and entirely implausible. On a deeper level, Gone Girl becomes disturbingly offensive as the story unfolds. Mirroring the real life murders of Laci Peterson and her unborn child Conner by husband/father Scott Peterson in its set-up, Gone girl takes a turn half-way through which is a slap in the face to survivors and victims of domestic violence. This film perpetuates the narrative which abusers depend upon to control others through invalidation and gas- lighting. At its core, Gone Girl has nothing to say, nor original story to tell. By ignoring the overwhelming statistics of the number of women killed and then disappeared by their abusive spouses, Gone Girl is a significant set-back to the movement to end domestic violence.

Don't waste your time on this piece of garbage. Both the filmmakers and actors are obviously incredibly talented, but this story is trash; boring, substanceless and offensive.",2
Gone Girl,Great. Until the end. Left empty and disappointed. Wasted 2 hours of my life.,2
Gone Girl,"""Gone girl"" is a dramatic film (2014) directed by David Fincher (""The Social Network"")with Ben Affleck. The film follows the story of Nick and the disappearance of his wife Amy. Amy and Nick are presented from their early days as a couple, through the bumps in their relationship and up to the film dramatic conclusion. In the film are three main female characters: Amy, Margo (Nick's sister) and Rhonda the detective (Kim Dickens). The three portray a spectrum of female representations from the most problematic one (Amy) to the most positive (Detective Rhonda). Amy is seemingly the perfect woman. She begins her life as a daughter to parents who write about every experience she has as a child in a successful book series called Amazing Amy. Although the success of the books allows Amy financial freedom it also interferes with the relationship between her and her parents, since it is clear that Amy could never be so perfect as the character her parents have created. On the other hand it seems that in her relationships with men Amy tries to be ""amazing"" as possible or at least in the relationship with Nick as the film describes a sequence of events that mimic a romantic comedy with no connection to reality. Unfortunately this lack of credibility also appears in the rest of the events of the movie.

The two other leading women characters in the movie are less interesting than Amy. Margo, Nick's sister and best friend, serves as a backbone as she supports all her brother actions. Margo is supposed to be Nick's twin sister but while Nick is portrayed by Ben Affleck, the actress who plays Margo is nine years younger than Ben in real life and that gap is clearly visible on screen. I found it very annoying. It is not clear why it was necessary to categorize the brother and sister as twins. this example also shows the problem of age difference in Hollywood where young actresses often portray a much older women and men play younger men, and that of course has implications on the way viewers see the way a woman should look like in those ages. The third and more positive is Rhonda the detective. In fact she is portrayed in such a good manner that there is no particular meaning for her being a woman and it was possible to cast for her role a man instead with no apparent transformations in the film. She is very professional, tough, honest and serious at her work (much more than all those around her). I would not recommend the film for anyone who sees herself as a feminist, because it is very problematic toward women. I can not specify without spoilers but I'll just say that what no movie has done since ""Fatal Attraction"" with Glenn Close (1987) this movie dares and by doing so jeopardize so many years of feminism.",2
Gone Girl,"This movie was a waste of time to say the least. The story just doesn't add up. First all the evidence point to Ben Afflecs character and then she makes up this story that Neil Patrick's character somehow had kidnapped her the entire time. So if we say that she was kidnapped, then Neil would have come into their house and there must have been a fight but there is only blood in the kitchen. The whole lake house is also filled with cameras which must have gotten some footage of them together. And should Neil have placed the diary in afflecs fathers house in the stove which had nothing to do with him. There are big holes in the plot and it just left me so angry.

However the actors preformed very well especially the main characters and the detective and the sister. But the story just isn't there.",2
Gone Girl,"I wish I had never watched this film!!!

There are earlier, original scripts that, in my opinion, were a basis for this 2014 treatment of a disturbing relationship gone awry with the psychotic female lead who was paired with a male lead that was basically a bastard. 

Actually, may I name at least two of this genre that in my opinion are far better and much more intriguing, better written, better produced and hopefully better acted. 

Leave Her to Heaven A Place in the Sun

I may be a small minority with this opinion, but I am also not 8 yrs. old.",2
Gone Girl,"This film has gained serious credibility ranking higher than films like The Maltese Falcon, Casino, Cool Hand Luke, and Jaws. So it must be an excellent piece of cinema gold. In fact this film is quite the opposite. The only reason I did not give this a 1 is because I realize the time and money spent on this picture.

That being said it is clear this film was appointed to it's spot on the top 250 list by the ignorant products of this generation who know nothing of what film represents. The acting in this film was so incredibly dreadful that it allowed me to only waste ten minutes of my time, instead of the two or so hours the film is. That fact alone is probably the only upside. Listen to the people who know what they are talking about when they say not to waste your time.Airheads made this popular; And if you choose to be a waste of human intelligence go ahead and watch this film and rate it up. You are only adding to the downfall of commendable cinema. It's not like that matters.

Those of you who appreciate films for all the facets that they should be appreciated for, please encourage everyone to try and live to a higher standard. The fact that trash like this becomes successful is astonishing and nauseating. Help put out worthy content for the sake of recovering our self respect and dignity.",2
Gone Girl,"You couldn't get two worse actors or performances if you tried. This movie is so flat it puts you to sleep within 25 minutes.

The book was pretty good, but BA has to be the worst big name actor around, and the story was dumbed down and flattened by the reading of the diary and horrible narration.

The role of the invasive parents was played down, as was their mind control of childhood Amy - probably the best part of the book was the using and controlling parents, hardly played in the movie.

The book evoked emotion, the movie and the actors did not.

I can not understand how this was a popular movie, and the nominations for awards are laughable. Contrast the emotions in this ""Popular"" movie to under-appreciated movies such as ""The Station Agent,"" or ""Reign Over Me"", both rated much lower but far superior movies.",2
Gone Girl,"I knew very little about this movie going in, other than it had good reviews and a solid cast. However, I felt almost immediately that there was something amiss, that this was going to be one of those soulless Hollywood movies that is so transparently commercial and sloppy that I almost feel like even the director was saying to himself ""This is pretty weak stuff, but the masses will still eat it"". Its formulaic drivel for the lowest common denominator. Just have a look at the list of goofs to see how many holes there were in this numb-nut of a movie.

I know this sounds arrogant, and Im sorry for that, but what are you people smoking on here that you would give this anything but a panning? Can you really say with any honesty that:

1. You cared in the slightest about any of the one-dimensional characters?

2. the way the media was portrayed was realistic in the slightest?

3. it was believable that all these locals would spontaneously band together to pray for someone who was completely out of view in the community up to that point?

4. any of the acting was at all believable? Academy award nomination for the Pike robot?

OK, maybe the cat was convincing, but you could also tell it was medicated to the hilt to prevent it running away from such an embarrassment...

5. the 'semi-foreboding' music that drones on didn't get on your nerves after a while?

6. the whole thing didn't go on way too long, while at the same time not even giving a feeling of the passing of time in the movie itself? For example, the Pike character drops off the grid, becomes a plain girl with a black eye eating junk food, then is back being miss perfect with Doogie Howser MD all within 20 minutes?

I could go on, but I need to go watch some paint dry now to get my intellect going again. IMDb needs some way to detect if people actually have a clue and add this into their rating algorithm. It would have prevented me from this lobotomization.",2
Gone Girl,"A truly terrible movie. Didn't care what happened to any of the characters. How could I, because I never knew them? There is absolutely no motivation given for the female lead's pathological ways. I thought we might lead back to some trauma she had as a child, but no, that's never fleshed out, she's a generic monster. Her parents just kind of disappear. The male lead's no better.

The plot has many, many holes, enough to drive a semi-truck through. Like many modern movies, it's bloated up to 2 1/2 hours what could have been told in 1:45. Because of the positive reviews, I was waiting for something clever to happen, some twist, but it was predictable from the beginning.

A black hole and waste of time. The fact it's gotten such great reviews from professional journalists may be an indication of how terrible US movies have become. Compared to the latest superhero movie maybe it looks great. I will be more wary about choosing movies if this is what people like today.",2
Gone Girl,Sorry will never understand the hype! This is no special movie!,2
Gone Girl,"The acting here is good. That's not the problem. The problem lies in telling a story that doesn't need telling. Why does anybody need a reminder that there are extremely sick people out there who will go to even the most extreme lengths in order to maintain their frail identities based on the false idea that the self comes first, and sometimes there is only the self which then becomes vampire predator that victimizes all who will let it. In this story just such a fragile self-centered woman feels threatened by her husband because choices he makes appear to be attacks on her person. So she frames him for her murder, until she believes he has repented, then she murders a good friend and claims he abducted her. In short, we all know of people like this, so why fictionalize such horror? 2 stars for good acting.",2
Gone Girl,"I think the idea for the movie is okey, but Ben Affleck's acting is a lackluster. Your wife is missing and there's signs of struggle inside your home. What do you do? Show as much emotion as a stone and seem annoyed to be there. The lack of emotion in the movie was incredibly annoying and I was considering just going to sleep.

The ""jokes"" and overall relatioship that the main character has with his twin sister is so.. odd? I felt like I was watching one of the Scary Movies, it was so bad. The only time it felt believable, was when his sister finds out he's been cheating on the wife and she explodes on him.

This movie would've been 10 times better if they had ended it at the scene where she's driving away. Everything after her driving on that bridge is just terrible and reminds me of a high schoolers edgy revenge fantasy.",2
Gone Girl,"I understand it's a movie, but everything Amy did in the movie as far as framing her husband would've been caught in reality. I watch a lot of investigation discovery. Of course Hollywood & reality don't sync; but if you think some intelligent writer that obviously has a personality disorder, dissociative disorder, scoipathic/psychopathic issues would just be claimed as a missing person you're an idiot. This movie also shouldn't be listed as ""mystery"" because she explains exactly what she is doing in the middle of the movie. I think it was poorly scripted, and could've ended better. Just saying, if your out and about looking to watch a movie in theaters. Fury > Gone Girl.",2
Gone Girl,"I do not understand the hype with this movie. I thought it was quite interesting as long as one did not know what had happened to the missing wife: that is about to half the movie. But after that it was only long, boring and muddled, and the ending was just odd. Not at all psychologically believable.

It had no depth, no message, no substance. This can be okay once in awhile, if you instead get something thrilling: adventure, mystery, romance, horror, atmosphere, some good scares that make you jump, exciting characters, humour, witty dialogue... But this movie had none of that. The only thing that was good was the photo, and the fact that you could see that they had had a lavish budget.",2
Gone Girl,"This movie went through the paces.

Started out predictable and so so, rather blasé.

Then headed to a change about an hour in and that made it absolutely excellent. Just really interesting, fun to watch, engaging, had me invested in wondering what was going to happen next.

Then the end just went Wonka.

Like ludicrous and stupid. I ended up thinking that if that's what Nick was stupid enough to settle for then that's what he deserved. Beyond dumb dumb dumb.

So disappointing! With a different ending this could have been a fantastic movie.",2
Gone Girl,"Is this the same movie that I watched? People rating it 10. I don't even know where to start. Highly unrealistic plus it is not a thriller seemed like a daily soap opera to me. Fake feminism, I don't know the wife is a murderous psychopath but at the end she doesn't get punished, all the detectives and media houses painted husband as a wife murderer which he is not( u will know after 30 minutes), and When the truth came out she doesn't get punished. Instead the husband is forced to reside with her

Very very irritating to watch. And I'm regretting that I wasted two and half hours. Very foolish and unsatisfying ending.",2
Gone Girl,"I don't know why people like this. It's garbage. The acting is garbage. The story is garbage, and the ending is garbage. It enacts a lot of different moments where the story could go one way, but doesn't. Which is a waste. It could have been good, but the story misses the mark on MULTIPLE occasions. When you can sit there and say ""I would have done this"" or ""I could have done that"", it makes for a crappy story. Holes EVERYWHERE. Don't watch it. It'll leave you feeling like you could have made a way better movie, and people in the movie business have no clue what they're doing. Ben Affleck, sucks as an actor.",2
Gone Girl,So I got nothing from watching this movie but feeling annoyed and uncomfortable all the time Yes the sequence is good and the girl is so smart! She's genius actually but in such a sick way that killed the movie..,2
Gone Girl,"The ONLY redeeming quality of this movie are the fun bags. If you watch it, you will know what I mean.",2
Gone Girl,"I even created an IMDB account just to post this.

The movie is so full of holes it astonishes me with its 8.1 rating.

It has a great structure and an even better storyline. But the execution is poor. The holes in the ending are huge. I wanted to like this movie, but the last bit of the movie feels like it was rushed. The ""Murder Scene"" in a real situation would have been immediately labeled as set up based on blood splatter analysis. Where are her recent, 30 day old wounds that caused her to bleed so much? How did she get a box cutter if she was constantly tied up in Desi's house? How did Nicks sister not notice Amy loading her shed up. How did anyone not notice it? Where is the CCTV footage from the Casino or Desi's house? Why was she allowed to go home while covered in someone else's blood? A woman who was captured for weeks and raped, leaves the hospital covered in her ""Captor's"" blood willingly? Nah. The feds never bothered to look into her recent spending habits that would literally say ""I am trying to plan my own Murder."" if they did. I could keep going, I'm too annoyed by the movies success to bother though.

Sure, movies still have holes. It happens. But this movie has more than it should for its level of praise and the holes are so simple.",2
Gone Girl,"Is the only appropriate description for David Fincher's career. Producing greats like Fight Club and Se7en, but not to forget his debut, Alien 3. Gone Girl could've had so much potential - if it was 20 minutes shorter and didn't follow a frankly predictable direction, including the so-called 'twist'. The same can be said for the soundtrack, particularly during the break-in scene.

The redemption (and extra star for the review) of the film for me is Affleck and Pike's performances.

Ultimately, an adaptation that does not do the source material justice.",2
Gone Girl,"Over the top story, over the top ""southern"" accents (in mid-west Missouri), over the top reaction to the missing 30 year old woman (you would think it was the Lindburg baby), its hard to like this movie. The only thing the director did get right was the media witch hunt, that was pretty much right on. They should have turned this into a movie about media manipulation of the ""news"" and the ""trial by media"" that has become the latest rage, it would have made more sense. It also seems like they were trying to compete with Scarface for the movie using F*** the most. The director must have figured that using f*** every other word would make a bad movie better....it didn't.",2
Gone Girl,"There are times when a bad ending ruins a decent film. That isn't quite the case, here.

In this movie, something much worse takes place. An insulting, ridiculous, completely implausible, ending makes a poor film utterly execrable.

SPOILERS.

The thing is, Amy is more like Basic Instinct's Catherine than she is like Nora Charles. She is pretty much a psychopath, and by the end of this movie, she's gone off the rails; she is just plain GONE.

Here's how another reviewer put it: ""...she (Amy) tries to frame her husband for murder, which would get him put on death row, when someone else gives her shelter she murders him, but only after she uses him to get pregnant so she can guilt her husband into getting back together. She is unapologetic about all of it, and at the end, THEY GET BACK TOGETHER. And it's not even like Ben Affleck's character is just oblivious, he knows everything, right down to the fact that the kid isn't his! But he lets her get away with it because... I dunno, because she makes great gnocchi! Better answer than the movie will give you! Considering she admitted to murdering Neil Patrick Harris in front of him..."" At the end of this movie, Nick is telling his sister that he has to stay with Amy, because REASONS.

After this scene with Nick and his sister, I was ready to throw things at my hi def TV. And I actually like my TV. I watch worthwhile shows and films on it, usually. And, it would cost much more than I paid for it to replace it, these days. I say this to demonstrate how put off, let down, and truly disgusted I was by this film and its so-called script.

Do not waste two hours plus of your life on this poor excuse for a psychological thriller.",2
Gone Girl,"Well that's two and a half hours of my life I won't get back. Settled down to watch this film with high expectations. I love a good, clever thriller which has you guessing all the way through. This one is not. Its dreadful. Half an hour in, you realise it is meant to come across as an arty, intelligent piece all about control rather than the 'edge of the seat' thriller it is billed to be. We persevered, still thinking it may improve and half way through it picked up a little and left us thinking if the ending is good it will have been worth it. It wasn't. Loose ends all over the place, poor plot and merely acceptable acting will leave you scratching your head and still asking questions, even at the end. Mainly along the lines of 'Why did I bother?'",2
Gone Girl,"I'm not sure how this movie could have such a high rating. I suppose it had its moments, but surely there has to be some, however thin, connection that allows the audience to suspend belief enough to go with the movie. That connection in Gone Girl is stretched beyond breaking point pretty early on and never recovers.

The performances are good - I'm not saying it is a total stinker, but it just doesn't stand up to even the most casual reality check. If you want to know some of the particular points that I refer to you can look at some of the recent reviews which outline them in great detail. But then of course there are many spoilers to deal with - so here is a non spoiler warning - This Movie Is Just Too Far Fetched to suck you in so why not give it a miss?",2
Gone Girl,"So this is one of those movies which for whatever reasons gains a lot of positive media attention. So the people who watch movies for the social experience and don't involve their thinking anywhere in the viewing process watch it, echo the media's reviews and then pat each other on the back how well they understood it.

Unfortunately for me I cannot disengage my critical thinking like most of the people who reviewed this highly. And to be honest the plot is so offensively poor and full of plot holes and convoluted events for the sake of pushing the story along that it ended up completely overstaying its welcome. To get a few things out of the way - 1) The acting. Most people say it was good, I quite honestly did not find it even remotely close to the decent category. Ben Affleck seems completely apathetic throughout and Rosamund Pike pretty much has one blinkless stare for her ""psycho persona"". There's no nuance, no character development, no pallet of emotions the characters go and act through but I guess this could be chalked up to personal preference. The cinematography was ok. 3) The pacing was way off as 70% of the scenes did not contribute in any way to convey additional information to the audience or move the plot along. Instead they mostly repeated the same just slightly different. Like repeating a joke over and over and just changing your tone, hoping to finally get a laugh.

The only reason I can think of for the high score is that the story keeps introducing new characters mimicking the plot moving along so people were entertained. Problem is the storytelling is abysmal due to the plethora of plot holes. In order to get the story where it needed to you have a few presuppositions. 1) The police are completely incompetent and 2) the characters themselves do not care for continuity so they never point out errors in it. Here's a few examples: When Amy wanted to frame her husband she left her diary in an oven, just lightly singed around the edges but not enough to distort the writing, which basically said ""I am afraid of my husband"". Aside from the ""clue"" being asininely convenient and should make any detective raise an eyebrow especially considering the location, but anyone who knows how ovens work would know that if it had started burning, it would have to be manually put out to save it. It's the equivalent of painting bloody footsteps to the person you want to frame, putting a bloody knife in their hand then hiding behind the nearby curtain with your shows sticking out. Here's another example. At one point the police find traces of blood in the house and after conducting their analysis they deduce that ""the splatters indicate a blunt object trauma"". Fair enough, they do this type of analysis often and it in fact extremely accurate...if only the movie didn't later on show us that there was no blunt object involved and instead she drained some of he blood in a bowl and spilled it out. Good policing there! Here's another example. When she goes to live with Desi he tells her there are cameras everywhere. So she fakes being sexually assaulted and slits his throat with a box cutter. The movie expects us to believe that nobody bothered digging into the murdered person's case, nobody cared to view the bloody security camera footage and easily conclude that her story is crap. Hell, even when she tells her story Nick (notice, not the police but a civilian) brings up the question ""how did she get the box cutter if they were in the bedroom"" - a valid, logical question that we had been asking ourselves. Yet the nearby police officer goes ""come on man, just be happy she's safe"". Again, absolutely asinine plot contrivances.

And the worst part of it all was the ending. After she basically manipulates everyone thanks to the complete incompetence and obliviousness of everyone around her...there's never a retribution, never any vengeance, no, she gets exactly what she wanted and Nick just goes along with it, blueballing the entire audience. I would have even been ok with letting it slide if her manipulation was indeed masterful, but it was never that. In fact there were at least 7 different occasions when Nick could have secretly recorded her in video or audio and proven beyond any doubt what she is like, but no, he just shrugs and goes along with it as if living with a psycho is an ok prospect, without even so much as trying to leave or change anything.

The moral of the story: If you're a woman you can manipulate everyone and get away with it. God job, movie you're an absolute failure.

Oh any apparently some people are fawning over the ""social commentary"" that the media are like vultures and should not be trusted. This is such a profound insight that I ecpect the sequel to gone girl to to explore the even more groundbreaking ""don't put your hand on a hot stove""....Seriously, people, please get some better standards for what a good movie is.",2
Gone Girl,"It's my first time to write a review.

Before I bought the ticket for this movie, I checked its score in IMDb ending up with 8.4/10. Well, it should be a good one with more than 8 points. As long as it is more than 6 in IMDb, I normally would like it. It means my endurance is kinds of low level.

But Gone Girl has no suspecting idea at all. As a viewer, you will know everything after you saw movie for more than 30 mins however it is only 1/5 part. Then for the rest 4/5, what you will do is to confirm your estimate.

There's no surprising. I was thinking it might be sth. like Mulholland Drive. But I am totally wrong.

I am very disappointed with what I saw. I expected sth. that surprising me but I failed to find such scenes.

Trust me, you won't love this one as long as you have a logic mind.",2
Gone Girl,"Disturbing, unsettling, implausible. The first hour or so wasn't terrible, then the rest of the movie got progressively worse, and the plot holes more gaping, until the film mercifully concluded, but without any ""moral of the story."" I am genuinely saddened by the high marks given to this film, and I fear that the entertainment industry will give us lots more like it. The acting and direction were the only aspects of it that I could even consider worthwhile, but they weren't nearly enough. This film making IMDb's Top 250 (or Top 1000, for that matter) is a travesty. I can only guess that the ""plot twists"" were what appealed to those who liked it...I would strongly suggest that these folks go watch some Hitchcock films. This movie is garbage, needlessly violent, and lacking in characters worth caring about or even trying to sympathize with. (Sorry to end a sentence with a preposition, I'm struggling to come up with the requisite ""10 lines of text"" demanded by IMDb for a movie that has already sucked hours out of my life.)",2
Gone Girl,"A very high rating on IMDb. An Oscar nomination. Directed by the great David Fincher. What could possibly go wrong? Well, actually an awful lot! The film sometimes looks to be directed by a Hitchcock wannabe. In several scenes there was a poor attempt to copy the master's style. The worst one was where the blood flows away in the shower. But was there also a very poor attempt (and quickly abandoned) to copy the wonderful weird female police officer in Fargo by Frances McDormand? David Fincher? Really? What was the matter with him?

Was this film written by the same writers as Desperate Housewives? As far as I could tell it had a similar atmosphere and an attempt was made to recreate the same darkish style and madness. But what do I know? I never followed that sitcom, only saw a few scenes. The acting was stiff and mediocre at best. So there was not much pleasure to watch the film in this department either.

And then the enormous quantity of goofs. Other contributors wrote a lot about them and I think they were right. The goofs were really irritating and numerous. Among the worst:

Somebody losing such a large quantity of blood and not really being weakened by it?


Clear evidence found in the shed in the form of a note that was never sent to the police and that was later also never mentioned anymore? - A murder suspect released on bail so easily? Would he really get bail? A murder suspect who does not even have any money to pay his bail with?


Somebody turning up covered in blood, very quickly examined in a hospital, immediately very informally questioned by a huge group of police officers and immediately sent home, while all the time still covered in blood? Yeah, right.


A murder committed in a house covered with cameras and the video coverage was never looked at? It would be extremely unlikely that the video coverage would back up the story without any questions asked. For instance why she ended up voluntarily in the house while after she was supposed to have been abducted? Where she claimed to have been tied up which would never have been recorded or even indicated on video?


Then all of a sudden the woman is pregnant after a highly incredible artificial insemination subplot? A bit very extremely unlikely! And this crazy turn would convince her husband to stay with her? Yeah, right.


This film was not worth watching. Imo it certainly is not worth all the IMDb praise or rating. It was just a poor waste of time. And then it also ended with a huge and very unlikely cliff-hanger! So this rubbish can be followed up by even more rubbish?",2
Gone Girl,"First of all, I like to see suspense thriller. Be it horror or a murder mystery or even a treasure hunt type movie. The movie started pretty decent but ended up stretching and stretching until it was too boring to watch. I managed to watch it in 2 days, watching for 30 minutes in a go. Could not handle the slow pace. Acting is decent. They all played their character brilliantly. But the story has many holes. I won't discuss them, many other reviews has it.",2
Gone Girl,"I do not have any idea why this movie have such a high ratings. Movie have lots of plot holes where there are many questions remained unanswered. I get it that sometimes leaving some sense unanswered make the movie good, but this is not the right way.

First mistake I see is there is no spotlight towards the main character. This ruins the flow of the movie. At some point it feels like this movie is no one's story, which makes the movie just a piece of information, not a movie.

Then there are plot holes. Logic don't work the same way around in everywhere. When Amy literally killed his ex no one questions, but even suspicions activities of Nicholas made him a psychopath. This is just a one, but there are more mistakes like this.

Sometimes areas of the story disappear. Characters don't relate to the main story. Best example is Nichols's girlfriend. She just made a press conference and boom. Gone. No one even talk about her anymore.

Poor storytelling as a whole. I don't see music, art direction or any other element supports the story that is being told.

I haven't read the book. I don't know whether those same mistakes (specially related to the plot) appear in the book or not, but still this movie is a no for me.",2
Gone Girl,"First of all, I'm not one of those low-lifes who watches movies for the sadistic pleasure of finding the most minuscule plot hole, inconsistency, discontinuity, or incongruency. I can suspend my disbelief and let chaos theory and mystery preside, but only to a certain degree. This film's plot has gaps that a logical plot progression does not.

The necessary staging elements for the two individuals in question (i.e., Nick and Desi) ARE COMPLETELY DIFFERENT. The convincing ""stage-job"" she planned for Nick doesn't work for Desi too! It falls especially flat when her plan ends with her ALIVE as opposed to her committing suicide. You can't just change up your meticulous plan on the fly and transfer it to a completely different person and expect it to be even a fraction as convincing! Also, kind of in the same vein, is the complication of the diary. It's stupid for the Nick AND Desi stage scenario. If Nick killed her, why would he DRIVE TO HIS DAD'S HOUSE to burn it? Even if he did for some reason, he fails to finish the job, only singing the corners? What? If you're Amy, why fake-burn it at all? For all the cops know, Nick was unaware of the diary's existence. Just put it on a book shelf or something so the police find it once some of the other incriminating evidence she's planted provides the impetus for a search warrant. Last point about the diary: why in the name of God would Desi burn it? What's the motive? Besides the implausibility that he would drive to Nick's father-in-law's house (?) to do it, he would ultimately fail to do it successfully? How would he even know about the diary? Even if he did, why would he care? It incriminates Nick, not him. Once again, the two staging scenarios don't line up properly. Yet another flaw: the cameras. Lots o' people have mentioned this. If you're Desi, an apparently rich, smart, successful, affluent, etc, etc. person (Neil P. Harris fails to convince me), why in the world would you not completely disable the security cameras while you TIE UP AND RAPE your long-awaited stalking target? This is how the cops would see it, at least. Also mentioned by others: how's Amy gonna rig the tapes? What, is she just gonna delete everything over that THREE-WEEK SPAN, other than her twenty seconds of her I-just- got-raped screams and her slitting Desi's throat? Cause I know she's not gonna leave the foreplay in there; it was the definition of consensual. How is this sparse thirty-second footage going to look to the cops when compared to the TWENTY-FOUR DAYS she's been ""gone"" (ugh, that title). Then, of course, if she didn't delete the footage, there's plenty of TV watchin' and wine drinkin' and general doin-nothing-in' to shoot holes in her story. (sidenote: not only does she casually and expertly slit his throat; afterward, she FLIPS HIM OVER, HOLDS HIM DOWN, AND PULLS HIS HEAD BACK to finish the job! This is not normal behavior for a rape victim.) Tangentially, why on Earth would she completely change up her calculated, ""brilliant"" plan and decide to frame Desi instead and return to her now saintly (?) husband? She knows that Nick knows she framed him. Why would she think he wouldn't try to put on a good face for the media and avoid lethal injection? She's presented as being smarter than this; a manipulative, murderous, run-of-the-mill psychopath, yes, but smart nonetheless. Why would she assume that he'd stay with her if she returned? The baby? She wouldn't be the least bit wary of him finding a flaw in her now-spontaneous staging attempt? Or the cops for that matter? Remember, the culmination of this woman's original plan was her suicide, therein providing closure for her and the case, since the cops finally now have their body to add to the rest of the evidence ""building up"" against Nick (cue the explosion). Are we really supposed to believe that she became lovesick and altered her entire plan because she saw her hubby do a convincing acting job on television? Lastly, there is no plausible scenario in which Nick would stay with her. No way. You can't prove to me otherwise.

I'm fine with negative endings. I could have lived with Nick dying or being incriminated. The ending we are given is a cop-out, a pseudo-ending. As soon as Amy comes home, the movie falls flat. Everyone gives up, the cops, Nick, his sister, the lawyer, etc. The movie's over; deal with it. Pick up your stale popcorn and Butterfinger wrappers. The film provides no explanation for how or why she gets away with it. It feels as if the screenwriter, Flynn herself, has decided ""she's just going to and you better accept it."" The ending insults the audience and detracts from the characters' collective credibility. It's like Gillian started with the ending and only had enough track to lay ¾ of the story leading up to it. The audience is forced to believe that a runaway train will arrive at the prescribed ending in a neat and orderly fashion (surely tying together all loose ends in Flynn's mind). I don't believe it and you can't make me. And what was up with Nick at the very end? ""I always think of her head. I picture cracking her lovely skull, unspooling her brains, trying to get answersthe primal questions of any marriage. What are you thinking? How are you feeling? What have we done to each other? What will we do?"" His tone is incongruous. This is not a normal marriage! He's practically mesmerized by her, like he's been hypnotized into a trance. In reality, he'd be utterly freaking terrified of her!

I liked the score, cinematography, and Pike's performance, though. My main gripe was that I hated the final act of the plot.",3
