title,review_text,stars,url
Black Swan,"性压抑是一切的罪魁祸首？和谐X生活解决一切？
不谈镜头，这部片子的情节太苍白了。。。哪里来这么多神经兮兮的抑郁症患者聚首一堂？28岁的女主角被人逼逼就人格分裂，这心理承受能力也太低了吧。从小在舞队混，关于争主角这种事情，还没看开么？
背上的湿疹斑，流血的指甲边。。。经常就纠结在这种事情上。要担心皮肤炎症，皮炎平都不舍得买一支，真担心去医院啊。。。
压力无处不在，这故事里面谈到的压力，平常生活中谁没遇到呢，往往更甚。另一个，频频用SEX说事。COME ON, 28岁了大姐，这世界上，有N多比这更关键更重要的事情。要是X一下就能使你舞蹈水平突飞猛进，那小姐们不都是超人。不说了，就一词，弱智。如果这主角是个中学生，倒是可以原谅的。

本是冲着镜头去的，想不到情节实在太苍白，连镜头都无法掩饰。",2,https://movie.douban.com/review/4608882/
Black Swan,"整部电影中印象深刻的是natalie portman的眉毛，在她哭的时候，眉毛很漂亮的弯曲成各种角度，虽然她哭的镜头真的是太多了，但是眉毛的样子似乎都不同，所以natalie是当之无愧的哭泣影后。

另外精神分裂的描写真的很一般，因为欣赏过fightclub后，很少有类似的题材能够入眼了。
==============================
故事线：
Nina出生于有些变态的清教家庭，宣扬禁欲之类的那一套东西（但是可能因为宗教敏感的关系，清教徒背景被省略了过去，取而代之的是：她的妈妈只是一个有些疯狂的自闭艺术家）。

Nina是个芭蕾舞天才，也被顺利的选角为天鹅湖的公主和恶魔女儿。一般这2个角色是一个人扮演的。

剧院指导（这家伙是莫妮卡佩鲁济的老公。。。）对于nina有独特的要求：nina在扮演恶魔女儿（黑天鹅）的时候，需要展示恶魔的妖媚（性感），而nina本身不具备这些东西。（我一直觉得剧院指导在瞎扯）

Nina深感压力，一方面是自身的清教徒变态背景让她做不出来夜店或者nns之类的事情，一方面是如果不能提升自己的“性感”，则可能会被另一个演员lily所取代。

lily是另一种人格，开放火爆，easy going。她带着nina去夜店，然后2个人les（natalie portman真美啊。。。）。

于是nina人格分裂了。。。一方面想象自己和lily一样成为sluty whore，一方面又和那样的自己抗争。

于是nina和剧院指导交配，nina挑逗配戏的男演员，但这些镜头中，nina都把自己想成是lily。

于是在第一场时，sluty nina在想象中杀死了正常的nina，当黑天鹅谢幕后，真实的lily来祝贺nina的成功演出，于是清教徒nina赫然自杀，但是又绝望般的想以纯洁的身份死去，好像奥杰塔公主一样。

于是就死了。
===================
sick and twisted story.",2,https://movie.douban.com/review/4585122/
Black Swan,"下面看到一群的文艺青年给我五星，不是什么大师，又是什么某某斯基的意味，又是什么人生，看得我实在讨厌恨不得杀了这群文艺青年
片子看下来，我觉得是个乖女孩变坏，变恶，就这么简单，当善恶平衡不了的时候女孩自杀了，和天鹅呼应，就这么简单，电影就这么简单，很讨厌那些装B的给电影附加一些特别东西的文艺青年，要高雅请去看歌剧，少他妈给那些失实的评分",2,https://movie.douban.com/review/4668634/
Black Swan,"都说好看，但我就觉得很不好看。
剧情平淡无奇，节奏缓慢，为什么这种文艺片都那么受欢迎啊",2,https://movie.douban.com/review/4544321/
Black Swan,"发信人: jinqy (鼠山贱民), 信区: Movie
标 题: 简骂《黑天鹅》
发信站: 瀚海星云 (2011年02月16日10:17:58 星期三), 站内信件 WWWPOST

    这片也就将就着拿个女演员奖吧。对这种人格分裂、神神叨叨的片已经彻底疲劳了
，不管你拍得多么精美，是不是套着艺术的外壳，你都只是一部有点愚弄观众智商的跟
风之作。

    我就不分析人性了，省得变成“犀利姐”。单就电影来说，本来是一个不错的题材
。艺术的残酷美，尤其是芭蕾舞的残酷美，带来对人性的扭曲，都是可以好好贴近骇人
听闻一下的。你用写实的手法就可以很震撼，像《钢琴教师》；你用脱离实际的手法也
可以很飘逸，像《海上钢琴师》。但你非要用一个精神病的眼光来虚虚实实一惊一乍，
你想干什么？哦，我忘了，你是一部惊悚片。我承认看到指甲裂开是挺惊悚的。

    虽然很多人说娜塔莉波特曼美，说她是小奥黛丽赫本，我还是得说，从某个什么玩
具店的儿童片开始，我就觉得她长残掉了，作为路人还不错，作为女演员已经罩不住了
。尤其是跟凯拉奈特莉（凯在《星战》中当过波特曼的替身，因为据说两人长得像……
）一比较，前者简直就是后者粗拙的小妹妹。另外她个子也不高，160cm吧，在银幕上就
是个悲剧。不过作为童星出道一帆风顺继续走红，怎么说也不能算悲剧了。",2,https://movie.douban.com/review/4644561/
Black Swan,"达伦·阿罗诺夫斯基出道未久，影片至今也只拍过数部（确切地说是五部），但声名之大，少人匹敌。最近的一部黑天鹅，又是未公映即已众人热议，让人不想看都不行。虽说此片在各大影节上收获不多，且我对此公也提不起多大的兴趣，看过他的一部影片，那是一部让他声名雀起的电影，《梦之安魂曲》，批评不敢，因为太多的好评，只能说这不是我的菜，对于他只好敬而远之，连他那部更有名的《摔角王》，也未敢看。但此次《黑天鹅》我还是有些兴趣的，这种深入于芭蕾舞台之后的影片，以前未看过，对于像我这样迷恋芭蕾的人来说，肯定应该一看的，何况还是围绕着老柴的《天鹅湖》来说事，那可是引我进入古典音乐的曲目，更引起了我的兴趣。但一观之下，却至为失望。我看到《黑天鹅》中的达伦，仍然还是《梦之安魂曲》里的达伦，充满了迷狂而混乱。而《黑天鹅》里那些白天鹅黑天鹅们，仿佛也都如吸毒过量似的，在迷幻之中跳着芭蕾，在HIGH|中展露着没有来由的人性之恶。我所看到的《黑天鹅》，只是一部吸毒者的芭蕾版。
其实，说得不好听一点，这是一部概念先行的作品。阿罗诺夫斯基先生想拍一部关于天鹅湖的电影了，由芭蕾中黑白天鹅的故事，一人双饰两角色的习惯，想到了人性的两面，再由传闻之中舞者之间的勾心斗角，想到人性之恶。于是，一切故事都得围绕此而展开，所有的矛盾冲突都得在此主题下进行。本来应该丰富的故事而变得单调，似乎剧中人物的存在，只是为了抢争角色，相互之间如仇敌。娜塔利·波特曼所饰演的主角，本来应该是个很饱满的形象，结果也变得脸谱化，她非白即黑，在白与黑之间挣扎。她本应是个乖乖女，就像那只纯洁的白天鹅，虽然内心也有躁动，却将那种躁动紧紧地包裹于自己谨严的外表之下。她是一个很棒的芭蕾舞者，跳白天鹅是没问题的，不过此次导演却要求一人分饰黑白天鹅两角，这对于她就有难度了。导演总认为她难以体现出黑天鹅心中的那种恶，也没有黑天鹅身上的妖冶与诱惑力，于是就不断地诱发着波特曼心中的邪恶。最后终于黑暗面占据了她的心灵，她也很好地诠释了黑天鹅的角色，不过却是以生命为代价去诠释的，她倒在了舞台上，以鲜血成就了完美。
达伦大概很得意于这样的意象，一人分饰善恶两角，恰恰代表了人性中的两面。最后潜藏着的恶战胜了良善，体现着人性中善是那么的脆弱。在电影中，不光波特曼如此，似乎剧中的每一人都露出了恶魔的狞笑，他们都成为恶的力量，逼迫着波特曼这个电影中唯一的善改弦易辙，也加入于恶的行列。为了争夺角色，波特曼的同事们是多么的邪恶啊；为了诱引出波特曼心中的恶，剧中芭蕾舞的导演使出了各种恶劣的手段；即使是波特曼的母亲，这个未曾成功的前舞者，也是变态地将压力与自己的期冀强加于波特曼身上。这哪里是美丽的天鹅湖，简单就是群魔乱舞的人性地狱。达伦认为他已经深刻地挖掘出了人性的复杂，描述出了人性的黑暗面。但达伦错了，他错在将复杂的人性仅仅看作黑白两面，认为人性之中只有善与恶，人的行为就是由善与恶的此消彼长来支配的。其实人性远非如此的简单，如果只有善恶，人类社会不会像我们所经历的生活那样复杂。人性是多面的，黑白只是其中两色，还有众多的色彩和灰色的地带，这样的人性才是丰满的，这样的人性才可信，刻画这样的人性才能让电影更有内涵。而达伦却将人性脸谱化，所以电影中的人物显得异常的苍白，似乎只为此部电影而存在，他们难以存在于现实的生活之中。好在电影中的演员表演还算卖力，特别是波特曼的表演，确有可圈可点之处，让这部影片挽回了一些颜面。从各个电影奖的评选结果，我们也可得知，虽然此片名气冲天，但能收获的大多都是表演类的奖项。
《黑天鹅》中还有一点让人难以容忍的，就是剧中的人物似乎都处于迷茫与疯狂之中，如同吸足了可卡因的隐君子。看此片有时感觉恍惚仍在《梦之安魂曲》的情境之中。大约阿罗诺夫斯基从未从“梦”中走出过？只是可怜了柴可夫斯基美妙的音乐，成为这场毒品闹剧的背景乐。",2,https://movie.douban.com/review/4552272/
Black Swan,"黑天鹅，看完了。

啊？？娜塔莉波特曼怎么越老越年轻了？这怎么看着比五月十二月里老多了？

有疼痛感，这倒让我想起拉斯冯的电影其实是没有疼痛感的（除了反基督者自剪那段），与nwr一样是在拍暴力的美感（尤其是此房是我造）。

这是达伦的爆裂鼓手。

“姐就是女王”修炼记。

那个像刀一样的东西我刚开始还不知道是干什么用的，直到女主脚趾粘在一起我才意识到那是分脚趾用的。

娜塔莉波特曼表演相当细腻了。

后半程残忍度好像少点。

感觉没很像未麻的部屋啊，可能部分构图有点像，整个演出的设定有点像，但气质完全不一样啊，未麻非常静，没啥配乐，这片全程激昂配乐…肯定是没有soho区惊魂夜抄得多，sohn区那剧本写法完全和未麻的部屋一样，都是一个看起来没啥问题的人才是最大的反派，而黑天鹅则是把黑角色写白，写法完全反过来。我觉得也肯定没有达伦自己的梦之安魂曲那几个像素级复刻来的明显，当时达伦还不够会抄…

4分。不如梦之安魂曲，也不如摔角王，但对角色的写法是比爆裂鼓手舒服一点的，不过完全没有爆裂鼓手那种劲，虚实交织的手法比较差…",2,https://movie.douban.com/review/15958575/
Black Swan,"凡得奥斯卡的影片，向来都不是我的菜，这一部也不例外。
本来因它贵为“悬疑惊悸”片才决定看一看的，没想前四十分钟还不知道它讲什么，后三十分钟我更是快进的把它看完了。
人格分裂？上位？自由？邪恶？
凡自以为是的在电影里隐晦诸多内涵的片子，是多么无趣啊。
个人是非常讨厌讲哲理的片子。",2,https://movie.douban.com/review/7188674/
Black Swan,"為什麼要用這種方式. 不覺得太刻意了嗎?
講人格分裂就好好講嘛...
怎麼都覺得女一少了甚麼...
看完電影我那小心髒各種承受不了, 最悲催的是各種承受不了之後也沒覺得這片子多好....
怎麼就覺得 這片子套用了fight club 的idea, 甚至連裡面最重要的self-improvement is masturbation的idea都一模一樣!!! (只是真真正正take it literally了)

Lily說芭蕾is not for everyone..有的電影也是吧. 看過黑天鵝我就懂了. 和當年看完阿凡達覺得被當傻子騙了的感覺一樣....",2,https://movie.douban.com/review/4933607/
Black Swan,谁推荐给我的这部片子啊，看的身上的肉飕飕发麻，压抑的要抓狂了！女主决一步步走向阴暗，走向黑暗，化身黑天鹅，有意思吗？！！,2,https://movie.douban.com/review/4912571/
Black Swan,"看了兩個星期差點忘了. 看完第一個感覺是, Natalie Portman竟然可以憑它奪最佳女主角... 我一向喜歡她, 且覺得她會演戲, 不過在Black Swan一片中完全不認同這就是影后級的演出.

電影, 更令我失望. 竟然有份角逐最佳電影? 今年沒有好片麼?

之前都有人說此片要在電影院看, 看完覺得, 看影碟也無妨.

是驚慄片? 都有點的, 不過笑位也有, 我起碼笑了好幾次...

雖然沒有訪問過專業舞者, 真想知道有多少芭蕾舞團舞者會常常聽著芭蕾舞音樂盒, 還要放在床頭? 粉紅色的女孩睡房... 唔, 或許真的有些芭蕾舞迷會吧, 不過對我來說太戲劇/作狀了.

舞蹈及排練的片段都不吸引, 亦沒有哪一場特別喜歡/深刻. 總括來說有點悶. 或許看過好些芭蕾舞/舞蹈紀錄片, 電影和現實仍有好一段距離.

劇情或許都太令人預料得到, 沒有驚喜.

浪費了演員和故事. 我很喜歡Natalie Portman的, 這齣可能是我最不喜歡她的電影. 導演應該可以做得更好.

唔, 大致是這樣了.

後記: 看的是UA時代, 港島戲院應該最討厭這家的了... 那天前面坐著一對不停說話的母女, 一幕Natalie Portman把足尖鞋放在一個盛滿松香(rosin)的盒子裡然後擦上松香粉. 前面母親大聲說: 嘩, 玻璃呀! 其實松香用途有如用在絃樂上一樣, 有防跣的功能.",2,https://movie.douban.com/review/4893163/
Black Swan,"从昨天到今天，我的耳朵边一直充斥着《黑天鹅》娜塔莉，颁奖之前我真的没有看好她，颁奖之后我依然觉得不爽~~为嘛？比如红地毯秀，不就是穿了一件紫色的孕妇装吗？真的惊艳到了？安妮确实很老气，但是娜塔莉也不是最好看的，娱记你用的着那么势利眼、那么八婆的把娜塔莉那身极其平凡的礼服赞誉为“红毯NO.1”吗？难道就因为她是新科影后？好吧，我要淡定，但是我实在不淡定。
说实话整部《黑天鹅》楼主我实在看不下去，太恶了，难道女主精分，导演也精分了吗？镜头的调度，剧情的起承转合，以及人物精神分裂的推进都杂糅在一起，弄得观众也精分。与其说这是一部打着精分片旗帜的文艺片，还不如朋友和我说，去看这部电影唯一的收获就是舞蹈还可以。说实话，连导演自己也承认了“借鉴”过很多电影，在我看来，导演就是典型的“贪多嚼不烂”，眼高手低。
《黑天鹅》的演技，这个我看不出娜塔莉心理变化的详细脉络，除了冷艳、华丽的造型，自作自受、自欺欺人、自找没趣的惊恐，我看不出任何东西。可以说整部戏毁就毁在导演手里，以至于我耐着性子看下去，太痛苦了，这样的电影看过一次我马上删掉，一点都不后悔。
所以为了补偿一下各位网友的审美，我推荐两部自认为还算优秀的精分电影。
一部好莱坞，致命ID；一部香港真实事件（2006尖沙咀枪击事件）改编的2007年，神探。",2,https://movie.douban.com/review/4733515/
Black Swan,"可能是我欣赏能力太低，这部影片纯属闷着看完的。略微感到一点所谓影片细节处理很用功，可一点儿没让我觉得精彩。楼主说“　对于每个渴望成功的人，他们多少都会有正在经历的或者必须要经历的心魔。当心魔存在的时候，如何和心魔共舞？战胜心魔并非最高境界，与心魔共舞直到将至感化并且收为己用才是最大挑战。”
我只看到女主角如何被心魔折磨，没看到她是如何最终能战胜心魔并与心魔共舞。难道光靠总监说几句，吻几下，再自慰几次就做到了吗？
望同志们帮我提高提高觉悟。

有时觉得这种全剧围绕心理主题折磨式的纠缠不如以故事为主线让故事的发展提出并解决心理问题来得自然。",2,https://movie.douban.com/review/4591666/
Black Swan,"可能是我欣赏能力太低，这部影片纯属闷着看完的。略微感到一点所谓影片细节处理很用功，可一点儿没让我觉得精彩。楼主说“　对于每个渴望成功的人，他们多少都会有正在经历的或者必须要经历的心魔。当心魔存在的时候，如何和心魔共舞？战胜心魔并非最高境界，与心魔共舞直到将至感化并且收为己用才是最大挑战。”
我只看到女主角如何被心魔折磨，没看到她是如何最终能战胜心魔并与心魔共舞。难道光靠总监说几句，吻几下，再自慰几次就做到了吗？
望同志们帮我提高提高觉悟。

有时觉得这种全剧围绕心理主题折磨式的纠缠不如以故事为主线让故事的发展提出并解决心理问题来得自然。",2,https://movie.douban.com/review/4591661/
Black Swan,其实我没看懂。这电影营造的暗黑气氛让我感觉压抑。冲着娜塔莉波特曼的声名和影片曾获得奥斯卡提名的殊荣，我便随大流看了这部电影。当然事先也或多或少了解一点该电影讲述的是芭蕾舞者的故事。可惜看完以后，我觉得《天鹅湖》变味了，掺杂了更多的心机和勾心斗角。影片中有无数的芭蕾舞训练和舞者形体的特写镜头，不得不承认，练过的就是不一样，确实美。人家翩翩起舞像只天鹅，而我却胖的像个球，实在是羡慕。但是，太过于突出就显得刻意了，套用亦舒的话：她们美则美矣，却毫无灵魂。而且有些豆瓣网友说这部电影披上了情欲外衣，我也赞同这一点，最起码当根本没料想到的某些场面就这样呈现在我眼前时，我会觉得尺度比较大，你如果说这就是为艺术献身的最好诠释时，我会觉得这个理由好牵强，不疯魔不成活跟这个两码事好么？这在我看来根本就是女主角自身被压抑太久，反而有更疯狂的释放行为吧。某些场面真的有惊悚感，尤其是配合着低怆而又重要的节奏时，看的心里有发毛的感觉，,2,https://movie.douban.com/review/7831304/
Black Swan,"最后一段的演出很精彩，表演+配乐 都很有感染力。
前面80分钟的惊悚气氛营造刻意，剧情铺垫又长又无聊，根本没必要花那么长时间来铺垫。
前面过于雷人拖沓漏洞太多，前面的烂绿叶强烈衬托出后面鲜花的美。
把前面90多分钟砍掉，只播出后面10几分钟，会是精彩的芭蕾舞者表演小短片。
把前面80多分钟的铺垫改成20分钟，把28分钟的表演改成15分钟，就是一部不错的微电影。


前面80分钟我给个40分；后面28分钟，是一个有感染力的精彩的秀，但是电影不是秀，按照电影的标准，给个85分。【总体上给59分。】

这部电影暴露出导演的能力存在很多问题。各种雷人的设定和剧情。对剧情节奏感的把握真是差。铺垫的方面做得太多余拖沓，不及格。

按照59分的普通人标准，换算成我的个人标准。
【最终打分：0.59分】

一阶（12-15分）：超一流。
二阶（9-11分）：和一流的文学艺术作品有同等地位。
三阶（5-8分）：在某方面极端的出色，能影响不单薄的人生。
四阶（2.1-5.0分）：非常好的电影，有特点，无法被轻易模仿。
五阶（1.1-2.0分）：好电影
----------分水岭，五级以上值得一看----------
（0.1-1.0分）：没有太大的缺陷，供人消遣娱乐。
（0-0.1）：缺陷明显的美国大片
（-1.0~0分）：烂
（-5~-1分）：烂出自己的境界








边看边写的影评（要减去275分钟）
275:00
弄了个高大上的开头，选了个高大上的女主职业：芭蕾舞演员。
看来导演的目的是为了碾压《未麻的部屋》的粗俗开头：一堆假面超人大战怪兽，一群花瓶偶像唱唱跳跳。

280:05 镜头抄袭
280:45 晃来晃去的有必要这样？镜头语言不及格。晃了一分钟了，艹。
       手持摄影的潮流？男性荷尔蒙电影的手法用来拍这个？

291:15 这运镜真是让人头晕，头部特写，还尼玛正转反转正转反转。

292:00 头部特写，转；脚步特写，又是转。问题是脚的特写毫无美感，再加上地板吱呀吱呀的音效，这尼玛导演是什么审美才拍得出这样的镜头？

296:00- 299:40 拍的不明所以

男上司强吻女主，女主弄伤男上司，然后女主被选上了。这样的剧情安排，是说明男上司良苦用心，让一直乖顺的女主释放自己的真实情感？
拍的莫名其妙，女主被选上之后，男上司也没出现有所表现，从而让这个逻辑更加合理。


从进厕所单间给家人报喜，到出来之后立马看见厕所洗脸台上的玻璃写了红字“婊子”，节奏和剧情的变化，都控制的很差。
这段剧情节奏唐突，没有明显区隔（配乐的变化，演员表情的变化）
配乐没有体现情绪的变化。配乐停顿之后变强力，这样的配乐应该表达一种情绪的递进高潮。但是女主的情绪是正面变成负面了，显然配乐不合适。女主的情绪转变也没办法很好的调节表现出来。给人一种唐突的劣质感。
女主厕所打电话报喜的时候是一种努力得到回报为主的复杂情绪。出来之后看见被人报复的写在玻璃上的字，是一种负面情绪。
两种情绪的面部表达方式太相似，因而无法表现出情绪的转变。情绪转变了，而面部表达难以区分，几乎察觉不出变化。导演的剧情安排能力太差，所以演员就演不出变化，不怪演员演技。

这就会给我造成一种莫名其妙的感觉。


吐槽一下配乐，这配乐尼玛一直一个调，沮丧落寞恭喜别人被人骂了开心了努力有回报又发现被人报复了，前前后后那么多样的情绪变化，配乐竟然没有变化，一直一个调。导演的能力实在烂。


301:00 妈妈扔蛋糕，这样的人物刻画，应该是要表现妈妈的极端性格。我就继续观察妈妈的人物性格刻画，是不是前后统一。

看到305，提出两点疑问：
男上司在强吻之后，只有一句台词提到了他强吻被拒被咬的事情。
而且这个男上司一出来就像个复读机一样一只重复黑天鹅白天鹅的事情，人物塑造真是失败。

另外他人对女主的报复没下文了？就只是在玻璃上写个婊子？莫名其妙没头没脑。

306:20
老一辈芭蕾舞演员贝丝为什么要离场？宣布她最后一次表演，应该是事先就已经说好的吧。
既然事先已经说好了，有了心理准备。为什么像是突然听到坏消息一样，立刻离场？就算是突然听到坏消息，这样身经百战有过很多经历的老艺术家难道会做出离场的举动？

被夸就表现出获得终身成就奖般的喜悦，被宣布结束舞蹈事业，就不快的离场。这难道是喜怒哀乐的我说你做的即兴表演。应该是导演剧情安排的问题，而不是演员演技的问题吧。

310:00 老舞者贝丝过来和女主撕逼，还是莫名其妙。太古怪了，这剧情安排。女主当选和贝丝要结束舞蹈事业的消息，贝丝应该早就知道，早就情绪崩溃过了，现在才来撕逼。

311:00 男上司开始问处女做爱之类的问题了，还布置作业让她自慰，为什么早不下手？早就可以和女主做性交易。况且女主跳舞不差，当上舞群主演合情合理。

看到剧透了，男上司不是猥亵性骚扰，是帮助女主。也就是说男上司是一个说话直接看上去猥琐但事实上很正经关心开导舞蹈演员对舞蹈事业很用心的人。

这样表面不正经实际上是个正人君子的角色设定和塑造，比较常见。但是男上司这个角色就塑造的很失败，根本看不出他是这样的角色。猥琐就只是猥琐而已，没有猥琐中带着正直的感觉。这样失败的人物塑造，导演和演员都存在问题。

一般这样的角色，猥琐的时候会有幽默的效果，让人感觉到猥琐，后来发现是个误会，之后的事件又能证明之前的猥琐其实是正经的。
但是男上司，猥琐就是很标准的猥琐，猥琐的呆板刻意，都不明白他在干什么。这样莫名其妙的剧情角色设定角色情感言行，一直在本片贯彻始终。从头到尾在各个方面都是莫名其妙的。


314:30
卧槽，太雷人了。这就开始自慰了？因为男上司叫他自慰，她就自慰？为了艺术所以要解放自己，解放自己=自慰。这尼玛是什么星球的艺术观？雷人星？

这女主和男上司的对话莫非是非常认真的，两人都不觉得做爱自慰处女是性话题，两人都觉得这是严肃的艺术话题。所以男上司布置作业让女主自慰是认真的，女主也认真的完成这个作业。
这两人绝对是雷人星搬来的居民，绝对是。

我理解导演对【女主，女主妈和男上司】的角色安排了。女主被女主妈塑造成白天鹅，被男上司解放为黑天鹅。
卧槽，好有深度内涵人性哲学啊。我竟然能解读出那么深刻的内涵，被雷人星球的病毒感染了。tm的挖掘人性阴暗面，竟然是通过一个让女主自慰的家庭作业。五雷轰顶，导演你tm真是创造了艺术片的巅峰。


323:30
摸胸摸下体都是正经的舞蹈教学？真是被雷的五体投地。ok，这是解放天性这是引出女主的黑暗面，bullshit。

325:25
哦，丽丽教她吸烟了，加上导演教她自慰，这就是引出她人性的黑暗面了。全世界起码有几亿的青少年会吸烟撸管（自慰）把，其实不乏不受人影响自己学会的。tm的难道他们都是自学成才的黑天鹅，都达到了艺术高度的人性阴暗面的解放？
一句话概括无非就是乖乖女被人带坏了，tm的这就叫做艺术了，tm的这就反映了人性的阴暗面了。无数脑残的家庭伦理剧里会出现的情节，到了达伦手里就成了艺术了。
请这艺术多少钱一斤？电视购物能不能买到？啥时候在我家菜市场隔壁进行大甩卖？我过去捧个场买个几斤。


330:18
我真把这当做搞笑片看了。看到女主地铁上遇到色老头的性暗示行为，我真是无力吐槽了。
这tm的据说有寓意，代表女主有了魅力。之前男上司说女主没有黑天鹅的魅力，没人想上她。（这话说的真像个严厉的好老师的鞭策）现在女主有魅力了，所以遇到了性骚扰的色老头。神了，这片，寓意那么深刻。

色老头接下一个镜头，用了音效的蒙太奇，具有今敏风格。色老头的口技接上了相似的打火机的音效。达伦你牛逼，你大师。难得学到了今敏的一点皮毛，我该好好夸夸你。

331:30
来吧，开香槟庆祝吧！28岁的女主终于进入了青春叛逆期。终于开始和妈咪顶嘴了。按照这样的生命周期，女主的更年期应该会在80岁来临，女主应该能活到200岁。果然不是地球人，脱下你的伪装吧，雷人星的入侵者。


开始嗑药混夜店和陌生男人爱抚，和丽丽百合。叛逆全盛期的到来。


355：00 铺垫时间过长，80分钟才开始明显的黑化。剧情安排能力真差。",2,https://movie.douban.com/review/7164628/
Black Swan,"看了很多高分电影，确实有一些个人觉得名不副实的，但是能让我怒起写观后感的不多。如果不表达一下内心的负面感受，恐怕这个电影带来的负能量要纠缠好久了。

       这部电影里，主人公一直处在从家庭期望到工作竞争的压抑之中，为了达到自己的目标——这个目标表面上是自己设立的，但实际上是外界强加给她的——看不清本我，本我却一直在猖獗地活动，最终以自虐的方式完成了自己所谓的“完美”的过程。

从头到尾的诡异气氛
       本来以为这是一部以芭蕾舞为题材的故事片，看到开头一点点的时候认为这是一个悬疑片，然后一步一步发展到最后竟然变成了一部精神病电影。毫无疑问这部片子是讲人性中的若干成分——对待性的观念，二十多年的性压抑；在精神分裂下的自虐；对完美主义的追求等等。但从整体故事来看，对完美主义的剖析却并不是那么的深入，而这正是导演想要表达的第一主题。而主题刻画不深刻的后果就是，现在脑子里只剩下故事的诡异气氛。

演员歇斯底里的演绎
       可能因为个人性格崇尚温和的原因，我对很多西方电影里面演员歇斯底里的表现方式特别反感，动辄就是气喘吁吁，呐喊痛哭，嬉笑怒骂，你要说它好，那就是表现张力，不然我就只能理解为文化差异的对立了。相比之下，日本电影之后也有扯着嗓子喊的那些台词，但我就是觉得那种声音特别好听，表现出来的情感也是更加真实。

镜头方式和滥用的交响乐
       导演在这部片子里面大量使用了背后式的拍摄角度，全片的背景几乎一片冷色调，可以说很成功地营造了这种惊悚阴暗的气氛，但是我还是觉得一种手法适当地使用是高明，过度的滥用就显得有点乏味了。至于交响乐的使用虽然是为了配合这个芭蕾舞的故事背景，但对于我这种音乐领悟能力不算高的人来说，就会显得特别枯燥，甚至在非表演镜头中也采用这样的音乐背景，更让我有一种听王来金的河南腔历史课的感觉。

       个人还是比较喜欢比较温和而含蓄的表达方式，这部片子单讲含蓄还是有点意思的，但是冲突设置却不太令人满意，冲突虽然剧烈但很刚硬，而且很多细节都没有交代清楚就结束了。如果想以揭露人性为题材的话，最起码要能够得到更多观众的内心共鸣，决不能成为XX星座人士专供。

       总体来说，虽然赞同其对人性的审视，但是很讨厌这个压抑而又黑暗的气氛。其实我更喜欢那种“笑着哭”的感觉，就像《喜剧之王》那样的黑色幽默。明媚阳光下的黯然才是真正的哀伤，三更半夜的煽情那是做作。我始终认为，表达黑暗的最有效方式是光明，而不是黑暗本身。",2,https://movie.douban.com/review/6657733/
