title,comment,rating
Interstellar,"Its a boring, long, far stretched movie with a lot of emotion but little space sience in it.

-Obvious plot twists -The same stupid stong keeps playing over and over.

-Main character is not compelling.

-Ending is stupid.

-The Whole final chapter is stupid and unrealistic.

-The CGI for a movie like this could be better.

-The whole pacing of the movie is weird and unclear.

Its just bad and 2 hours of my life I wont get back.

For not a single moment it managed to drive me into the story, or keep my attention. I would easely be distracted. And Its also hard to understand the movie in the first place, which I didnt in the end.",2
Interstellar,"Going rogue in space is not a NASA astronaut's usual practice but this is a mission without Mission Control.

Despite the special effects, Interstellar's story relies heavily on tired old tropes: the maverick pilot who is deemed the chosen one; the fatherly, kind professor; the omnipresent higher power; the mad scientist and the tomboy daughter.

The whole trip seems to hang on a wing and a prayer, being the misguided theory of the old professor with no check on his ideas or the expenditure for the space centre. But this is Hollywood. The hero rockets through space like a cowboy son of a gun, hell bent on saving the world; the female astronaut has the emotional maturity of a teenager and the robots are failed auditions for Star Wars.

Interstellar is simplistic and conventional compared with the all time greatest space film, Kubrick's 2001:A Space Odyssey, which really did take us into other worlds. The ending is even reminiscent of another movie Interstellar shares a fascination with, The Time Machine. The mawkish romanticism of saving planet Earth overwhelms the story, however. The result is far too sentimental, illogical and cute for its own good.

Another case of overhype.",2
Interstellar,"Interstellar might be more realistically sound in creating a space-like environment than any movie before.

The Issues of the movie, whether noticed or ignored by the spectators, is for visual and audio emotion to overcome logic and sense within the story.

The beginning is pretty good. The earth is displayed very interestingly and tragically. The characters are introduced very effectively. The point of the father and kids corralling that satellite with their truck turned out to be for no real reason, but at the time it seemed a cool and important moment. But the whole story up to them taking off for space was mostly fine.

The part of the movie that bothered me, and should bother everyone, isn't the beginning and isn't the climax when McConnahey's Character enters the black hole and communicates with his daughter through time. The bookcase was a peculiar means, but overall that isn't the main issue. The issue in the film is the entire journey leading up to him entering the black hole. And then his choice to jump ship at the end.

There didn't need to 3 separate planets to choose between. Think about it. If there were two, they would have had no choice, but to go to Damon's planet after the disaster at the first planet, and then going into the black hole would have felt like the only option.

The first planet only served the point of moving the earth story ahead 23 years. It made no sense for the one crew member who stayed on the station to not spend almost all of his 23 years in stasis. Instead he spent almost all that time ""not wasting his life"" by accomplishing nothing by himself for 20 years. Just so when Hathaway and McConnahey returned they could be shocked by seeing in front of them all of the time that passed. And another complaint. How did they even return from the planet. They lifted off earth in a Saturn 5 style rocket, in which they left behind virtually all their liftoff power in takeoff. However, they still managed to liftoff of the 2 other planets later with just the fuselage engines. And that water planet had a stronger gravity than earth. This allowed them to have the visual and emotional drama of a rocket launch when McConnahey leaves his daughter. But there is no easy way to write in multiple other rocket engines appearing magically in space for future takeoffs. So they pretend afterward that they never needed a rocket in the first place.

Another giant complaint of mine is how earth was continually able to send video messages to the people on the missions, but the people on the missions couldn't send anything comparable back. Or if they could, they just didn't for no sensible reason. Again, this is noticeable bad writing in deciding to have visual and audio emotion overcome logic. Hathaway after making decisions that lead to a crewman's death, convincing McConnahey to go to the planet of her crush rather than the planet of best life likelihood, is another example of emotion over sense from a story writing standpoint. The sound served the same purpose much of the time. It overshadowing the dialogue so feel could mask their talking, which was often confusingly scientific,and supernatural fused with philosophical. Those two things are often at odds with each other. But they presented them as if all science deals with both. They also often described things that the characters should already known just because they are trying desperately to keep the audience in the loop with what is going on.(bad writing) Anyway. The decision to listen to Hathaway ends up being wrong. It would have bothered me even more if it was right. But it leads to meeting Matt Damon's character who turns out to be psychotic and selfish. More unsuccessful drama building with the music and visual overshadowing the story aspects which really weren't too strong. All of this leads to McConnahey's character unexpectedly(which shouldn't have been the feeling) jumping into the black hole which magically does allow him to save everything.

The story, to remain inconsistent and irritating, does the complete opposite of emotion over logic later in the story. When father and daughter finally reunite.(His daughter is now on her death bed despite no explanation to how she went form McConnahey's age to way older) McConnahey is finally there for his family. But next minute he leaves to go after Hathaway in space. Getting back to his daughter was supposed to be the main character's goal after saving the planet. But when he finally actually does return, all he can do is leave again. I don't care if the daughter was old or if she told him to go. She had an entire family that would have loved him to be a family member again. Even if it was for a week or something. We don't even know how much aging might have happened to Hathaway in that time. It would make sense to think that the black hole was what kept McConnahey's character young as time sped forward for everyone else. This means that the main character picks Hathaway's character over his daughter, who saved everyone and is now on her death bed. Hathaway meanwhile accidentally made decisions that killed a crew member, chose love over logical science as a scientist to disastrous consequences, had a father who was a traitor and liar to everyone, and she is now old and possibly dead.

WHY DO SO MANY PEOPLE SKIP OVER ALL THE MOVIE'S PROBLEMS?",2
Interstellar,"I hated this movie-I hated this movie--Shill Reviewers Warning This movie has obviously paid people to give it good ratings. I speak for a crown of 3 who hated it terribly. Matt and whats his name walk away for 2 minutes then it takes a space ship 5 minutes to get to them at 1000mph...Why did wats his name and ann warn Matt not to dock 5 times with telling him why?? Why could he not dock??? Why did they risk the ride home by not telling Damen why not to dock...Why did they just not go to saturn first,,,,why was the entire trip turned out to be a hoax when Annn ends up on a planet somewhere.. Why was it so easy for mathew to steal a ship[ at the end, only one guy watching it. We hated this movie so baddddd",2
Interstellar,"One tip for movie makers when making said movie use actors that one can understand,even with subtitles I can't understand what m.m. says like having marbles in his mouth tom hardys the same.As far this movies concerned what starts with some reasonable ideas soon turns into a ghost story",2
Interstellar,"Apart from some nice pictures the whole plot is rubbish. It supposed to be an intelligent SCI-FI, but with that story it is just a dull CGI movie. Yes, you have to travel through a wormhole to reach your bookshelves back to make your loved ones completely frightened during their entire lives in order to send them a very-very urgent message from the future after decades passed by tossing the books down as Morse codes... The post-apocalyptic scene is also dull. Fungus everywhere. No cure, no water all over the world. (Hey, what happened with global melting of ice caps?) So why it is so high rated? I do not understand. It is even not exciting like the Martian.",2
Interstellar,"Lots of beautiful visuals to look at, but a completely unbelievable story line including just about every cliché you can think of: - Just before the film started, we were talking about how many movies started with a hero that has some kids in a distressed situation as it seems like this is a must nowadays to add emotional depth to the hero. Within minutes, this film starts with the hero whose wife died of cancer so he now has to raise the kids. - A drone from India flies over, hero grabs his laptop and takes over command of the drone in seconds. Sure. - All of this while driving full speed straight through a corn field, without the slightest bump. Sure. - The wind blows some dust into a room. Hero stares at is, understands it is a binary code of the coordinates of a top secret Nasa base. - Upon entering the base, he meets the beautiful and smart daughter of the professor. Of course that becomes the predictable love affair, but of course she is first difficult to get and of course the hero first has to save her life at least once. - They blow up half of their space station with an enormous explosion, but no problem, just continue flying with the other half. - Earth needs to manipulate gravity to save humanity. No problem, just fly through a black hole and you will automatically gain any knowledge needed. - But wait, they still have to transfer that knowledge to Earth. The only way to do that is to have the hands of an old watch sway up and down in a Morse code because that watch has a love connection to hero's daughter. And with love you can do what all your technology cannot. (Here goes all your respect for this film using believable technology.) - After years in space, the hero is saved with just a few minutes oxygen left.

Altogether it seems that Nolan fans have pumped up the score of this film far beyond a reasonable score.",2
Interstellar,"Oh, my (future)self, why didn't you tell me to STAY, when I was leaving for the cinema tonight! Or maybe you tried to, but I was deaf and blind... I promise I will start listening to you, instead of all this people, that create the impression that this movie is a 'must see'! Shame on you, people! Totally IMAGINATIONLESS! I can't believe that almost 50 years after ""2001: A space odyssey"" you could be impressed by this?! Now I actually realize how far ahead of his time Kubrik was, and he still is... Or maybe his ""future self"" from the fifth dimension helped him with the movie, to ensure his place as the best sci-fi director until technology is so developed to bring him back to life so he could OWN ETERNITY! Until then we shall watch badly recycled sci-fi concepts and walking ATMs. I'd rather start creating a 3D reality, than watching another sci-fi movie. Yes, that's what this movie was good at - construction of 3D space looks a lot more easier than interstellar flying. Seriously, people, if we ever have to leave Earth with such technology we are definitely lost! Shame on you, Mr. Nolan! Oh, well... I'll give you +1 for Matthew McConaughey, but that's all...",2
Interstellar,"A lot of great actors in this movie. Unfortunately, the overall acting is not what was expected. This movie did not impress and it was at least 1h30 too long. The base theme is interesting but it was painful to stay seated and watch it all. It is sometimes very hard to understand what is being said and it contains also very noisy scenes. We go to watch movies to be entertained and moved. We didn't get any of that in this movie, reason for the title of this comment: falling flat! The only positive point: Anne Hathaway. She is definitely a gorgeous actress with the most beautiful eyes in Hollywood. If only we could claim our money back after watching a movie and being very disappointed with it...",2
Interstellar,"This movie was a supreme letdown.

It was overly long with dragged out scenes.

That it had some good actors is about the only redeeming aspect to it. Matthew McConaughey was superb as always but the movie wasted his talents. Mackenzie Foy as young Murph also was great. It had a good cast of essentially walkons which helped the movie.

Interstellar should have been cut down by at least 30 minutes.

The photography was brilliant but it was overloaded with special effects, and superfluous scenes reigned supreme in this flick.

A total waste of time.

Interstellar was more uninterestedstellar to me.",2
Interstellar,"I saw the overall high rating so I bought the Blu-ray, what a mistake. There are way too many unbelievable things happening in this movie to even begin to describe, starting with the ability to enter a planets atmosphere where you don't age, but others not with you age 7 years every for every 10 minutes you spend there - to somehow having the ability to create Morse code dust formations on the floor of your daughters bedroom from another dimension which you are able to read years before - leading you to the latitude and longitude of NASA's thought to be defunct headquarters - REALLY?

Shockingly, the '1 in a billion no way it could happen' events just keep happening expanding from there...",2
Interstellar,This is not Sci-Fi. There is very little science in this movie. It's just a three hour long whine fest about the demise of humanity. I don't know which is worse. This movie or Ad Astra. Both are just whiny dramas trying to masquerade as Sci-fi.,2
Interstellar,"There are tons of reviews out there. All saying the same thing depending on your point of view: Epic (good) or Long (bad) Visionary (good) or Nonsensical (bad) Kubrick-like (good) or Kubrick-LITE (bad) etc, etc, etc.

So instead of a review, here's what I wrote my ex: ""Have you watched Interstallar? If you haven't, DON'T! 3 hours of some of the most tedious and dreadful bore. Put it this way... I was doing taxes at the same time, and a) felt no need to pause the movie at any point, and b) taxes were legitimately more interesting.

""It has an amazing IMDb score, but clearly people just want to feel smart with themselves. If you read the 1* reviews, those are the ones that cut thru the nonsense and just say how it is. Avoid at all costs.""

So there's my review...",2
Interstellar,"Cons
Science babble, forcing me to pause and question and clarify several times: some theories are based on our current understanding of physics and astronomy, and others are just stupid.
There's one scene where there's dust all over the house, but nowhere along the fields when they're driving through
Time-space warping wormhole but their spaceship is intact, they suffer no physical/psychological changes
n-th dimension, and you end up behind the bookshelf in your old house??
the whole ""love"" things was just cheesy",2
Interstellar,"I watched this movie twice. The first time was because the movie was new. The second time was because I had time to kill one afternoon. I should have decided to raise sheep that afternoon or take up knitting.

It hasn't aged well. It is full of plot holes and I don't mean those that require scientific knowledge. If you are a scientist, it is even worse. It is shameful that Kip Thorne was associated with this mess of a movie. Really, a muppet would have done a better job.

Also McConaughey spends most of his time mumbling, and the audio mix is a complete mess, so most of the time you don't understand what is going on. Come to think of it, that may be a blessing.

I did not mean to ramble so long, but they now have a character limit on reviews.",2
Interstellar,"Where do I begin:

A manual Dodge Ram in the far future.


An ICE Dodge Ram in the far future.


A drone able to continuously function for 10 years only on solar power even though there is a global dust storm.




















There are more of course but I'm not going to waste more time on this.

The Nolans are taking the piss. They write these stupid stories, make them into high budget movies and their fanboys fall for them and pay to watch this utter nonsense. They are the reason humanity's collective IQ is dropping. They are the reason flatearthers exist.",2
Interstellar,"I was expecting really a good sci-fi movie as i am a big fan but after the first hour i had to battle to just not leave the theater..... The story is great, some scenes are really good but Matthew McConaughey is completely unable to express feelings and so all sentimental scenes are not working in my opinion.Ellen Burstyn has a small part but manage to express so much while McConaughey is completely shallow.... We are far from movies like 2001 even if some scenes are almost as good ...But a lot of inconsistencies and bad scenes (the wave, the guy waiting stupidly next to the spaceship doing nothing but waiting for the wave to take him, the ice world was from the beginning not a possible choice to replace earth that was so obvious).... the robot is nice but really not working at all.... A big big disappointment like putting scenes together and trying to make a movie out of it..... An ambitious movie for a poor result.",2
Interstellar,"This movie was so slow and jagged like Inception...I felt much the same in that movie. It started so slowly...boring even...I text a friend about it in the movie...then it ramped up but the edits bounced too much from space ship to earth. I felt the establishing plot was not developed and I felt lost and bored most of the movie. The end was twilight zone powerful, but not enough to save this movie.

My dad is aging so the wheelchair scene was hard and MC in the hospital. Adding of all actors Matt Damon was so bad. Really, MD? It took me way out of the movie. Casey Affleck was OK for his role, but Damon was too much. Hire someone else! Both actors chinked up for the roles.

The concept and production brilliant...i didn't like the movie but lie with Inception it was genius to conceive and produce.

C- at best",2
Interstellar,"It appears that big production space movies are suddenly the new craze in Hollywood after Gravity won some awards. While really good if you are in need of some sleep, don't venture out if you are in need of seeing a decent movie. There are many times that I see movies that I did not enjoy, but appreciate the special effects, soundtrack or acting. This movie possess none of the above.

The long and drawn out dialogue was incomprehensible and at other times, so soft that you couldn't understand it. Luckily I watched it in Switzerland and could read the German subtitles.

The movie starts out with a premise that our Earth is dying, although never really explains it well. We move on to figuring out how we can either save the Earth or move everyone to another planet. So far, so good.

But when the movie moved into black holes, the fifth dimension and ""them"" (I guess referring to aliens), I was lost and never allowed to return. The one plus about seeing a movie in Switzerland is that there is a 15 minute intermission. This was by far the best part of the movie as I sprung for some Gummy Bears to keep me awake for the final hour and forty minute second half.

I am sure someone will nominate this for an award...",2
Interstellar,"I had a lot of science-loving friends tell me this was a cool movie with lots of cool science in it. So there's one opinion.

Rebuttal: This movie has a lot of theoretical science in it. We're not talking about lab-tested, data-driven, peer-reviewed, researched, non-sexy, ""Go NASA!"" science. We're talking maybe this could work based on quantum physics, postulate, postulate. Maybe I've read too much science fiction based on these concepts, but I was not impressed. Rather, increasingly mystified and annoyed.

Really? Really?!

And, what this movie severely lacks is any kind of sense-making story.

I, like the protagonist's daughter, never got over the fact that this single Dad thought it would be more fun to play space cowboy than to try to help his kids contend with life on a dying planet. What an asshole.

The movie clearly points out (in dialog by the protagonist) that it makes no sense for this guy to be the one to be called into space. His qualifications, as far as we know, include crashing a plane.

But, he's the one who has to save the world. And he's game (a lot more fun than farming). How convenient.

It all felt very heartless. It's great if you happen to be that one pivotal guy (pick me! pick me!) and sucks to be everybody else.

Also, despite the fact that the movie has two smart women scientists in it, it barely passes the Bechdel test (does talking to a recording count?).

One of the women is there to be our protagonist's love interest. And the love of her life dies. How convenient.

I also admit to a personal pet peeve when stories venture too far out into space, when the ""science,"" enters into the territory of science fiction and we don't get any aliens. Seems like a failure of imagination to me.

Meanwhile, we (humanity) just landed on an asteroid and we're on our way to explore Pluto at the farthest edges of our galaxy! IRL! This exploration based on and made possible by nuts and bolts, measure test, measure test, science blows anything that happened in Interstellar away.

Strongly prefer ""Gravity"" for a good space movie. Maybe it didn't get all the science right, but it looked cool AND told a great story.

I recently read Mary Robinette Kowal's novella ""The Lady Astronaut of Mars."" This awesome story — which also involves a choice between personal dreams and the excitement of space exploration and staying behind and supporting loved ones — would make a fantastic movie and it has a lot of heart.",2
Interstellar,"The 90 minutes I spent watching this were painful. My wife and I both had enough and walked away. We didn't care to see the ending or what became of the characters. The actors chosen didn't believably fit the parts and the pace was glacial. The previews led me to expect an epic space adventure, what I got was a bunch of talking heads with cringe-worthy dialog. The scenes shot in space were worse than real NASA footage from 10 years ago. Instead of rooting for the heroes, we were hoping they would die off soon. Characters that were supposed to be brilliant scientists came across as uneducated and lacking in self-discipline. It appeared to be a combination of the writing and acting. The story itself stretched credulity to the breaking point, people behave differently that what was portrayed.",2
Interstellar,"Yes, I found it that bad. 2001 space Odyssey was shot in 1969 and was (and still is) an epic movie. Interstellar will certainly NOT be remembered as such however pretentious it might be. I can't believe it got such a high rating by IMDb. It really sucks in most aspects: the story, the script, the locations, photography, nothing that goes on is beyond trivial.

The actors do a decent job but this doesn't save this movie from being one of the worst of it's genre I have been watching in the last few years if not in my entire life. I am a movie lover and as a general rule, no matter how slow the action may sometimes unfold, I patiently sit watching and try getting the message embedded until the very end.

This time I could really see nothing to spare, boredom was unbearable and eventually left the theater well before the end of the movie. Hasn't happened to me in the past twenty years I guess.

To put it in simple words: don't waste your time (and money) watching this.

It sucks big way",2
Interstellar,"I was really looking forward to this movie, loving the genre. Unfortunately it was severely underwhelming. It starts out extremely slow. You are introduced to the family and the conditions on earth. This goes on for way too long with lots of tangential uninteresting side- stories. Finally... a very far-fetched scenario occurs where this ""hero"" is asked to embark on this adventure. Without going into the details there are so many ridiculous coincidences and interactions that it's immerse yourself in it. In addition it's BORING and way too long. Can't tell you how much I wanted to like this film... but a major disappointment.",2
Interstellar,"I was very, very disappointed by this movie. I had high hopes but it felt like a rather poor ripoff of 2001. It even used music that was eerily similar to 2001. It supposedly had underlying hard science but the science was utter nonsense. The story made no sense, the special effects weren't particularly good, and Matthew McConaughey for some reason was covered in sweat the whole movie, even when he was just sitting around.

The opening scenes on Earth were reasonable, and set up interesting possibilities. Particularly the ""official history"" of trips to the moon gave flavor and personality. But once the rocket launched, it quickly devolved into almost random events that didn't have any particular purpose.

Another movie I'd compare this to is ""Contact"". That very clearly brings up the issue of science vs faith, when the scientist has an experience that she ""knows"" is real, but there's no data to back it up. She believe in science... but she has to take her experience ""on faith"". It's just a much clearer telling of the story than this muddled movie.

I want both my time and $ back. If you haven't seen this, save your money and rent 2001 instead.",2
Interstellar,"I can't even!

How is that so many reviewers say that this is the best movie they have ever seen? Seriously guys? That fact couldn't be true even if this is the only movie you've ever seen! Come on! I was falsely believing that this movie would be a revelation just from reading these reviews and the movie you were all talking about was this abomination? And I gotta say, this was obvious from the very beginning! I just can't believe it! The movie did not make sense at all! I mean ok you gotta simplify some stuff for the sake of the audience but if you have to take it this far, then just don't make a movie with scientific facts! This is a mockery of science! And a mockery of a movie plot in general! Underdeveloped in every sense! I was just waiting for it to end!",2
Interstellar,"Saw the movie last night, good affects reminded me of Space Odyssey 2001!. This movie, if I took is as is, has lots of unanswered questions and stupid assumptions. For example Matt says that Earth's atmosphere is 80% Nitrogen (True) and Plants need it as a fertilizer (ammonium Nitrate) yet the crops are failing! And if the Crops are Soo precious, why does he drive his truck through it? This movie is a mixture of few movies: 2001 Space Odyssey, 2010, Cube 2, Contact, Disney's 1979 The Black Hole and few more ... Another issues that was thrown into this mixture was Time Travel, again if we can time travel, could we have not saved the planet in the first place? The movie also reference about ""Them"" (aliens) but them its says that it was us who created or harness the power of singularity (the other side of the black hole remember Disney's The Black Hole. Also Timeline did not add up either, 23 years in the future and they are still driving the same vehicles with the same rust patches, they should have deteriorated or at least should have shown age, vehicle now a days don't last few years. ... Hollywood needs to get more education, needs to know scientific Facts, they did an awesome job with 2001 and 2010 ...",2
Interstellar,"After months and months listening about this movie and how great it is, I decided I have to watch it. And honestly I didn't find it that fascinating. I apologize to every one of you guys that find the movie interesting and this sounds like offense of some kind to you. Maybe all of the drama ruined it for me. I agree with everybody that will say that the special effects were amazing, the story of how the people on Earth will die if they don't find a new planet was interesting. I still didn't liked the idea of the ""ignorant"" brother and the ""weeping"" sister,even though she grew as a strong independent woman.Or maybe what ruined it for me was the crew they picked ? Not a big fan of any of the actors and I think they could've picked better ones.",2
Interstellar,"I was really looking forward to enjoying the movie. I was sorely disappointed. The only part I enjoyed was a touching father-daughter relationship that was poignantly conveyed through the complexities of time changes and space travel. The rest of the movie is a waste of time; the story line is weak, with no character or idea development. Anne Hathaway as an a scientist and an astronaut felt like a joke. The ""scientific"" mambo-jumbo did not make sense to sustain my interest for the remainder of the movie, ridden by derivative clichés and time wasters. The movie has not enriched me to justify a 3 hour time waste. BOTTOM LINE: A Totally forgettable 3 hours that can be spent more productively elsewhere.",2
Interstellar,"Where to start....This movie is so over the top weird that it ends up making so sense. It's so all over the place, so over acted, so dumb, so poorly acted and so boring that it's just a pure all around bad movie. Matthew McConaughey poorly acts the same boring, hick character he plays in every movie he was ever in (similar to nick cage). The plot is just lame and way to retarded to follow or even attempt to make realistic or interesting. Apparently getting sucked into a black hole sends you to some library of time... I wont say anymore than that because it gets even stupider. Just a bad bad bad movie. There will be only one Kubrick...and its not you mr.Nolan!",2
Interstellar,"quick and simple review. i gave it 2 out of 10.

it started out great i was sucked in. but then for some reason the writers seemed to mix it up with a twist at the end that wasn't needed. and completely trashed the film. on another note it was hard to get past the fact that i feel it was matt damons worst performance i have seen. and i am a matt damon fan.

so in a summary. the first half of the movies was great, but its hard to hold onto that first half when i came to vote due to how bad the 2nd half got.

on a personal note. if mat damon reads his bad reviews like some do. then sorry but as a fan of yours. i have to say. you was in my top 3 actors that you could always count on being a great movie when you see they are in it. but intersellar,Elysium i found to be bad movies. plus The Monuments Men i stopped watching half way in when i realized its just boring and not getting any better.",2
Interstellar,"Well I have watched an awful lot of science fiction in my

life and I thought Mr Nolan could do no wrong but this film is so boring a poor Twilight zone story dragged out for what seemed like an eternity

most of the film was shots of space with dull music unconvincing acting from surprisingly good actors just poor on all levels pity really it had all the right ingredients for greatness I cannot state how disappointed I was with this film I am not an action junkie or set in my ways about space movies I love watching good films this one just isn't very good as an after thought why is the end so rushed when it rolls on so slowly up until then with questions left in the air ?",2
Interstellar,"Christopher Nolan does sci-fi... to which I feel like saying to this hitherto great director, don't bother! The cinematography is great but that's about it, otherwise it's like 2001, Blade Runner and Star Trek all thrown into a blender with a shot of gratuitous emotional hysteria carved out of a soap opera sub-plot, or perhaps left over from Ann Hathaway's Les Mis histrionics. Meanwhile Matthew McConaughey croaks away like some Field-of-Dreamsesque sharecropper catapulted into space for no obvious reason like it's a case of mistaken identity or something. Way too long and all but the most hardened space cadets will bale out before re-entry.",2
Interstellar,"This is the worst film I've seen since I can't even remember when. First of all, Anne Hathaway is enough to make any film make you question if the casting crew was on acid and makes Sandra Bullock look like a prodigy. At times you also question the evolution theory. OK, this was arguably ad hominem- Anne's speech about love, on the other hand, is taking things to the next level- it was like listening to a 12 yo Kardashian with a mental impairment trying to say something deep. The Galaxy, if anything (although probably equally as dumb) was visually impressive whereas this insult to your mind, vision and pocket was just plain WTF. Initially, I was glad to see that there would be no spectacular outer space battles which made me think that they would focus on the visual and/or scientific. But no. They so painfully failed at both that for the first time ever, even though I never leave the cinema, I just had to abandon the premises. I do understand that it's supposed to be sci-fi but that's the thing- sci-fi is a combination of science and fiction, not of bunch of misguiding cretinism and infinitely boring narrative. It's also amazing how someone can make a great film with Ben Affleck and someone fails to make one with Matthew McConaughey. Dylan Thomas is certainly turning in his grave. Oh, and so very convenient that nobody has aged while Matt Damon was out there- kind of defeats the storyline. Don't get me wrong, I am no stranger to bullshit films and on principle do not detest them, sometimes, even often enjoy them but this was potentially lethal. Save yourself the 17 quid, feed the poor, save the dolphins, stop Ebola, ANYTHING but don't waste it on this monstrosity.",2
Interstellar,"Tedious, drawn out, uses the modern ""mumbling pseudo-philosophy"" acting technique that makes you wish they would just SAY IT and save some film time. The technical stuff is either BS or makes no logical sense. Save time and watch a space-opera instead.",2
Interstellar,"The theater sound was somehow screwed up for this movie. The dialog was very difficult to hear and the ""background"" music was way too loud. In spite of that just enough dialog got through to follow the story, but the sound problems weren't the real problem.

I guess if you're a serious SiFi fan you might like this movie. I am not a big SiFi fan (other than the plausible Star Trek sort). I didn't enjoy this movie.

There was no real foundation for why the earth was failing; you're supposed to guess. There was no background to suggest power sources for space vehicles that would last so long. There was no explanation for how the sleep modules worked. In fact there was no foundation or explanation for pretty much anything in the movie. You were just supposed to believe.

There is no preparation for the flight. Cooper is an experienced pilot but the crew doesn't seem to know each other so they spent no time together before the multi-year flight. You're just supposed to accept all of that and look past it.

Near the end Cooper ejects himself from his space craft out into space in his space suit. He's in a distant galaxy accessible through a worm hole but the last we knew he seems to have gotten trapped in a black hole. There is nothing but hocus pocus that has him land in a hospital on a space station at the end of the movie; no rescue attempt, nothing. You're just supposed to believe.

I don't mind wild scenarios but they have to be plausible at least. Maybe even 50% plausible?

I truly had a difficult time sitting through the movie and was glad when it was over. I wish I had stayed home and watched reruns of The Big Bang Theory. The movie was a waste of time and money.",2
Interstellar,"I don't get the reviews of this film! The last 30 minutes or so brought back memories of the bizarre ending to Knowing. What was destroying the Earth? How was the lead saved near Saturn? How did 23 years pass in the time on the planet? How did our leading man keep his tan for so long?? I'm also not sure why when the face visor was cracked was there a struggle for air or why it took Brand so long to find him... They were only walking distance and down a small hill! I loved Christopher Nolans Batman trilogy but something went wrong here. It was a horrid piece with too many inconsistencies. I know one should suspend belief in a movie but seriously! Sadly, I will never claim back those 2 hours and 49 minutes. At least previews were decent!! This was reminiscent of The Tree of life just so bad!",2
Interstellar,"I saw this film not on screen and I think it was right. The film's plot doesn't justify 169 minutes experience of sitting in darkness of movie theater.

For Science Fiction story with such a space-time scale, its' necessary to have more ""superhuman"", ""unworldly"" approach to theme. I don't like so much ""2001: A Space Odyssey"" with its too ""unworldly"" plot, but it was really on the path of the genre's tradition and norms.

Main stream Sci-fi from the beginning has dealt with human being as part of long-term development of the civilization, with the intellectual dominance in it and its limitations (including its conflict with human nature). Such films as ""Forbidden Planet"", ""Roller Ball"" and even ""The Terminator"" belong to this stream.

Another stream was such that deals with future world or futuristic technology as convenient gadget to develop rather traditional plot of other genre in a new setting.""Alien"", ""Star Wars"" and even ""Blade Runner"" are in this stream.

Probably only a genius like Andrei Tarkovsky could take the third course in this genre. He made ""philosophical"" Sci-Fi, not so ""unworldly"" but with emotional warmth, suffering of human being in this world, on the Earth, in ""Solaris"" and ""Stalker"". But he didn't like this genre at all.

If a filmmaker or a writer want to tell a ""human story"" in Sci-fi,then it's better to do so joining the second stream. The third one is not the choice of ""worldly"" hit maker.

I think the plot of ""Interstellar"" can be much shorter to develop the family story. No such strange situation of ""World's end"" is needed to do so. Today we already know the facts of global warming, possible exhaustion of fossil resources, ecological instability, and the wrong course of our civilization in general. So it would be simple to state the crisis and to start the story of emigration or exploration from the very start(as,for example, in ""Stalker"" and ""Blade Runner"").

The film's plot was meaninglessly made prolonged and complicated by adding pseudo-scientific terms and gadgets, like 5th dimension, black hole and wormhole. If you cut all of them, the plot will still work for family story of an astronaut, only by using ""cold sleep"" technology.

In general, sentimental story with ""time travel"" fit better to ""fantasy"" than Sci-fi. And there are such films as ""Somewhere in Time"" and ""Portrait of Jennie"", both of which were FAR BETTER MADE than ""Interstellar"" , telling stories with very clear theme.",2
Interstellar,This movie is a boring stinker that only a 12 year old could enjoy. Find something useful to do with three hours of your life. Go cut the grass. Make a sand castle. Take a nap. Do anything but do not waste your time on this disaster.,2
Interstellar,"I think that the only really good things in this movie were the starring actors and the special effects. The story line is rather confusing from the first scene. It then goes on for more than 2 hours with twists and turns that add to the confusion.

It is a shame that this site is requiring that I go on and on with this review.

I do not know how wordiness makes a review better.

I think that the only really good things in this movie were the starring actors and the special effects. The story line is rather confusing from the first scene. It then goes on for more than 2 hours with twists and turns that add to the confusion.",2
Interstellar,"This movie made me wish I was both deaf and blind. Blind, so I wouldn't have to see it, and deaf so that I wouldn't have to hear the soundtrack, which was like having nails pounded into your skull with a hammer. I will now have to plug my headphones into my iPhone and play a few Motley Crue songs just to get the sludge out of my brain. This gets 2 out of 10 only because some of the acting (and overacting) was good, so the actors get some credit here. Lots of boo-hooey scenes of astronauts crying over this and that, the soundtrack being relentlessly over-dramatic and so was everything else. This is the sort of film where you could take all the characters and blow them up with an atom bomb, and you would find yourself cheering at the end. Honestly, two hours of Beavis and Butt-Head reruns would be a vast improvement over this movie.",2
Interstellar,"I am extremely disappointed that so many people think this movie is realistic. Yes, wormholes are possible, but they would require supernova levels of energy. And yes, gravity can cause time dilation, but at the degree shown in this movie, the gravity would have long since shredded the people, ship, and planet to atoms, or even subatomic particles.

Worst is the ending, where we are supposed to believe that he was sent back decades in time, and light years in distance, to communicate by pushing books. Because travelling another 10 feet and JUST TALKING was too unbelievable??? Seriously? Or was it really just because it would destroy 2 hours of plot?

I find movies with magic and wizards more believable. This is fantasy, NOT science fiction.",3
