title,review_text,stars,url
Green Book,评分太高平衡一下。哈哈哈呵呵呵哈哈哈呵呵呵，评分太高平衡一下。哈哈哈呵呵呵哈哈哈呵呵呵，评分太高平衡一下。哈哈哈呵呵呵哈哈哈呵呵呵，评分太高平衡一下。哈哈哈呵呵呵哈哈哈呵呵呵，评分太高平衡一下。哈哈哈呵呵呵哈哈哈呵呵呵。评分太高平衡一下。哈哈哈呵呵呵哈哈哈呵呵呵评分太高平衡一下。哈哈哈呵呵呵哈哈哈呵呵呵评分太高平衡一下。哈哈哈呵呵呵哈哈哈呵呵呵,1,https://movie.douban.com/review/10021627/
Green Book,"绿皮书完全配不上奥斯卡奖，太令人失望。1.季节不对，都快圣诞节了，还穿半袖？2.男主角打人不用负法律责任？打警察不用负法律责任？美国法制原来就是这么不堪？3.随便往车外扔东西在美国看来也是一件普遍的事，但不该在电影中表现出来吧！4.黑人音乐家太端着了，好像很高贵的样子，被别人教训时又显得弱鸡下贱。5.电影里说唐雪莉在北方可以赚到去南方巡演三倍的报酬，那么他这次南方巡演就是为了消除种族隔阂的破冰之旅喽，可是他巡演前什么样巡演后还什么样，即使他在舞台上倍受尊敬，但还是不能在白人餐厅用餐，也只能去简易厕所，这说明他有这一趟完全没有意义。
马丁路德金说话“最大的悲哀不是坏人的嚣张气焰，而是好人的过度沉默”，但这部电影里主角配角面对不公，却没有多少抗争，也没有说明任何解决办法。所以我认为这部电影不及格！",1,https://movie.douban.com/review/10021114/
Green Book,"《绿皮书》如果去参评肯德基最佳宣传片，可以给五星;但作为奥斯卡最佳影片，它只配一星。
这部电影最大的问题在于在情节上高度迎合白人观众臆想中的“政治正确”，但在思想内核上仍充满偏见和刻板印象。
影片完全从白人视角出发，把Don Shirley塑造成一个疏远家庭和族群的“边缘人”，然后在和白人司机的交往中找到了自我，得到了救赎。
可是真实的Don Shirley，既没有远离家庭，也没有远离黑人社区，更没有和Tony Lip成为朋友。影片号称由真实故事改编，却只采信Tony后人的讲述，根本没有想过去征求Don Shirley亲属的意见，甚至还把从未出柜的Shirley写成是一个同性恋者。可见在制片方的心目中“平权”只是迎合白人观众政治正确的口号而已。
更深一步讲，“政治正确”本身也是一种歧视。认为“黑人爱吃炸鸡”固然是一种刻板印象，那“不能在黑人面前提炸鸡”难道就不是刻板印象吗？不管正向的（种族隔离）还是反向的（政治正确）都在强化种族之间的差异。用强化差异来推动种族融合，还有比这更荒谬的事情吗？当人们不必再使用黑人（非裔）、白人（欧裔）这样的标签时，真正的平权也就来到了！",1,https://movie.douban.com/review/10017034/
Green Book,"反映种族问题的电影《绿皮书》获得了奥斯卡小金人，恰恰反映了现在美国种族问题的严重性。越是喜欢说谎的人越是喜欢强调自己不爱说谎，越是好色风流的人越喜欢伪装成正人君子。越是极力躲避，越是证明心中有鬼。

        美国的种族问题一直是个所有美国人都故意粉饰成自己不在意，内心及骨髓里又极其在意的问题。这也就造就了《绿皮书》这部讨巧电影能够摘得小金人的原因。因为不给它小金人，评委们就有可能被扣上一顶种族主义的大帽子，这是哪个评委都避之不及的形象。

        而电影本身呢，相比于过去很多反映种族问题的电影，这部《绿皮书》简直温和到让种族问题看起来就像是中国的地域黑问题，看起来很尖锐，其实什么事也没有，只不过是大家比较闲而已。白人男主从一开始的“因为黑人修理工用过家里的玻璃杯，就把玻璃杯扔进垃圾桶”这种看起来是极端种族主义者，转变成维护黑人男主，为了黑人男主打白人警察，打白人修理工，中间没有任何事件过渡，就好像他是不是讨厌黑人的种族主义者完全看他的心情。而剧中其他殴打黑人男主，为难黑人男主的人，更像是因为看黑人男主不爽而不是因为种族主义。片尾黑人男主去白人男主家过圣诞节，电影前期那个也被认为是种族主义的白人男主的朋友，竟然主动让家里的女人拿盘子招待黑人男主，WTF ！！！！！而白人男主的白人老婆竟然也很热情的和初次见面的黑人男主拥抱，WTF ！！！！！！ 原来美国历史上黑人和白人这么友好啊？原来我们之前看的都是假新闻！！！！！！！！！！原来现在影响到美国法律的种族主义，以前是那么的不值一提！！！！！！！！原来美国种族主义最严重的时期就是当下，就是现在啊！！！！！！！！！！！


        这不是一部反映黑白问题的种族主义电影，这是一部彻头彻尾的白人能接纳一切的白人至上电影。纯种的黑皮白心！
        在美国种族主义越来越尖锐的当下，这部如此温和的黑白问题的电影竟然能够摘得小金人，恰恰说明种族主义这个话题依然是所有美国人心中的禁区，也证明的奥斯卡的此地无银",1,https://movie.douban.com/review/10012250/
Green Book,"看完只能说呵呵了，笑死个人，满满透露出向黑人献媚撅起屁股然后给屁股盖上条好看的浪漫绣布，弄个优雅黑鬼钢琴师，浪漫卫生文明，再弄个粗鄙不堪的红脖子，把现实世界的东西都弄些相反的影响，尤其炸鸡那段笑死人，咋不让白人去采摘棉花？
这种片能拿奖就说明美国电影怪不得越来越烂，怪不得越来越喜欢搞政治正确，搞点这个又能拿奖还能好口碑，反正你就算烂了也有一部分群体为你说话，这不就是榜样吗，大伙反正都搞。你把里面这个黑鬼钢琴师换成其他人种比如印第安人，这个溜子不用换还是白人，你看看这片还得不得奖？就是平平无奇。",1,https://movie.douban.com/review/16337929/
Green Book,"首先，我先肯定影片的剧作工整度、表演丰富性及剪辑流畅性。但是我对影片的内核有异议。我不认为这真实的友情。种族不对位设计让我看着非常别扭。为了方便读者对影片中黑人白人建立友谊过程的理解，以及对黑人角色真正的地位及成长，我将黑人换成黄种人进行叙述。
我要强调的是——以下例子及后面的分析是我的个人理解，如有不同，还麻烦您不要党同伐异。
“我是一个黄种人，曾经在历史上受到白人的欺负。虽然说现在黄种人和白种人平等了，但实际上还是白人至上的社会。我还能为白人演出，因为我有才华。实际上他们并不认可我，我内心很自卑，需要搞基来解压。一天我遇到了一个低贱粗俗的白种人，他像精神导师一样引导我，像父亲一样保护我不受白人警察和混混的欺负。。经历漫长巡回演出之后，我终于学会俗一点了，能敞开心扉释放自我了。我进步实在太大了，我竟然受到了尊贵的下等白人的认可。而他呢，终于在和我的接触中，学会了一点点讲礼貌。”
观影后人们会被种跨越阶级的友谊感动，会觉得这非常温馨。另外感动点就是Dr. Shirley和Tony的自我成长，两人互相帮助，一个突破自卑释放自我，一个学会一点文明。
那如果真实的友谊是想象出来的呢？
Dr. Shirley并不自卑呢？
先放一个真实事件链接，来自Dr. Shirley家人的访谈：https://shadowandact.com/the-real-donald-shirley-green-book-hollywood-swallowed-whole。
里面有真实的友谊和Dr. Shirley的性格。我们从真实的采访进行分析和片中表现分析，并给出相应的证据。
第一，我对片中跨越阶级和种族的友情表示质疑。该论点中摘自链接全文的核心论据如下：
Unfortunately, for the family, there is more wrong than there is right, including the crux of the film—that Green Book, as Universal'smarketing materials advertise, is “inspired by a true friendship.”
“No,” Maurice and his wife Patricia Shirley said in a uniformed scoff when asked if Dr. Shirley and Vallelonga were ever close friends. “Not at all,” Patricia said.
Maurice and Patricia Shirley had met Vallelonga in his capacity as a driver on some of their trips from their home in Milwaukee to New York City to visit with Dr. Shirley and hear him play at Carnegie Hall.
“It was an employer-employee relationship,” Patricia observed on those occasions that Vallelonga drove them around town. Neither during that time nor any time after did Dr. Shirley ever mention Tony as a “friend,” according to both Edwin and the couple. Instead, a professional relationship was “the only kind of relationship that [Dr. Shirley] ever had with any of the people he worked with,” she said.
Beyond that, Maurice added with laugh, “You asked what kind of relationship he had with Tony? He fired Tony! Which is consistent with the many firings he did with all of his chauffeurs over time.”
“Tony would not open the door, he would not take any bags, he would take his [chauffeur’s] cap off when Donald got out of the car, and several times Donald would find him with the cap off, and confronted him,” Maurice recalled.
“So when you hear that Tony had been with him for 18 months, I can assure you, no chauffeur lasted with my brother for 18 months. Anybody who knew my brother’s temper and had any experience with any of his other chauffeurs—the maximum was the one from right here in Milwaukee from the Urban League that lasted at least two months.”
简单总结下就是Dr. Shirley和Tony只是正常的雇佣关系，最后把Tony开除了。Dr. Shirley脾气暴躁，Tony也不会去提东西，在Donald下车后Tony就会草草离开，经常和Tony顶撞。他们的雇佣关系也没有十八个月，顶多两个月。同时也根本没有真正的友情。
文中采访是采访Dr. Shirley的家人，但这剧本构思也是Tony的后代写的。从片中所呈现的内容来看，Tony明显在巴结Dr. Shirley，但是影片的设置却要把Tony供起来，让Tony拯救Dr. Shirley弱小的心灵。
片中所表现的内容和真实故事有这么大的差异，能说明什么？到底谁依赖谁？为什么要把黑人写那么惨，真实事件中黑人哪有那么惨？
影片还要强调受到真实故事启发，启发的结果就是黑人需要我们白人来进行精神救赎？三位编剧（Nick Vallelonga、Brian Hayes Currie、Peter Farrelly）中有黑人吗，有从黑人视角出发的吗？
另外，如果片尾说他们两个一直是好朋友是事实，那么多年就没一张合影吗？需要文字来说明俩人的友情？
第二，我对Dr. Shirley的自我成长表示怀疑。该论点中摘自链接全文的核心论据如下：
With his fiery personality, Dr. Shirley was not one who needed protection, but one who would often stand up for himself and others against racist oppression.
Edwin remembered a time when he first moved to New York and Dr. Shirley was trying to help him find a nicer place to stay. The desk clerk at a resident hotel across from Carnegie Hall blatantly lied about vacancies once the clerk saw two Black men coming into take the room.
“The desk clerk says, ‘Oh, I’m sorry you were misinformed, there is no vacancy.’ And Uncle Donald says, ‘well I recognize your voice and you were the person I spoke with.’ The man began to say something like, ‘you people always think—' and as far as he got was ‘you people,’ and Uncle Donald had grabbed him by his tie and yanked him across the counter. And I stepped between him and made him unloose the man’s clothes and we got out of there before the man could call the police.”
总结下就是Dr. Shirley有着暴烈的性格，并不需要保护，他会为种族主义者发声。Edwin记得一件事，他的uncle Donald Shirley曾经遇到过不平等对待。前人服务员说被预定的酒店告诉他们没有床位了。Dr. Shirley说你的声音和我预定电话中听的一样，但是前台服务员说 you people （你们这帮黑人）的时候，Dr. Shirley就抓住服务员的领带一把拽过服务台，直至Edwin劝他松手。
再对比片中的描绘，当Dr. Shirley遇到他在大厅进餐被拒绝时，他就理性说我要吃饭不让吃就不表演？这种被动受气直到Tony对服务员动粗，所以不管遇到啥事最后需要Tony来拯救？这种表现方法是理性不如感性好？还是贬黑人捧白人？
第三，我不认同片中对Dr. Shirley性取向的表达。该论点中摘自链接全文的核心论据如下：
As far as the family knows, there was never another long-term romantic partner in Dr. Shirley’s life after his ex-wife, “For the reasons he stated in the documentary,” Maurice said.
“The only romantic relationship was his piano, his organ, his family,” Maurice said.
Some have speculated about his sexuality. To that, Edwin said, “He was as open about his sexuality as he thought it was anybody else’s right to know.” Edwin offered as an example, “If you were to ask him, ‘Dr. Shirley, are you gay?’ He might answer, ‘Why? Are you interested?’ If the answer was, ‘No,’ then he’d say, ‘Well, it’s none of your business,’” he laughed.
Dr. Shirley只爱他的钢琴，并且他很坦诚地公开他的性取向。但片中Dr. Shirley是偷偷摸摸的，那场景拍的就好像是自卑去搞基。（注：内地上映的版本因审查原因可能会将这幕删除或做特殊处理）
对这幕进行拉片分析：
镜头1. 先用了一个关系镜头形成Tony和Dr. Shirley对比。以Tony为前景，Dr. Shirley及另一白人为后景。Tony反应镜头为尴尬，Dr. Shirley的反应镜头为木讷。镜头适位置适中，以仰视视角看Tony，以俯视视角看Dr. Shirley。
镜头2. 关系镜头，两位警官为前景，Tony为后景，镜头仰视拍摄，突出了警官居高临下。台词中指出了二人同性性行为被经理撞见，表明Dr. Shirley偷偷进行同性恋。
镜头3. 反应镜头，Tony递给Dr. Shirley一条毛巾后，Dr. Shirley很自卑，镜头3和镜头1一样仍为俯视视角，但景别拉近，突出二人的反应。
综合以上三点，我并不认为影片值得被感动，因为所感动的点就是假的，友情是假的，黑人成长是假的，白人作为“圣人”能给黑人救赎是真的。这种编剧类型和叙事方式的目标就是讨好以白人为主的奥斯卡评委，进而拿到小金人。（据统计，目前美国影艺学院的5765名成员中，94%是白人，77%是男性！黑人和拉丁裔分别只占2%）当然，它也成功了。
PS：据时光网讯，黑人其实对这部影片相当不满意。
PSS：影评这件事，可以主观也可以客观，但是不管是主观还是客观最重要的一点是讲出道理。我这篇以批判为主，这是由于我对这部影片更看中其内核，我将内核可信程度赋予的权重高。并且我给出了影响我内核可信度的证据。同样，你也可以将影片对你的触动赋予更多的权重，也可以考虑更多剧本工整、影片完成度高等层面。我和你的权重分配方式不同，打分结果就不同。如果你觉得我论述有问题，请指出。如果你正在处于刚看完感动的关头，请你冷静对待我这篇差评。",2,https://movie.douban.com/review/10006638/
Green Book,"2019年，彼得·法雷里执导的公路片《绿皮书》一举斩获奥斯卡最佳影片。近二十余年，从《撞车》到《为奴十二年》再到《绿皮书》，种族主义电影不断在颁奖季上斩获大奖。这类电影不间断的发行，使得种族话题得到了大量的关注。《绿皮书》作为一部典型的公路片，本片以两个在种族上具有对立关系的一个黑人雪莉博士一个白人托尼和一本名为“绿皮书”的黑人旅行指南开始了又一次关于种族的讨论。
工整的公路片剧本，人物的确立是很重要的，但立住人物也离不开镜头的构建。导演在影片的前两场戏中，通过各种微妙的元素加上巧思的镜头把托尼与雪莉的关系直接呈现出来。在展现托尼家庭那场戏中，导演借助一个特殊的元素——杯子，导演在特写镜头与被摄主体为托尼的中景镜头之间来回切换形成了托尼的主观镜头，不屑的表情以及嫌弃的手，从故事的一开始就已经奠定了白人托尼对黑人的不满与鄙弃，也为下一场为黑人做事犹豫不决做铺垫。编剧在此有意识的增加了在黑人走后棒球比赛胜利，白人大声欢呼的声音，突出对比是整个社会戴有色眼镜的一个照影。托尼面试那场戏中绝大部分镜头都是静态的，且镜头运用都非常的流畅，机位统一，布景简洁明了，但在托尼进入房间时，诡异的布景，摄影机随着被摄主体雪莉移动，在无声中传达出了两人之间的尴尬。在空间位置的编排上，黑人身处高位，白人身处低位。在服装设计上，黑人穿白衣服，白人穿黑衣服。且在拍摄时，拍摄白人用高机位的俯拍，拍摄黑人用低机位的仰拍，高低机位的来回使用，通过黑人雪莉的物理地位等元素构成了一种令人错愕的反差感，白人托尼和黑人雪莉的对立关系已经形成。
两人的关系也从这趟旅行的开始，慢慢由阴转晴的情感交汇是由影片中各个元素串联起来的。信——作为一个贯穿全文的物品元素，首先是符合了托尼本身的人物形象——因写信比打电话便宜从而选择写信这一方法。其次，在托尼与妻子的情感线上，这一巧秒的设置又搭配旁白的手法，使得导演通过“信”这一物件直接向观众袒露托尼自己心里想法，他与妻子没有直接打电话互动，仅仅是一个画外音就能使观众身临其境，用这个物品元素连接起了托尼与妻子的情感。最后在托尼与雪莉博士的友谊线上，黑人雪莉教托尼写信，恰然地形成了一个促进二人关系的方法。信件是一个连接托尼与妻子、与雪莉交流的媒介，每在一个地方都写信，从头贯穿到尾。电影讲究元素复现，而信在这里作为贯穿前后的元素，不仅仅是单次出现而是反复多次出现，让其很好的被控制在电影叙事节奏里面。至于另一个元素即——炸鸡，旧美国南部的黑奴被禁止拥有猪或者牛，但是可以养鸡，久而久之炸鸡就成了黑人的专属食物。因此很多人用炸鸡来羞辱他们，逐渐成了一种种族歧视的符号。在本部影片中，托尼把炸鸡递给黑人雪莉时，雪莉则是拒绝接受，在托尼一再坚持下，黑人雪莉终于迈出了那一步，他不再受“黑人炸鸡”的标签捆绑，而是和托尼一起去享用炸鸡的美味。两人也是借助炸鸡渐渐的缓和了尴尬的聊天气氛，座位在这时也从前后座转变为斜对座，聊天的氛围也渐渐变得愉快起来。绿皮书——作为影片的标题且也作为一个贯穿影片前后的物件，它的在本意——即黑人的旅行指南外又直接切入了“公路”类型片的外壳，导演借助一个物象的符号去引入到黑人“从北到南”地理位置的与身份变化的关系，并将时间背景设定在马丁路德金发表有关黑人民主权利文章的前一年，与这场有关“种族主义”的旅途形成了巧妙的联系。
车的内部作为影片二人常处的空间，在这个被锁定的空间内，两人的位置关系变化与两人情感关系的变化有着紧密联系。在刚开始时，托尼与雪莉博士的空间位置处于一个二人无法方便对话的状态，这是二人关系处于一种对立状态的表现。而在后半段，二人的位置关系成斜线式，在仅仅方便二人对话的同时也在表示二人情感关系的升温。直至最后，二人的前后位置关系也发生了转变，黑人带着白人回家，此时，二人的情感交汇已达最高点。
影片最后，雪莉博士处于一个全景的中心位置，圣诞节装饰物件元素充斥着整个画面，搭配着无配乐的场面，以此更加展现作为被摄主体的雪莉博士的孤独感与冷清感；而反观托尼一边，欢快的氛围与不断切换的镜头呈现着其家中的热闹，只是饰演托尼的维果·莫腾森通过表演来展现角色身处该环境下的孤独感。而这两份处于同一时间不同空间的同一感觉直至作为内部声源的门铃声响起时才相遇，影片也几个中景镜头中人物各自的拥抱落下了帷幕。欢快的配乐响起，真实事件用图画的形式相继出现，这场关于探讨“种族主义”的公路之旅，就此结束。",2,https://movie.douban.com/review/14749342/
Green Book,"这部电影的整个观感让我感觉像去年的《我不是药神》，《我不是药神》包装成现实主义题材，招摇撞市收割韭菜，同时演员徐峥变成山争哥哥封神了，从小陶虹老公到徐峥导演最后进阶成山争哥哥，徐光头的三连跳完成了原始积累成为新玩家。这部《绿皮书》的气质一样一样的，第一视角从白人开始，铺动机最后机缘巧合成为司机，想想药神也是，男主生活比较丧，经济状况出现危机，最后迫不得己走代购，很难想想奥斯卡最佳影片也这样叙事，更重要的是这种叙事根本就打动不了像我这样的观众，十年前丹尼博伊尔的《贫民窟的百万富翁》虽然也用常规的闪回去叙事，但是处处精彩，即使同样的编剧编出的故事，但是我从个人情感上真的是感同身受，而且里面有好几场戏都特别精彩，比如那场拿着签名照追逐的那场戏，这调度的佩服的五体投地，而《绿皮书》我根本就想不起来那场戏能够给我留下深刻的印象。
同样是将讲阶级差距的冲突带来人和人的改变，并且其中有哭有笑，随便拎出几个就能把本片按在地下摩擦，比如《杀人回忆》小镇警察和首尔警察用彼此处世哲学，最后被剧情推进，在隧道里首尔警察想用简单粗暴的方法结果DNA并不匹配的嫌疑人，最后被宋康昊制止，这种就是带弧光的，而《绿皮书》完全是为了反转而做戏，比如黑人明知道1962年美国南方的种族歧视的严重性还要因为跟旅馆其他的黑人玩不到一块去而去喝酒，大哥你平时不看新闻联播吗，之后因为私通被警察拘留，白人用混夜总会的方式救黑人，最后被黑人鄙视，之后黑人道歉，这个尴尬癌犯的，第二次因为交通又一次进警局，这回黑人用司法的方式救了白人，白人感觉歉意后理解了黑人以及所谓的美国司法，我的天啊，奥斯卡最佳影片就是这样告诉观众，不同人的身份直接的转换吗？还有本片的喜剧元素，通过放大阶层差异，达到喜剧效果，这也不如法语片《触不可及》，也不如很多公路电影里的喜剧桥段，而且旅途中也没有坎啊，都特别容易的过去了，白人写信的时候，跟老婆说车也没坏，我就想车肯定会坏，果不其然坏了，完了白人随便拿水浇一浇就解决了。第三本片表达的大背景，那就是马丁路德金之后的美国种族问题，这里面种种的细节和最后呈现出的效果，在我看来就没什么效果，这样我想起了《阳光姐妹淘》，里面也是弱化那段历史，不宏观只是通过细节展示韩国民主化进程，这我都觉着特别的好，《绿皮书》在很多涉及到这段背景的片段就是糊弄，最后的一场演出，我不知道黑人在56年之后，是第一次再来这里演出还是每年都来，要是每年都来的话，人家不让你在餐厅吃饭，那你应该是知道的。要是第一次来，你最后不演了，那跟你自己标榜的法治，高尚，专业截然相反，即使你想最后通过绿石头说，自己像白人一样有的时候粗鲁不守规矩，说服自己是不是心里好受一点，这也是打脸。
当然最后奥斯卡最佳影片，本片的服化道，而且背景还原真的挺好的，尤其是那辆崭新的凯迪拉克真的很漂亮。
一部优秀的作品可以不带批判，但是要有足够的诚意，用导演的镜头呈现世界的真实一面，《绿皮书》很明显没有做到这一点，它处处充满了算计，就像《我不是药神》里面的老太太，用电视剧话的面部表情说出假大空的台词，可是这不是真正看不起病的人，是导演按照观众的想象迎合出来的伪真善，即使最后可以走医保渠道买药了，这都连看病难看病贵的社会问题的边都没碰呢就解决了。《绿皮书》也是想表达美国的种族问题，同样的一场车内讨论触碰灵魂的男人和男人之间的对话，在雨中通过嘶吼的台词完成了种族问题的讨论，你是想告诉我一个叫阿里的男演员借助中国阿里影业的投资，生硬的把并列的双男主的黑人变成男配在通过公关赢得小金人吗？好吧，高晓松是最大赢家。",2,https://movie.douban.com/review/10015039/
Green Book,"《绿皮书》是一部平庸到不能再平庸的片。最大的优点就是两位主演教科书级别的表演。可惜的是阿里的钢琴演奏都是用的钢琴替身再绿幕合成出来的，可当年《钢琴家》里的布罗迪以及《爱乐之城》里高司令的钢琴演奏都是苦练出来实打实的亲自上阵。
和18年的奥奖最佳《水形物语》不同，这片不那么政治正确。
首先这片拿到奥奖最佳原创剧本奖就很成问题，（这里为保罗·施拉德的《第一归正会》喊冤），维果这个白人司机在成为司机前和成为司机后的表现让我非常纳闷，本来他决定去当黑人的司机这个事就不能让我信服。我们可以看到起先维果有多么的种族歧视，家里来的黑人修理工喝完水的杯子 他直接就丢到了垃圾桶里。后来他找不到工作，在酒店包间里大佬跟他说你还可以回来继续给我们干，但是维果放弃了得心应手的工作而选择去给黑人开车，这人物动机就没讲通。如果你解释说他是为了钱才这么做的话，那么就还有一个问题 影片一开始维果偷了大佬的帽子然后又耍小聪明还回去，这到底应该解释成他为了图小利还是攀权贵呢？
然而这样一个此前因耍小聪明而获利的白人维果在和黑人音乐家阿里上路之后又变得看上去憨态可掬 尽显傻气，此处的转变又在哪里呢？难道只是为了制造类型元素讨观众欢喜？
本片作为公路片也是不合格的，所有的冲突没有扣在主要角色的人物关系上。片中几乎所有深入南方后遇到的麻烦（种族歧视）都是一开始就点明的，也是观众意料之中的，可两人如此差异化的人设并没有形成本质的直接冲突，遇到的所有危机事件都是外部他人（混混、白人）造成的，两个主人公倒是始终处在同一战线。本来这片黑白搭档从肤色、阶级、异性/同性恋上讲，差异这么多，很好设置矛盾。
其实本片最大的问题该是它所表述的价值观。我们可以发现这个电影其实还是以一个白人视角（白人第一主角）去讲述一个白人去教化一个黑人要融入黑人自己的族群，要了解自己宗族的文化，也是这个白人教他拾起尊严。 之前对歧视一忍再忍的黑人在最后的罢工（反抗）也来自这个白人。所以我们所看到的诸如黑人音乐家教白人司机要懂礼数、不能讲脏话、不使用暴力、不乱扔垃圾、不小偷小摸等等这些都只是很表面上的，是非常非常浅的影响。但白人对这个黑人的影响才是更为深刻的，况且两个人的位置关系是——白人带黑人南下。黑人在白人的带领下才见到了黑奴耕作、才开始听黑人音乐家的作品。白人司机告诉他的是——你是黑人所以你要学会吃炸鸡、你是黑人所以你不仅要听你们黑人同胞的音乐而且你也要去弹黑人音乐。所以这根本不是什么黑人电影，这就是一个白人视角下看待种族隔离的片。
影片本身就带着偏见，且不去直面种族问题的根源，而同为颁奖季的提名影片由斯派克·李执导的《黑色党徒》却正视了这一问题。《绿皮书》最后以大团圆的结局收场看上去也是遥不可及的奢望。这种虚假的和解既不能讨好白人，也不能得到黑人的认可。
十年来奥斯卡最差劲的最佳影片是毫无疑问了。《罗马》可能就输在一来它在语种上不占优，二来它的发行方是网飞（网大）。",2,https://movie.douban.com/review/12228282/
Green Book,"人人平等是对的，也是相对的，但被白左衍生到反向歧视以生为白人为耻，这些白左电影不经思考一律接受脑子会跟他们一样坏掉。他们这虽然宣扬保护少数族裔，但难道不是对多数族裔的异化和歧视么？ 这些掌握话语权的人已经走得太远了，所以欧洲会如此混乱，民粹重生泛滥。这片能到9分也说明很多人没有看到问题
但很明显这些自认为崇高的道德卫士并没有认为自己做错了什么，他们总是认为自己是对的，反对者是不理解他们，要么被排除要么被无视。所以说欧美白左婊真TM恶心
2016年美国可耻的自由派政客为了拉选票说出“生为白人是个耻辱”就已经可以断定，美国的种族问题永远不会被解决，而且这些年更出现了众议院穆斯林F4，让人厌恶的程度，他们几乎是想实现把白人在法律上列为低等种族，而自己是应该享受特权的受害者，用推特用户的评论来说”看见他们就想把眼睛扣下来“，
这是欧美政治正确的又向极端发展的例子，中东难民可以在自己的国家肆意妄为强奸平民不敢管，非洲基督徒被穆斯林大规模屠杀也不敢管，但是在国内几乎把自己的人民定为了低等种族，例子1、美国众议院议长说川普建墙是为了取悦极右选民，从2016就要推翻选举结果 。例子2、英国政客当场咒骂选民，让质疑大规模收容难民政策的平民不喜欢可以滚出英国。他们已经和自己的民主自由法制相背离
不要被这些披着光辉温和外表的东西和漂亮话所迷惑，因为制作这些东西和理论的人也和你我一样是普通的人而已，君子小人恶棍 傲慢、嫉妒、暴怒、懒惰、贪婪、暴食、色欲 ，我们有他们也有，做好自己可以，如果有不足就参与进去改变他，不用套用别人的模式，适合自己最好。
在国外待了几年觉得各有好处，没有谁更优越，出国更爱国就是这个意思。精神美国人可以去死了，中国没有你们的位置",2,https://movie.douban.com/review/12127200/
Green Book,绿皮书的剧情换成黄种人，就是当年美国排华法案颁布，许多华人遭到屠杀抢劫，社区被烧毁，许多华人尽力保护自己的孩子却一同赴死，被当作猪狗一样杀害。然后电影讲述一个白人起初很讨厌华人，后来因为钱而捏着鼻子跟华人钢琴家上路，一路上华人钢琴家受到各种歧视攻击，但白人一一化解，最后两人成为好朋友，喜剧，合家欢。,2,https://movie.douban.com/review/10335768/
Green Book,我们处于生命的不同阶段，各自赶着各自的进度，但正因为彼此都注视着，所以都想在自己的领域里做得更好。当我们力量各自逐渐成熟，我们互相影响，却互不依赖。这种理想状态下的我们，才会是对方真正的骄傲。我相信我们有着共同的目标，在为之努力的过程中，保持理智，谨慎，善良。专注自身，也热爱周遭，希望每一次相见，我们都有更好的面貌。,2,https://movie.douban.com/review/14860101/
Green Book,"绿皮书  这样一部获奖无数  票房爆炸的电影
我却喜欢不起来
无他  只是这本书翻开来  密密麻麻地写满了种族歧视
看似两位男主打破了种族的偏见成为好友
但全片都体现着白人的高傲自大  
白男主粗鲁不学无术却活得不错  可以理直气壮地犯事
黑男主优雅满腹经纶却磕磕碰碰  明明没做什么却一直备受非议  胆小自卑
黑男主那么努力却没什么用    最基本应有的白男主出生即有
最可悲的是黑男主没有一点自豪感   那么多杰出的成就    
一个种族一个国家有好有坏  有差劲的地方  也有优秀的地方  
差劲的就正视它  改掉它  优秀的难道不该自豪
黑男主不认可自己的肤色   卑微地想融入白人社会   抛弃自己的肤色  抛弃那个养育他的种族   
啊 甜美的空气  we gonna build a wall
最后倡导不要种族歧视也是  高傲的白人兄弟们展现你们宽广的胸怀吧
如果想要对话  请脱下你的内增高 
没什么   我只是讨厌你俯视的眼神  
这世上有nigger 也有white trash
trevor noah混血黑人  我很喜欢他的积极乐观
在他的脱口秀上 他能笑着把黑人和白人差劲的地方、种族歧视说成笑话",2,https://movie.douban.com/review/12703961/
