title,review_text,stars,url
One Flew Over the Cuckoo's Nest,《飞越疯人院》是一部很老的电影了，上映的时候我父亲才一岁，这部电影讲述的是麦克挣脱疯人院的束缚追求自由的故事。本以为这部饱受好评的电影会激发我对于自由的思考，或是能够震撼我的内心，来让我觉醒。但我在看完之后，却并没有太大的心理波动。我无法感受到《肖申克的救赎》所带来的那种切切实实的震撼，所以我觉得这部片子评价这么高，也许过誉。而大多数的观众都在说不自由，毋宁死，包括我看的很多影评都强调要打破体制，追寻自我。嗯。。。。。准确来说，这是一部内涵被过誉了的电影。首先就是主人公麦克墨菲，一个罪犯，为了逃脱劳役的惩罚而来到了疯人院，这个所谓是“囚牢”的地方，之后就是各种反抗，打破这里的约束与秩序，不可否认，主人公是自由的化身，但把疯人院比作扼杀自由的牢笼就有些过于极端了，至少，它是家正规（非莆田系）没雇佣无证医生，也没有给病人吃假药或是往死里坑钱。美国在60年代，医疗条件已经达到了很高的水平，硬件上，有可以提供轮椅病人一起使用的澡池，环境明亮干净，随处有舒缓的音乐，卧室整洁，有各种的娱乐设施，护士经常跟患者集体聊天，让患者投票。这里的医患关系还是不错的。精神病院的制度虽然不够有活力、不够人性化，但应该说这套制度还是比较健全且合理的，完全没有理由谈什么压迫与暴力。还有就是被称为麻木的“恶魔般”的护士。但我在瑞秋（就是护士）的身上只看到了一些中国式家长的影子，里面很多情况我都在过去的叛逆时期遇到过，当是也认为是我的自由被剥夺，尊严受到践踏，但在现在看来，无非只是鸡毛蒜皮的小事而已。为什么这么说呢，你要知道我国的医疗水平离这些发达国家还差得很远（尤其是小县城和农村），别说什么音乐，娱乐，澡堂，就连药物的供应都是个问题，而且病人经济情况更是个大问题，许多家庭都因为付不起医药费导致孩子被迫辍学，劳动力负担成倍的加重。敢问在这种条件下，你哪有心思去埋怨护士因为严守制度而忽略你的感受！她能做好本职工作就是万幸了。而且在电影中瑞秋也是个对工作严谨认真的护士，对病人友好，必要时加以管束，我承认，她在比利（一个有着性格缺陷的小青年）自杀这件事上有过错，但她的更重要的方面却被忽视，没有廉价的假药，没有谩骂甚至殴打病人，她还有很高的职业素养，没有玩忽职守（这才是病人最需要的，也是最基本的）。这就成了专制的象征了？这就压迫了病人？在我看来这就是一种极为情绪化的看法，也就是人们衣食无忧看病放心的时候才有功夫去这么想，进而再谈要求护士们进行精神建设（可电影中的疯人院恰好满足了所有条件），但在中国这种医疗状况下就显得有些吹毛求疵了。自由是得到了医疗保障的美国人更应该考虑的问题，对于我们，还是要多考虑一些现实的问题（这句话从知乎摘得，太精辟了）。这就是我看完电影的想法和感受，纯属个人意见，若有不妥之处，请见谅。,2,https://movie.douban.com/review/10210396/
One Flew Over the Cuckoo's Nest,"翻了一下评价真的受不了，大多数人都在人云亦云。主角为什么进疯人院？他是犯了罪为了逃避去监狱服刑而假装成疯子进来疯人院关几个月，并不是受到阴谋迫害而进来的，从他以往的行为来看也并不是绝大部分人所谓的好人，或者说有待商榷吧，这是其一。
第二，从他进去开始就不停的在搞事情，挑战制度。要求播放音乐小声点你们夸他，设赌局害人家烟全部输掉导致护士长没收了烟（注意哦，还是会定时发放给被没收那个人抽），害人家激动起来跟护士叫板然后被电击，你们也夸他。
从头至尾我看他挺来去自由的，带一帮人想出海就出海，还能叫妓女回来开 party，我不知道你们哪来的什么不自由毋宁死，喊什么口号呢？！那可怜小结巴的死难道不是男主是始作俑者？他还掐护士，他难道不应该反省一下自己多么的胡作非为吗？
一个机构的设立是有道理的，并不是每个人都会被电击，我看到的是只有严重扰乱秩序的人才会被电击；再者你们怎么就笃定疯子才是正常人？那你们去市精神病院去呼吁解救他们啊（白眼）；护士长的每日谈心，且不说没按原著那么拍，这种互助会的形式现在也不少，这也要被诟病残忍？不至于吧！
来去自由的男主属于自己不作死就不会死的典型好吗！跟幼女发生关系装疯子逃避刑罚还被你们赋予这么高度的评价，看来是我疯了吧才会跟你们都不一样！
另外别扯什么隐喻，不看原著光看电影你摸着良心说你真能看出来？？呵呵，带上隐喻俩字逼格瞬间就高了是吗。",2,https://movie.douban.com/review/9881184/
One Flew Over the Cuckoo's Nest,"在Murphy第受过电击然后有一天晚上他找酋长聊天，酋长告诉他“他们都在利用你”， 说酋长他爸之前也是厉害头脑清醒然后被利用blablabla... 我觉得酋长这是在暗示Murpyh不用总是充大头。
然后就是我的疑点：1. 那天晚上喝完酒为什么不走啊啊？？？？难道纯粹是拉来人家两个女的来陪睡吗？？？ （黑人问号脸） 2. 最后所有人在护士站里闹得时候他还是没走， why???他是觉得他自己可以拯救所有人吗？再说大多数还是自愿来这里的。
以上种种，让我觉得那个酋长可能是利用了Murphy，他自己一直装聋卖哑，而Murphy也因为一直破坏医院的秩序而被切除脑页。。。。。枪打出头鸟没办法，如果你一而再再而三的怂恿大家做一些出格的事那就算你一开始是个正常的人最后也会被医院强制KO的。 我不是说精神病院就是好的，但医院就要有医院的秩序不是吗？再说他能保证里面没有一个真正的需要治疗的精神病？不可能人人都是清白的被人逼着押进精神病院的吧。
PS.这只是我另一个角度的猜想并无贬低电影的意思。",2,https://movie.douban.com/review/8017819/
One Flew Over the Cuckoo's Nest,"看了《飞越老人院》以后，怀着相同的预期来的，结果失望得一塌糊涂……这是一部没有节奏的影片，没有开端，没有发展，不知道高潮在哪，结局也来得莫名其妙。而且作者对社会、对人的理解肤浅且偏激，一看就是不能和社会和解的人，而且也把这种和解无能带到了影片中。如果说McMurphy的反抗表达了作者对社会的反抗，那么他的反抗三心二意且无力。
整个片子散漫得一匹，人物没有明确的行动线，一早就说要出逃，说来说去只说不干，明明翻个铁丝网就能解决的问题，实在让人看不出什么难度，却偏要拧巴着把逃出疯人院塑造成很难的样子，最后还折在那儿了。拍成这样只能说明作者本身动机跟意图也不够明确，有些心猿意马，其结果就是让人看得摸不着头脑，搞不清主题。而且镜头语言是真的贫乏，特写几乎没有，也不知道压缩时间，事情是怎么样的就老老实实照原样拍，还有些静态的镜头实在没啥意义，也不说话就怼着拍。
我发现时长超过2小时的影片叙事往往存在问题，除非做成《阿甘正传》那样的体量，那样宏大的叙事，否则2小时实在没必要。大家还是去看《飞越老人院》吧，又有趣又深刻又感人，别在疯人院这儿瞎耽误时间了。",2,https://movie.douban.com/review/12043206/
One Flew Over the Cuckoo's Nest,"这部片子好的地方在于那种打破规则，打破束缚，勇于做突破，勇于去尝试，不用想后果，甚至解救他人的精神，也许周围人都认为你疯了，但你知道你在和生活做斗争，“不自由，毋宁死”
不喜欢的地方，片子里满是对女性的不尊重，虽然那些女角色可能“你情我愿”，但我本人看后感觉不适。
关于护士长，如果代正常人的思想，她也只是在这里上班，而且在别人要把男主丢到别的地方时，她提出把男主留在这，她们帮帮他。她也只是恪守规则的人而已，从某方面来说，为什么守规矩的人要被别人嘲笑，且她言之有理，改时间表，不是让你一个人放纵，这里还有很多人，而他们不是普通人，他们花了很多时间来适应。她的坏就在那个电击的机制，其余时候也只是遵守规则，做自己工作。当然，这不是普通的地方，强行吃药什么的也不敢苟同。所以就很矛盾，可能这些守卫和护士跟这些人待久了也变得不正常。
关于男主，虽然他关心他周围的兄弟，可能有一种不嫌弃他们自身某些方面有问题，但是在投票时对于其他人他又双标满脸不可能说难道要经过那些人的同意？他的结局虽然意想不到，但是非常情理之中，也是他应有的结局。可怜比利了，被逼迈出一步，又被逼处理，最后被逼死。关于酋长，最后真的让我震惊，不过他之前跟男主说的话也有铺垫了，“最终他被人利用而死的”。没想到带男主一起逃的方式竟然是让男主窒息而死，我本以为他也会自杀而死，没想到他逃出去了，我以为他会带男主一起走，没想到他把男主留在了那里。意料之外，情理之中吧。
本来以为这部片子会像肖申克的救赎一样，没想到，还是很失望，老片，如果以过去的思想评价可能三四星，但是现在看的话，除了精神，其余的看完感觉像吃了一口屎一样。
个人观点，不喜勿喷。",2,https://movie.douban.com/review/14979453/
One Flew Over the Cuckoo's Nest,"看不懂，或许是因为涉及精神疾病患者题材，或许是最后男主竟然被闷死一幕。
关于精神疾病患者，记得接触过一名在精神疾病医院实习心理学专业学生，跟我们讲精神疾病医院也是实行“梯度管理”的，其中最严重程度的是有专门一道铁门隔着，她们也没有权限进去与病人接触。
再往后就是认识了一名精神疾病医院的医生，他主要面对的是未成年人（可能以学生居多），他将“干涉治疗”（具体的名词我拿捏不准）的过程喻为“斗智斗勇”。
还有就是认识我一位被诊断为患有抑郁症的好友，她也是一名学生，也会主动在朋友圈发关于自己病情的信息（这多多少少给我一种“倚‘病’卖‘病’”的感觉，认为她这样是在强化消极的一面，恐怕是不好的）。
今天看《中国哲学简史》，里面提到道家（应该是《庄子》）的一则故事，之前有听过的，讲的是“不可知论”，a与b在辩论，最终的结论是无法判定谁的观点是对的，因为a说服了b，无法证明a的观点是对的，反之同理；请第三方来判定，第三方若支持a的观点，他肯定是会站在a的一边，显得不客观，反之同理；若第三方有自己的观点，那么他就既不支持a，也不支持b，就更无法判断a与b谁对谁错了——当然，现在在码字时就想到，这多多少少有种坐而论道的意思，“实战出真知”，最终恐怕还是要老老实实地落实到实践中去，站在最广大人民群众的立场上来检验的（当然，怎么个检验法，可能还要进一步确认）。
最终，在这方面，我感觉，还是要让“专业的人做专业的事”，我们所做的，恐怕就是在这过程中提出疑虑进行监督（以防出现虐待等侵害人权的事情）。",2,https://movie.douban.com/review/14655119/
One Flew Over the Cuckoo's Nest,"影片就是在这样的一个环境里，讲述了麦克和医院既定规则对抗的故事，进而讲述了一个体制化和自由的寓言。
但是在这个疯人院里面，因为常规和习惯成为了一种体制，被根植在所有的成员心中，所以根本没有人会去把洗簌台拔起来砸坏窗户，甚至没有人去尝试一下。



麦克就是一个这种习惯的挑战者，他告诉了其他伙伴，生活并不是只有一种过法，因为他们可以选择更自由的生活方式。



在大家都按照习惯和常规在做的时候，像麦克这样有勇气提出想法与异议的人，才能作出突破，并获得自由",2,https://movie.douban.com/review/14538287/
One Flew Over the Cuckoo's Nest,"我看这部电影的时候，直觉就是主角McMurphy明显疑似精神病，行为具有精神病态，反社会人格，责任意识差，面部表情的波动大，疑似多动症症状。这不是一句自由就能带过的，这是反常表现，所以这也是为什么主角在社会环境中是一个罪犯，但能够在疯人院如此风光的原因之一。
另外，对护士和院长的指责也没什么道理。ECT（电休克疗法）和前额叶切除手术确实不人道，但它们几乎是当时被科学和医学界认定为有效的唯一医疗方法，甚至现在仍然有MECT用于治疗重度抑郁症和精神分裂。你现在马后炮说这些治疗方法不人道，那当然了，以前几乎没有药物治疗。
而对于精神病院秩序的维护，我个人认为是有必要的。片中想通过主角的行为来强调“作出一些改变是值得尝试的”这个观点，但我认为现代医疗体系几乎都是基于经验主义建立起来的，任何改变都是具有成本的，所以必然会存在执行僵化、缺少必要实践和改变的状况。无论是“调低唱片的音量”，还是“改变院内的时间表”，它都是如护士所说存在风险的，主角生活化情绪化的认知并不是很负责任。
我认为片中体现的问题焦点在于：精神病院在判定病人病症和治疗方法上拥有独断的决定权，这种独断的决定权有可能违反精神病患者的意志，但又存在另一个问题，精神病人的意志是否能够被认为是理性的？这是一个人道主义问题，和自由不自由真的没什么关系。
最后“酋长”捂死主角Mc，我明白想表达什么意思，无非是想说失去了自己的“人格”的主角就不是主角了，但这种观点真的很情绪化，它同时否定了植物人、失忆、以及一些精神病患者生存的意义。这个结尾我认为非常莫名其妙，模棱两可的、不置可否的拔高。即便“不自由毋宁死”，也不应该把别人弄死吧…
本片具有时代的特殊背景，60年代是美国自由派文化磅礴发展的年代，成片的70年代是精神类药物被广泛发明应用的时期。它对于人与社会不相容关系的原因的追溯、精神病认定的法理性和纠错机制以及非人道主义的医疗方法的否定和反思，是非常有时代价值的。但如果仅仅挑出“不自由毋宁死”、“反抗精神”作为本片的观点，我认为是对本片狭隘的定义。这也是我为什么打低分的原因——既然你们都认为是“不自由毋宁死”，那我也按照你们说的“反抗精神”，就不打高分。",2,https://movie.douban.com/review/14108306/
One Flew Over the Cuckoo's Nest,"这部影片豆瓣评分高达9.1分，豆瓣自古以来就是文青聚集地，不自由毋宁死的口号更是深深的印在每一个豆油的脑海里，这里我想泼点冷水。
首先假如评价这部影片的总共有100句好话，那么现在的五星评论们已经说了大概有1000多句了，我也不用在重复了，况且我也不会说出什么新东西了。自由是个好东西，要不怎么说：若为自由故，两者皆可抛呢。
有绝对的自由么？没有，人是社会性动物，需要沟通和合作。在影片中，导演一直强调的是病患与院方的冲突，可是影片中，其实没有太多体现院方、护士长、护士对病患的虐待，可以说是和平共处的。
当墨菲来到医院后，因为修改休息时间与护士长产生矛盾，但采取的方式并不可取，首先护士长也不算故意刁难，墨菲说再投一次，护士长也就同意了，最后不算酋长的一票是因为散会了，总不能老等着你拉票吧？拉不到票还散不散会？护士长也说了，可以明天继续投票，那就明天再投呗。
带着大家去钓鱼，确实是给大家带来了快乐，也带来了自由，但从影片展示来看，还是比较危险的，从这一点上，墨菲不太会考虑做事的后果，只考虑爽不爽。
最后的高潮，让两个女伴到医院来，然后让自己女友和比尔睡觉，结果间接导致比尔的自杀，这里先不说女权同不同意，我看大多的评论都觉得护士长严苛导致比尔自杀，这里护士长确实是有一定责任，首先作为护士长，看管的是精神病患者，需要对他们可能的行为有个预判，不要对他们进行过大的刺激。但是个人感觉护士长仅仅是决定将这件事告知医生和比尔母亲，这并不足以让护士长预知到比尔会因为这些事自杀。反过来说，假如墨菲没有“助人为乐”，那么这种情况根本不会发生，好心办坏事，墨菲你掐着护士长脖子的时候没有自我反省么？最后，做了就是做了，比尔虽然是个病人，但也应该这点承担的勇气吧。老师让学生叫家长，学生就自杀，也不能全怪老师吧？
以上都是以我现在的视角来看待的，而从影片的背景来看(计算机里也叫上下文context)，这部电影成片是在1975年，当时的美国，精神病院经常有虐待病人的情况发生，所以我理解这部影片首先是在呼吁大家关注精神病患者，关注这虐待情况。其次是表现追求自由，不受制于严苛的制度这种追求。但本来院方和患者之间的冲突可以更剧烈一些，比如像《斯坦福监狱实验》里面那种，我怀疑是出于什么原因，导致表现的并不是很剧烈，影片中院方基本都是中规中矩的，对病人也都比较客气，没有太多的严苛行为。这样就显得墨菲的行为特别另类，跟你家门口的小氓流似的，这种人难免大家都多少有点讨厌吧？同样是封闭环境，《肖申克的救赎》就讲的非常好，将狱方与服刑者的冲突表现的非常激烈，而且让几乎所有人都站到了安迪这一侧。
当然，矫枉必须过正，这部影片上映后，也确实引起了大家对精神病患者的强烈关注，在一系列的运动下，精神病患者的生存质量大大的提高了。
其实，自由终究是相对的，没有人有绝对的自由，绝对的自由不可避免的会妨碍他人的正当自由。
西方的自由主义现在已经把他们的人民都忽悠瘸了，疫苗有害论、新冠无害论，宁要自由不要命，关键是他自己不想要命也就罢了，还忽悠别人跟他一样不要命。如果你不想带口罩，也不想打疫苗，甚至不想受到一点新冠带来的影响，自己搬去大山里不香么？
任何事情都别走极端，古人早就告诉你了，物极必反。
最后在再说遇到这种情况应该怎么解决，假如遇到的是院方的这种可以多讲讲道理的，还是优先讲道理，协商解决，最后能获得双赢甚至多赢的局面是最好的，没有必要上来就搞武装冲突，毕竟院方没有像国民党对TG一样直接上刺刀开枪啊。但如果遇到的是《肖申克救赎》里的狱方，那可以就多跟安迪学了，这种你讲道理是没有用的，只能瞅准时机下狠手，就像TG收拾国民党一样。
岁数越来越大，越感觉年轻时候的没头脑猛冲乱撞是最忌讳的，不仅往往达不到自己的目标，还容易被别有用心的人利用。
最后，看完这部片子，明白了，自由很重要，很宝贵，别人的自由也很宝贵，别将自己的意志强加给别人，免得最后好心办坏事。争取权益也要合情合理合法，不要硬碰硬，多想想双赢，命就一条，只要有可能，就留住，留住就还有希望。",2,https://movie.douban.com/review/13965738/
One Flew Over the Cuckoo's Nest,"第一次写影评，仅是观影感受，谢谢。
       有位学者曾经说过：“每个人都拥有一堵心墙，你不甘被拦，你也无法翻越。”可以说《飞越疯人院》这部电影就是当时整个美国社会的一堵心墙。
       影片开头，平静地阐述了麦克墨菲因为想逃离劳动改场而装疯来到精神病院，如果这个时候我们从影片名字来理解，会联想到接下来麦克墨菲在精神病院里掀起波澜，创造几段令人捧腹的故事。而事实上，确实是一段“腥风血雨”，确实存在笑点与欢快，但是一路繁花落尽，便是荒无人烟的大漠，好似之前云层上的彩虹只是安琪拉降落人间的小小馈赠。是的，剧本是成功的，演员是优秀的，导演更是智慧的，在其步步引诱下，终于撕开平静的外衣，我们都被迫无奈地窥探着内在那赤裸的充斥着斑驳血迹的身躯。可以看到，墙外是灯红酒绿，墙内是断壁残垣。
       影片的基调十分平缓，语调叙述也趋于平和，光影的使用上更是出人意料的柔和，但这些林林总总，就是暴风雨前的平静。影片中麦克墨菲无疑是一名自由的追求者，那么他在现实中的投影是什么呢？按照常态来理解，他就是那个在深夜里抢走你钱包或者在酒吧里调戏你女友的混蛋，他就是一个离经叛道，桀骜不驯，不被世俗所接受的孤独者。显然，现实如此，影片中的角色刻画也是如此。但就是性格使然，使他和护士长与其他精神病人形成了最强烈的对比，也让精神病院这堵巨大的心墙出现裂痕。
       在影片中，其他病人都仿佛是冰冷的机器，每天重复着同样的治疗流程，每次都是在柔和的音乐下昏头昏脑地吞食着不可名状的药物，每次都是在护士长看似关心的目光下艰难地阐述自己的故事，就是连提出短暂地替换时间表都唯唯诺诺，仿佛没有任何追求，行尸走肉般活在护士长拉齐德权威的桎梏下，内心空洞，思绪结冰。这一切源于他们每个人内心都竖立的那堵心墙。比利因为母亲阻止了他和女孩约会而自以为是一个不成熟的孩子，只有滞留在有“母亲”庇护的疯人院里才能够安全，即便在圣诞夜的“成人仪式”后，也在拉奇德却那一句“想想如果你妈妈知道了会怎样？“中瑟缩着恢复成那个惧怕母亲惩罚的孩子，从而扼杀了成熟的自我。连酋长也是因为父亲的关系而装聋作哑，躲避现实，拒绝同身边的一切发生关系。他们内心的那一堵墙阻碍了他们走出疯人院的步伐，使他们封闭了自我，活在了虚拟的幻想中。直至麦克墨菲的出现，才让蒙蒙灰夜初显曙光。
       再来看下护士长拉奇德，一个极致理性的专业人士，被医生盛赞为“全院最好的护士”，表面上看确实如此。她因为想照顾到老人而放大音乐的音量，她想通过大家讨论来治疗病人，单单从动机而言，她处处为病人着想，哪怕结果不尽如人意。可恰恰是这种行为方式，在她内心竖立了一堵高墙，那就是极端地、固执地遵守个人原则，处处维护着自己无懈可击的道德。就是这堵高墙使她和病人们建立起隔优越感，在“为病人着想”的道德掩护下罔顾病人的感受，一意孤行地坚持不合理。也许她认为自己没有错，因为制度使然，规则如是，但我们发现，正是这个道德上完美无缺、对制度异常执着的好人早已成为病人们内心想要躲避的魔鬼。而这堵优越的道德之墙，拉齐德走不出来，病人们也走不进去。
       所以麦克墨菲这个时候意外地出现了，他是第一个破除心墙，无所顾忌地去追求自由的人。他无拘无束的天性无数次冲击着这里的制度，他崇尚自由的人格狠狠地破除了这里的仪式。当他到来之后，吃药、开会，心理治疗等所有的程序都遭到了质疑。虽然麦克默菲的要求每次都遭到了拉奇德的拒绝，但对于一直机械般重复这些程式的疯子们来说，麦克默菲的举动无疑触动了他们。使他们再度面临这种非暴力的压抑时，产生了新的反映。查理开始大声哭泣着要自己的香烟，比利勇敢地完成自己的成人礼，酋长走出了自己的世界……他们仿佛都逐渐破除自己的心墙，从天性出发，追逐着自己的喜好。
       影片最后，酋长在杀死麦克墨菲之后用麦克墨菲没有完成的出逃方式离开了精神病院，这是结果，亦是点睛之笔。酋长最后那一句“我不会不带你走的”正道出了这部电影的精华——自由在于灵魂而不在肉体。也许疯人院禁锢着这些病人们的身躯，但是自由的灵魂与精神与天为伴，与地为邻，覆盖八荒，包容寰宇，是绝对不会被这堵高墙所抵挡的。 可以看到，酋长自由了，但与其说这是挑战规则的胜利，不如说是因为他重新认识自我，释放自我，翻越了疯人院的高墙，翻越了自己的心墙，也让其他病人欢呼着，开始了对自由的向往。
       追求自由为何如此惨烈？
       因为你没有破除那堵心墙。
       而麦克墨菲，他一直都是自由的。",2,https://movie.douban.com/review/9232286/
One Flew Over the Cuckoo's Nest,"从我个人的角度来说我想给一个差评，因为我完全不能理解。

为什么麦克在精神病院呆那么久才想着出来？或许是想做一些有趣的事情。

为什么麦克想要带大家一起逃出疯人院？也许因为和大家有感情了。

假设带大家出来了，那些有精神病患者要干些什么才能养活自己呢？也许是准备带着精神病患者去创业

特别是不能理解的是让自己的女友和比利做爱？也许外国人这方面很开放

更不能理解的是哪天晚上钥匙有了，随时都可以出去的时候，睡了？或许是累了吧。

做一个假设，如果麦克哪天晚上，没有睡过头，能走的都会和他一起走，也就没有什么比利割腕，情绪失控最后被疯人院切除了脑白质。为什么？节目的某种艺术效果吧。
最后酋长跑了，按照他最初的计划跑了，顺便还憋死了麦克。或许是为了传达某种追求自由，追求平等之类的一些观念罢。",2,https://movie.douban.com/review/9019242/
One Flew Over the Cuckoo's Nest,这哪是制度有问题，这个人物设定就是个好吃懒做游手好闲的人，情商又低自以为小聪明，还公然与制度对抗，一而再再而三挑衅，简直当人是白痴。😯😯不过75年的电影背景看着就像现在中国的小城镇。这个男主要是在电视剧活不过2集！难道不是吗？这哪是制度有问题，这个人物设定就是个好吃懒做游手好闲的人，情商又低自以为小聪明，还公然与制度对抗，一而再再而三挑衅，简直当人是白痴。😯😯不过75年的电影背景看着就像现在中国的小城镇。这个男主要是在电视剧活不过2集！难道不是吗？,2,https://movie.douban.com/review/8433229/
One Flew Over the Cuckoo's Nest,"2016年看的第27部影视作品。
************
Q1：为什么没有走？
主观上很随意没有定决心，客观上很困。。。
    穿拖鞋的猫 2014-12-10 22:42:04
从人物性格角度来说。麦克墨菲是一个向往自由，放荡不羁，意志不坚定的人，逃出疯人院只是他突然做出的决定，因此并不是很坚定，当和疯人院的朋友玩的很开始的嗨的时候，一方面忘记了逃跑，一方面也舍不得他的朋友。
    叉烧面 2015-05-20 23:03:31
他把比利送进去以后跟另外一个女伴说没事，不会等太久你懂得~，这个时候给了女伴一个打哈欠的镜头，亲，这里是暗示大家都困了，他坐到椅子上以后有几个表情变化，从难过到不舍到想起外面的世界忍不住开心，整个人都放松下来，所以很容易睡着，最终错过了逃跑最佳时机。
Q2：关于结局
当看到墨菲被动过手术后，内心十分沉重！怎么可以这么做！！让人痛心！！！
编剧总是心狠，就像《太子妃》的结局，不过现实不就是这样吗？more reasonable and practical in possibility。。。
************
背景：""墨菲""做了额叶切除手术。大脑每个半球分为四个叶，额叶是其中最大的一个，大约占1/3体积，切除以后人会失去很多功能，包括很大一部分的性格（personality）。这在现在看来绝对是极端不人道的手术，可是当年手术的创始人Moniz却因此获得了1949年的诺贝尔医学奖。（ Pony boy!!! 2014-11-29 10:04:49）
过去好黑暗。。。
************
其他：
在整部作品中，男主都有很多处事非常不理智的举动，而且事实上最终的结果很大程度上也有自己的原因。。。（不断地break 却没有想过事后，是否真正正视精神病患者也有问号）",2,https://movie.douban.com/review/7742382/
One Flew Over the Cuckoo's Nest,"一开始看这出电影时我无疑被电影新奇的内容，特色的人物表现吸引住了。这的确是一出杰出的描述场景故事的电影。非常有限的活动场景，加起来才二十几个的人物形象，直白明了的故事剧情，却非常成功地突出了电影的思考性。这真的算的上让人回味无穷的电影。
    电影里主要描写的病人只有极少的10个，但每个人都形象突出，区别很明显，都与众不同地代表了10种不同的心态。电影也不怎么需要精彩的场景，它只用最平实的手法去叙述这个故事。但电影越朴素，表现的人物就越饱满。人物间的矛盾非常突出，让电影的讽刺意味更加鲜明（若只是单纯反映疯人院实况电影完全可以加入更多的夸张强烈的环境描写）
     电影内容介绍跳过……
    《飞越疯人院》用精炼的手法“压缩”展现了真实的疯人院场景，单调无聊的生活，病人空虚寂寞的心灵，医生护士不人道的“治疗方式”……可以说电影的最表面的目的就是为了揭示批判医院，批判医院歧视病人，压迫病人的的罪恶行径。他们为了医院的稳定，让病人服从医院的管理，对病人进行不合法的电击，甚至对病人做脑部手术。这样的医院实质上就是监狱，因为他们根本没想让病人好转出院。那些穿白大褂的医生护士其实是白衣下的魔鬼。
    而电影的深层含义是反映了当时美国的社会，反映了一种在当时所谓现代化管理体制下，人们的个性和自由受到了不合理的束缚。（这也是最主流的观点）在这个疯人院中我们无时不感受到院方的强制的压迫性管理。护士拉齐得的每日会议，所讲的内容都是关于病人的一些不良表现情况，她用这种方式来让病人知道她随时都在监控着他们，让病人知道他们应该遵守医院规定，乖乖地做一个阶下囚。
    而这一点让我更多的想到了政府的专制统治。政府愿意他们的公民们愚昧无知，以致这些公民在政府的暴政下不懂得反抗。疯人院里正是这种情况，没有人想逃出去，因为他们已经麻木于医院的统治。所以出现了这一幕，：圣诞夜后的比利神奇的不再结巴，而且敢在拉齐得面前据理力争，但拉齐得却以比利妈妈的名义施压比利，让比利退缩回原来那个傻子。医院显然不愿病人清醒，因为这威胁了医院的统治和正常管理。医院的存在不为了病人，而为了那些医院工作者有一份收入和一份稳定的工作。就像有的政府的存在不为了人民，（他们口头上总是说为了人民）而实际是为了维护统治阶级。
    Mcmurphy的到来无疑严重威胁了医院这种专制管理。Mcmurphy在我看来就像一个革命英雄，他在鼓动无知的人们起来反抗，主动反对医院的不合理管理。他的到来让人们开始学会维护自己而不是任由医院主宰，人们从不敢举手反对医院作息表到他们全员投票要求医院改作息表、Cheswick从娘娘腔变到敢在会议时公然要求拉齐得返还他的烟、结巴的Billy以从未有过的清晰口齿在拉齐得面前为自己辩护、人们甚至大胆到敢在夜晚开party……医院感到了压力，最后动用了额叶切除手术完结了我们这位革命英雄。在这场没有硝烟的革命中，医院的打手就像国家的暴力机关，医院的“电流治疗”就是国家的刑罚，护士长拉齐得就像政府的发言人，让群众明白为什么他们得服从政府……看完电影的人稍微思考一下也许都能这样想：“啊，那医院不正是我们的政府吗？！”
    以上这一点是最主流的说法了，一下说几点我的几个看法：
    第一点，我们怎么定义疯人？Mcmurphy最后选择留下而没有逃跑是因为他发现这些人和普通人没什么大区别，他们也有自己的欢乐，他们和正常人一样唱着歌跳着舞，他不能舍弃这群人。那他们是为什么被关到这里的？细想一下就知道答案了：因为他们对社会发展无用，他们甚至威胁社会安全（就像Mcmurphy）。他们精神没有问题，他们不会疯疯癫癫，他们只是因为自己招大众的厌恶排挤而被送到这里，和我们平日对自己看不顺的人说“送他去精神病院算了”一个道理。我们这个社会真的充满了不公平和歧视，现在这个高速发展的社会已经越来越容不下这些人。于是，社会中的大众为了自身利益就干脆把他们和精神病人放到一起处理了（试想像Mcmurphy这样的破坏王换成你你也不想他回到社会不是吗？）
    第二点，真正的病人是那些认为自己是病人的人。当Mcmurphy鼓动人们的时候，那些人表现出了极大的怀疑。Mcmurphy说他要走出这个疯人院去看比赛，人们都取笑他，他们说这是不可能的。Mcmurphy说他要逃跑时，Billy说出了大家的心声“你逃不出这里”。人们已经屈服了麻木了。当拉齐得问他们怎么进来时他们都说是自愿的，他们真的认为自己是精神病人，觉得自己就应该呆在这里。当时Mcmurphy多少有“哀其不幸怒其不争”的感受。在这个医院里只有Mac是真正没病的，因为他是唯一一个明白自己不应该在这个地方的人。
    第三点，“至少我试过了”的精神。听到Mcmurphy尝试抬那个无比重的饮水池失败后潇洒留下的这句话：“至少我试过了”的时候，我真的很感动。他面对着困难他总是很自信的说“谁愿意打赌我行？”他最起码尝试过了，这比起别人从来没想过要逃出疯人院要好得多。在这里人们似乎学会了逆来顺受，而很少人有Mcmurphy这种抗争精神，这就让以拉齐得为首的魔鬼更加嚣张。在生活中若我们也渐渐不愿反抗，那么也许命运就会成为心中的护士长拉齐得
    看看电影的海报，Mcmurphy嘲讽般地看着疯人院的字样。他最后肯定不服输，这可能也是每个观影人的感受，不服输给了疯人院。但看到chief飞奔离开疯人院的身影我们多多少少觉得欣慰。飞吧，飞出去吧，越远，越好。",2,https://movie.douban.com/review/4621410/
