title,review_text,stars,url
Se7en,"也许是因为文化差异，我一点都不觉得这部片子好看。美国人非常喜欢牛逼哄哄的罪犯，但在我看来，都是一帮人根据人的恐惧心理，臆想出来的怪物而已。Zodiac之类的小说看太多，心理应激反应过度。
整天神神叨叨的，以为自己是个神。吃饱了撑太多，十字军远征还没够啊？
心理问题天天有，人要靠药活着。前提是在米国，每天吃饱了，穿暖了，有地方住，偶尔一摸胸膛一想，好像没做啥理想的事情。然后又老拿着圣经在那里神经兮兮的找解药，找到一个七宗罪，哎哟，我操，这个吊。
我第一眼看John就不顺眼，傻逼玩意你装什么装。还他妈的提条件，条件是你提的吗？有的是办法让你招。你不招是把？你还敢动警察老婆是吧？送这个John来中国，关中国监狱里，告诉他躲猫猫、喝水、俯卧撑。实在不行喝点冰啤酒，坐坐小黑屋，他的心理问题就都解决了。没解决的话，他也已经上报纸了。
再贫一句，美国人就是被惯的。你看007詹姆士邦德在全世界都很牛逼，各国警探和保安都拿不住他，但是丫再高科技，再英俊潇洒，再身手敏捷，到了朝鲜不一样傻逼一个？弄死你丫小样的。
最近特烦这类美国电影，整的跟CCAV一样。从来不学学CCAV的好，尽学坏。
看完有点情绪化，原谅我的用词吧。",1,https://movie.douban.com/review/3995063/
Se7en,"约翰·杜设计的七宗罪杀人案前面5宗（贪食、贪婪、懒惰、色欲、傲慢）与最后的2宗（愤怒、嫉妒）明显不合拍。为了完成七宗罪剧情，硬生生将莫须有的愤怒、嫉妒附会到大卫·米尔斯与约翰·杜身上，剧情及其突兀，与前面毫无瓜葛与联系，明显的拼凑与做作。

前面五宗罪基本符合受害者的习性——贪食、贪婪、懒惰、色欲、傲慢，他们身上透漏着这些恶习，按照剧情，这些人受害符合逻辑。但后面两宗罪，愤怒和嫉妒。愤怒，大卫·米尔斯身上有经常愤怒的恶习吗，显然没有，他有爱他的妻子，有宠物，对生活充满希望和向往，他缺乏耐性，时常表现出急躁。但他未表现出愤怒的一面，试问他经常发脾气吗，没有，他爱娇妻，对工作充满热情。至于将愤怒附会到他身上，是将他心爱的妻子杀掉，逼他发怒，试问，自己爱人被无辜杀害，哪个正常人面对凶手能不愤怒。这时的愤怒不是罪，这是正常的生理反应，这是有爱的人的正常表现，如果不愤怒，反而是有问题的。这样的情节设计，可以添加到任何人身上，在任何人身上都说得过去，这样的构思缺乏创新与独到之处，并且于情于理都是难以行通的。

至于约翰·杜的嫉妒。凶手约翰·杜的正式出现，五宗罪已经过去，凶手约翰·杜的出场时间很少，只在最后有他的场面。约翰·杜这个凶手在影片中，本身就有些突兀，前面基本没有和主角大卫·米尔斯等人的联系和瓜葛。最后突然杀死大卫·米尔斯的妻子，并且大卫·米尔斯及妻子来到这时间并不长，什么时候被凶手约翰·杜盯上了，并且还十分细致了掌握了他的家庭情况（生活幸福及妻子的身孕），这些都没有交代，情节之突兀，令人大跌眼镜。凶手约翰·杜也硬生生地给自己一个嫉妒的罪名，但何来的嫉妒，幸福的家庭（像大卫·米尔斯这样的家庭）并不少见，偏偏挑中大卫·米尔斯搬家后，他的嫉妒心才开始泛滥，构思依旧是没有新颖之处，并且不合情理。

影片为凑足七宗罪，并达到情节上的出奇，博观众的看后的出乎意料，将没有联系、缺乏逻辑的剧情硬生生拼凑在一起，实在登不上大雅之堂。",1,https://movie.douban.com/review/6203934/
Se7en,"在这个时代了，装13成为一种风尚。而装13者最喜爱的方法莫过于在各个方面都办成一个“导师”去指导你我这种对新生事物后知后觉的人。当我们拿起一本书（亦或是其他事物）时，那些装13的小众们就会迫不及待地出现，然后用一种不容置疑的口吻去大发评论（当然这些评论也都是人云亦云，干炒冷饭而已），力图使你用一种高山仰止的目光仰视着他（她）。就在这种情况下，一些原本一般的东西便被摆上了神坛。其中最典型的莫过于这部《七宗罪》了。
      我一种不可理解的地方就是一部各方面表现非常一般的电影凭什么堂而皇之的被列为经典。这部电影就是一个老警察带着一个小警察破案的故事。要剧情没剧情，要悬疑没悬疑，唯一可以称道的无非就是凯文史派西的表演吧。",1,https://movie.douban.com/review/5096192/
Se7en,"暴食、贪婪、懒惰、嫉妒、骄傲、淫欲、愤怒，天主教义所指的人类的七宗罪。影片中Jone用及其残忍的手段，分别杀害了负有以上宗罪的7人（其中也包括负有嫉妒的他自己和最后愤怒的Mils），完成了Jone所为的宗教艺术。影片中讲述Jone是在为天主教布道，我不确定导演和编剧是不是天主教徒，但是观者更觉得是他们在布道，而Jone只是一个枪手而已。
实话实说，这不电影我觉得并不怎么好看。是因为看到摩根.弗里曼和布拉德.皮特主演才去看的。  认识摩根最早是在金.凯瑞的《冒牌天神》，当时的映像并不深刻。到后来的《肖申克的救赎》，彻底被这个老戏骨所征服了。以前的都觉得弗里曼不会笑，及时笑的画面，意味深长的浅笑。这部戏终于看到弗里曼大笑是什么样子了，真的很丑。就是崔西告诉他，他们买房子被中介骗了，因为火车没5分钟会路过她家，像地震一样。而中介带他们看房时每次只让他们待5分钟就是这个原因。
布拉德.皮特是在《史密斯夫妇》中认识的。这样一个五官端正、幽默、还有点调皮的男人，确实很招人喜欢。《七宗罪》给世人以天主教义的警示，好好看看自己犯了其中的哪几宗罪呢？",1,https://movie.douban.com/review/8529455/
Se7en,"怎么没有0分啊，这种电影就是在浪费时间，你以为你是 救世主？
    我会说，男二号打记者的时候我就知道结果差不多了吗？我会说，他们在路上的时候我就知道结果了吗？
    影迷看完之后，感觉良好，豁然开朗，原来世界上还有这七种罪，于是叹服导演水平，情节的精妙，接着，拉上两个人，强力推荐，大家喝着酒，大声讨论着
    什么悬疑？什么经典？...有的他人感觉这个经典，说的人多了，就真的成经典了，缺点就没人去看了，只是关注那些经典之处，并且去认同那那里面的不足，那些迷惑人的地方
    一个假借传道的名义满足自己玩杀人游戏的高智商变态，为什么你们都觉得他有那么高的情操？
    这个影评都说经典，你们说这些话的人你们自己不思考嘛？人家说经典就经典，大波轰？随主流？我这说句实话。这部电影根本就对不起这个8.5分。。
    就他们营造一个暗淡的环境，然后用装逼的语气说一些，貌似，听见木有事貌似！！！貌似有深刻意义的话，就是经典了？然后去体会一个变态疯子说的，是的，人类有七宗罪，但是如果没有这七宗罪，你们想想世界将会怎样，你们要有自己的思想好吗？如果没有人说这是经典电影时看，会怎样呢？",1,https://movie.douban.com/review/6486274/
Se7en,"我承认，我有罪，我贪婪，我什么都想拥有，我想有个凯迪拉克跑车，我想把世界的钱都归为己有。我懒惰，我每天睡到中午12：00时都不想起来干活。我有淫欲，我曾经想让蔡依林跟我做爱。但这又如何？谁不曾贪婪过？谁用不曾懒惰过？你们就敢说自己不曾对某个明星有过意淫吗？但是那可能实现吗？那真的就是罪恶吗？难道罪恶的人就没有浪子回头的机会了吗？
  看这部片子真的时间很郁闷的事情，那些被凶手杀死的人，的确，他们犯了七宗罪，他们有罪，他们有缺点，但他们就应该死吗？诺我们都信仰宗教的话，什么都要去戒，哪怕一丝的邪念都不能予以保留的话，那活着，还有什么意思？难道做一个老实到被人打骂都不予以还击的好人，就真的那么幸福吗？
  我很赞同米尔斯最后的愤怒，因为作为个人类，诺一丁点罪恶的做法都丧失的话，那又有何意义？
  这个世界本身就不是一个公平对等的世界，活在这个人间我们都只是神的傀儡，神都是骗人的！宗教都是荒谬的！既然神说过人类的本能都是罪恶的话，那为何他们还赐予我们这样罪恶的权利？！这不是很矛盾吗！？
   这种骗人的片子还是少看的好！其实，人类何止七宗罪啊？连一百总都不知了！
   但那又如何？我们有罪，但至少活得快乐！去他的宗教！去他的经典！去他的神！我有罪，至少我快乐。",1,https://movie.douban.com/review/2107877/
Se7en,真的说不出这电影有哪点好，完全就是胡扯，情节牵强，只是为一些追求刺激的影迷看，仅仅是影迷。影迷看完之后，感觉良好，豁然开朗，原来世界上还有这七种罪，于是叹服导演水平，情节的精妙，接着，拉上两个人，强力推荐，大家喝着酒，大声讨论着，再看一遍，看到想睡觉了，什么理由可以睡觉呢，于是说你们看吧，我看过了，先睡觉了。第二天起来，又是一个清新的早上，昨天的事忘了，忘得一塌糊涂。,2,https://movie.douban.com/review/5132368/
Se7en,"对导演作死抖机灵的行为很看不顺眼。

结构，悬念，画面，皆被用于服务定义狭隘的原罪。深度，社会意义都是扯淡，一部表达“我觉得”怎样的电影，没法超越自身，真正普世。

密尔斯觉得：“我一定要抓到他（约翰·杜）。他变态，扭曲，我要将他绳之以法。”——密尔斯觉得自己对于世界很重要，是正义者，惩治者。

约翰·杜说： “世人毛病太多，我一定要完成这件伟大的作品，警醒世人”——约翰·杜觉得自己对于世界很重要，是纠正者，传道者。

而密尔斯和阿杜就是导演自己。他们代替导演表达自己——讲大道理给观众听的自己。时年33岁的年轻导演觉得自己很重要，是讲大道理的人，让世人反省的人。观众你们快震惊，快反省。

大卫芬奇为此辩解：“我并非故弄玄虚，我只是想引发大家的思考。“这句话说的谦虚圆满，好像谦卑的导演并非故意用一种极端的方式，宣讲一个有关别傲慢、妒忌、暴怒、懒惰、贪婪、贪食及色欲的普世大道理。

但正如stiloabarth所说：七宗不算罪，罪的是“走极端”。

大卫恰恰走了极端，把人性的弱点都评判为罪， 犯了罪的人就一定要死，而且是惨死。最后罪犯因嫉妒把男主老婆杀死，成为七罪中的一种，然后让男主知道老婆被罪犯杀害，警察愤怒之下把罪犯非法枪杀，男主警察成为新的罪人。这么精妙的结构本身就走了极端，不符合常态。

但七宗其实存在于每个人体内，它恰恰是最常态的，傲慢、妒忌、暴怒、懒惰、贪婪、贪食及色欲谁没有，但生活中绝大数人都不会走向极端，用恶心的要死的画面：血，发霉干尸，泡在罐子里的手，肛门大开的胖子……教育观众不要傲慢、妒忌、暴怒、懒惰、贪婪、贪食及色欲，我真好奇，导演在道德的高原上，到底是站到了怎样的高度，才产生那么巨大的优越感，把这些个巨石，疯狂砸向脚下如蚂蚁大小的观众们的。

用极端来教育与大众，本身就不合尺寸。

娓娓道来，平实日常的东西才蕴含最深的理论，七宗罪耍的花样太多，太别出心裁的同义词是太假太不真实，说道理的姿态高高在上不算，还是比较偏激错误的，影片以个人标准裁决了世界。",2,https://movie.douban.com/review/7332358/
Se7en,"拍的蛮中规中矩…视听语言各方面感觉就如同刀割般精细。但不是惊艳，不免令人感到乏味，因为没有特殊细节突出，更像是一个完整工业化的产品。
中间有一丝对美国司法体系的宣传痕迹。片中女性几乎完全没任何存在感，落入了传统好莱坞那种热爱美好家庭的家庭妇女形象，这在20世纪末的片子里算是一个极为不合格的塑造",2,https://movie.douban.com/review/15611573/
Se7en,"抱着豆瓣高评分的想法看了这部片，本身我是蛮喜欢悬疑惊悚这类的！
1 观影体验：电影有2/3的故事情节，都是在昏昏欲睡中度过，直到图书馆嫌犯出现？我脑子才清醒过来，突然有观影动力！
ps:我观影区别:好的电影我会聚精会神的看。中等电影我会用1.25倍数看，一般的电影或者题材没兴趣的我是处在昏昏入睡状态。
前面都是一些血腥带有宗教噱头杀人场景＋一些欧洲古老书籍里面富有宗教哲学段落作为旁白，包括但丁的著作！老实说根本对我没什么吸引力！①欧美惊悚片有很多血腥，惊人咋舌的场面，这部电影场面一般！
②宗教式犯罪叙述！其实对这最有感的是信教的人！但是我们绝大多数是无神论者！当然中国宗教基本是佛学为主！有别于西方上帝学说，所以大部分人无法产生情感共鸣！其实影片中提到的人性哲学，佛学里也有同样概念，类似于七情六欲这种，但是如果你要用基督教式方法去启迪观众对人性进行思考，我觉得多此一举，why？也许西方人蛮喜欢，但是文化的隔阂确实存在！就像我们讨论老子道德经这类，西方知道我们说的有道理，但是并不感兴趣！有道理并不等于感兴趣！
③我蛮讨厌某些人，明明文化就是有宗教隔阂，非要强行理解西方的思维并吹捧！然后反过来说别人没文化…我们口中的上帝跟他们是一样的吗？我们更多是当做流行语来用，他们是精神向导！西方都是有神学的！当他说贪婪的时候，我就知道接下来的犯罪依据和套路！当一部电影情节推进手法被我大致了解，接下来就看电影表现手法了，还有什么观影体验！
2  结尾严重烂尾！杀他妻子逼他开枪，一石二鸟！多看几遍法制讲坛小剧场，你会感觉本片犯罪心理简直小case，根本构不成悬疑片，超级失望，我以为犯罪者最后会有什么神级操作可以杀死两个警察，结果你告诉我是这个结局，就为了刺激警察为什么要去电线塔下，就为了等快递，我简直日了狗了！根本就没有情节跌宕起伏一说！
综上所述，这是一部极度过誉影片，摩根在里面就是一个宗教传教士！但我对上帝这一挂延伸出来的宗教哲学没什么兴趣！
ps :有些无脑舔片者会跟我说，你这是嫉妒。我想说上述内容我已经解释很清楚了，并不是某些电影在西方受欢迎，在这里也是如此，更有甚者还会跟我扯这部片很多细节处理的很好，反映什么人性，还会无端对导演的思想进行发散解读，就跟高考古诗文赏析一样，作者没有的想法和情感，某些自诩观影大神的也会赏析出来！加以完美解释然后吹嘘一波！显示自己理解力比别人强，简直够了，我问你们一句，这如果是国产片，评分会多少？不客气的说，6分左右！《某些杠精会说，中国拍不出来这种电影，中国就因为有你这种人，国产才会堕落，你只适合看老毕导的电影，我想说：虚伪，双标，跟影片中的律师一样！》",2,https://movie.douban.com/review/10349562/
Se7en,自以为审判者的恶魔，无耻又邪恶的罪恶无时无刻不在提醒我们。导演的精心设计，每一处细节都带给我们无尽的遐想，作为一部带有宗教背景的电影。可以说是一部教育当代人的劝谏书，或许真的有这样的‘审判者’存在。,2,https://movie.douban.com/review/5640312/
Se7en,"无法评价此片，刚看完正在消化中。看过很多评论，很多人将此定义为色彩浓重的宗教片。我觉得这是一个臆想中的极端者的故事，虽然这个世界有如此之多的罪恶与冷漠，但若没有爱，怎能改变这个世界呢。杜约翰在里面说了一句，上帝行事是奥秘的。如果拿自己的极端行为与上帝对所多玛的愤怒来比照，那岂不是自相矛盾么。
话说到正题，如果说最后最后两个是嫉妒和愤怒，那为什么需要牺牲无辜人的生命引起人的愤怒来达到目的，我是无法接受如此的剧情安排。愤怒也有出于爱的，只不过表法方式不合适。即使是需要惩罚，岂不是也是应当是并非出于正义且常常陷在愤怒中的人么？
在此片子的结尾音乐，我听到的仍然只是愤怒、沉重与黑暗。所以无法评价此片，说实话很想给个差。。。。",2,https://movie.douban.com/review/5606937/
Se7en,"我喜欢看悬疑推理一类电影，于是朋友推荐我看这部片。估计现在看已经算是非常晚了，９５年的片，１２年末尾才看。很多人喻之为经典，我觉得太过了。
先说整部电影剧情的发展，摩根的出场让我觉得这必定是一部能够媲美“经典”的片子，但片子一开头，明显吸引力不够，怀抱着一种“一定会有一种惊喜”的期待看着下去，除了“惊”之外，完全没有“喜”到。如果说它是经典，我觉得导演，演员，和其中一些死亡氛围和死状可以勉强说得过去之外（并且如果光是这些的话，很容易找出有过之而无不及的惊悚片）。抱歉我只能把之定义为“惊悚片”，悬疑什么的实在说不过去，看名侦探柯南要动的脑筋都多过它。其中很多镜头牵强附会，有上文无下文，比如：pitt接过陌生人的包裹其中有很多小本子，并且面对摩根的时候还躲躲藏藏，而后也没交代这是什么。
要说悬疑，找到冰箱后面的字条，找到字画后面的help me就算悬疑了吗？看到这里的时候我以为只是热身，却没想到热身即截止。除了镜头血腥一点估计没有什么值得称颂的了。宗教？揭示了人性的黑暗？抱歉我觉得这样还不如去拍文艺片。
再说细节和剧情吧。也许很多人在写完的影评中已经提到了，七宗罪，由七个犯了罪的人受罚，那么pitt的妻子呢？她犯了什么罪？如果加上她，算是7个人的话，那么pitt的愤怒呢？罪是七宗，罪人有8个，但是却有无关人死去，这种惩戒能算得上是完美吗？而且只是通过让皮特的妻子死去从而得到皮特的愤怒，还有约翰所言“我嫉妒你”，这嫉妒从何而来？你干嘛去嫉妒他？你干嘛不去嫉妒摩根？你干嘛不去嫉妒那三条狗？这也太牵强附会了吧。只是为了完成七宗罪而堆砌了一系列的情节，拖沓冗长的对话和情节，原来还以为是为了渲染大幅豪华的卷宗而铺垫的。结果其实都是废的。
不至于经典，不至于烂。这是我所想的，也许这种片子在９５年算是个好片了吧，但是如果放到现在的院线的话，估计会门可罗雀吧。
不过何谓经典，还待自己看。",2,https://movie.douban.com/review/5717774/
Se7en,"无论从剧情到内容都无严密的逻辑感，这所谓犯了七宗罪的人，均是被杀人犯认为他们有罪而蓄意杀害，不是因为七宗罪本身导致而死，所以证明不了犯了七宗罪的人就该死。况且，人有选择自己活法的自由，人可以选择暴食贪婪懒惰嫉妒骄傲淫欲愤怒，人也可以选择其他，毫无对错之分。没有绝对正确的人，所以没有神。
       除了史派西大叔的演技让人赞叹，其他人都让你觉得略作。影片的配乐也过了。",2,https://movie.douban.com/review/6653763/
Se7en,"不好看……同题材同剧情的国产片估计四分都不会有……
离《沉默的羔羊》其实差远了……
关键“七宗罪”死了八个半人，这种数字不对等其实很硬伤，无逻辑无推理，强行卖腐卖萌卖恶心卖变态，Mills怕不是得罪了编剧，那台词看得我尴尬症直犯。乔真的话太多了，第一次见话这么多的连环杀人犯……
槽点太多，都不知道怎么说好了。
我觉得最值得深挖的一点其实是Mills为了打击犯罪几乎命都不要了，结果最后出卖他妻子的恰恰是他努力保护的人们。怎么说呢关于人群的冷漠，导演过分说教了。基本全靠台词硬撑，这个城市就成为了一个值得乔精心策划那么多谋杀来警醒世人的地方了。
Mills，无脑暴躁警察，日常卖萌卖腐。妻子也是很神经质的女人，不太理解。
威廉本来应该是一个对犯罪麻木但依旧外冷内热的人，但貌似冷的刹不住车了，最后就显得没心没肺了。
群众画像——无。但是他们是最应该撑起故事背景的人啊啊啊
乔，这是我觉得唯一正常的角色，但是话太多，是因为被Mills雷人的台词给搞不耐烦了?
总体来说，大概就是导演要把五分钟的一个都市传说拍成两小时的电影圈钱啦！这次邀请了巨星飙戏，附加脱衣卖腐福利!为了怕豆瓣评分过低，强行掰扯宗教元素，让大家都放心地云里雾里地狂吹。
而且虽然借了“七宗罪”的恐怖色彩，那些人却都死的莫名其妙，女明星宁可毁容不愿报警你说她过分骄傲，我靠我还说她捍卫尊严呢!人胖子吃你喝你的啦，我还说你侵犯人权呢!真莫名其妙……纯粹为了恐怖为了恶心去设计情节。
至于被受好评的结局……我仿佛能听到编剧内心的呐喊:我靠，我也不知道怎么才能凑满七个死人了，还得死的有理有据的。算了，配角不够，主角来凑，到时候画面搞血腥点，给豆瓣上的“专家们”装A的点，没人会care这部片有多辣鸡的
well，这不就8.8了吗",2,https://movie.douban.com/review/10315535/
Se7en,"2星不能再多了，之前看第一遍看了一半没坚持下去，今天坚持看完
1.理解宗教狂热，理解这些行为的动机
2.杀人手法是比较新奇，但这么做不解释下为何凶手有这能耐，怎么潜入房间，怎么杀死， 被害人不是傻子，还连续杀人，呵呵哒
3.结局扯淡，勉强说杀手（故意）犯了嫉妒罪而（故意）被杀死，警察也没犯愤怒一罪，愤怒是妻子被杀的结果，而不是有罪的原因，警察并没有因为愤怒影响社会。非要狭隘的说因为愤怒杀死了凶手，只能替写剧本的上限感到可惜
4.被害警察的妻子并未犯戒，却被杀，就这你还敢接上天主教义？
5.短评区被顶的那么高的说别人眼睛烂的，你丫的喷屎的菊花烂了吧，装逼犯都能被顶这么高，抖你个几把机灵，全家被狗淹了吧",2,https://movie.douban.com/review/7662307/
Se7en,"早就听说七宗罪这牛逼，那牛逼，本身也很喜欢看电影，也看过好多关于这类的犯罪电影，费了很大劲下载了个高清的，打开电脑就看，这个片一直就是下雨，我想导演在凝造一中气氛，让我觉得难受，我想导演这个气氛凝造的已经成功了，在电影最后终于晴天了。

 这个片确实没有什么打斗场面，俗套的美国式警察老少配，黑白配，一个年轻有冲劲，一个老练沉稳，一个脾气火爆目中无人，一个。。。你们懂的。

 起初我猜测这俩警察怎么也得和罪犯过招，打上300回合。其实电影就是简单叙述，这个片好像港台电视剧，户外戏很少。就是两个人研究。这b那哥的，就是死一个人去一个犯罪现场，然后发现一个罪证名字，说实话这部戏的亮点，唯一亮点就是就是这个几个人的死法和画面。确实够恶心，但是跟电锯比起来又。。。。。

 这部戏还有个皮特的媳妇，想表现出妻子的那份不想给丈夫添加负担和烦恼的纠结感情，也想表现出他们的恩爱。。。。但是也没出来都。。

 到最后犯罪分子出现，一句话就把电影搞砸了。非要俩警察一起去，看过电影的人也知道，这事要完成他杀7个人的。。最后不出所料的。

 然后就完事了，然后我tm就觉得我在浪费时间，看完还特别恶心，然后我就发现Mtime和豆瓣上这个评分这个高啊。。这个影评都说经典，你们说这些话的人你们自己不思考嘛？人家说经典就经典，大波轰？随主流？我这说句实话。这部电影根本就对不起这个分。。但也不是太次的。撑死也就4.5分",2,https://movie.douban.com/review/5445051/
Se7en,"一般啊……对这种宗教式的片子一点感觉没有！毕竟你特娘的不也是作为一个动物吗？虎口夺食你说老虎吃不吃你？你攻击毒蛇看他咬不咬你？自然界存在就是合理的，又特娘不是只有人有动物性，你特娘反对了人的动物性，你咋不去当个植物呢？植物也有应激反应，你应该进垃圾堆当个无生命的垃圾，这样就不会有任何思想欲望之类的了。生命的存在已经几亿年了，别说你导演，人类都是沧海一粟，你又算老几呢？拍人性不是这么拍的，非得搞得跟宗教宣扬一样。住嘴！妖孽，我一眼就看出你不是人！看我大威天龙，大罗法咒，世尊地藏，般若诸佛，般若吧嘛哄！收了你！→_→
一般我对文艺片、人性这种片子持好感态度，但是你这种反人类的片子，赶紧滚蛋吧。世界上只有做了好事坏事的人，没有绝对的罪人，犯罪杀了人的犯人不也是因为当时的动物性战胜了社会约束的条件吗？谁没点情绪，谁没点欲望，谁没点喜好，谁特娘要是有更好的方法去生活的话还愿意出卖肉体？有情绪，有欲望，有喜好，有生活所迫，才是这世间百态。",2,https://movie.douban.com/review/12810392/
Se7en,"七分
七宗罪是部好电影，我愿意称它为屎，因为整部电影都在讲屎，当然你如果觉得它讲的不是屎，那是你的问题。
我觉得它不错，是因为它将人性的恶血淋淋的拨开展现在你眼前，有种不忍直视但是又想偷撇，就好像医生给你扎点滴你不敢看又想看的感觉一样，但你要说你从七宗罪里看到了什么高尚的主题，那你心可真大，就像是我把一坨屎放在你碗里面，你还要感谢我，说我教会了你不要吃屎一样。
最后这部电影就像是保存的很好的一张答得跟屎一样的试卷，它只能告诉你最差能差成啥样，不能教你怎么变好OK？",2,https://movie.douban.com/review/12658788/
Se7en,"七宗罪是目前唯一一部别人评价特别高而我不喜欢的电影，当然这部电影最大的优点就是演员的演技，这点没得说，但有三个槽点实在绕不过去。
1，推理了半天，靠FBI的一张资料破案。。。其实这样的剧情本来可以接受，但是电影前半段那个黑人老警察已经花了那么多时间，而且每次思考时表情还特别凝重，那么认真，结果，还不如FBI的一张纸
2最后变态告诉年轻警察他杀了年轻警察的老婆，并使愤怒的年轻警察杀了代表“嫉妒”的自己，而年轻警察也会受到法律制裁，所代表七宗罪的七个人也就满了。这段剧情可能在别人看来是神作，在我看来就是烂尾，因为警察当时的愤怒是变态所造成的，并不是他本人就可以代表愤怒，而变态自己也不能代表嫉妒，不像前几个人有代表性，比如代表“贪食”的大胖子或代表""贪心“的律师。所以最后那段剧情感觉是编剧想不出合适的人物了，用年轻警察和变态凑数。
3这部电影中的变态杀人犯太不喜欢了，美国电影中的变态形象太多了，不乏经典的，我就喜欢沉默的羔羊里的汉尼拔。而这部电影里变态实在太水了，要智商没智商，要武力没武力，逼还装的贼大。
综上所述就是我不喜欢这部电影的原因，当然这只是我的个人意见，如有不同想法，欢迎交流",2,https://movie.douban.com/review/9448307/
Se7en,"首先，一直很搞不懂米尔斯他老婆怎么认识的老侦探还叫他去家里吃饭？怀孕有那么可怕？他老婆的这些戏份真的是有点不懂。没人觉得很牵强吗？
还有这个电影的主题是什么？我对天主教并不是很了解，但是这个电影想传达的是啥？
人家胖碍你事了么？吃你东西了还是住你家了？长得美心里丑恶的人不是多了去了？妓女有性病不是很正常，自己不带套怪谁？还有懒又怎么了？他特么花你钱了还是怎么地？那个律师帮强奸犯，杀人犯打官司又怎么了，人家收钱办事，律师的职业，这个又扯上道德高度了？你为什么没有更好的律师帮你打赢官司？嫉妒又怎么了呢？人之常情而已。我相信宗教告诉我们的不是电影中所谓的赎罪，而且要克己守心。中国文化里不是也有鬼府？而这些文化只是告诫我们要好好做人。就像《悲惨世界》里说的:
不犯错误，那是天使的梦想。尽量少犯错误，这是人的准则；错误就像地心具有吸引力，尘世的一切都免不了犯错误。
就像孔子说的:人非圣贤，孰能无过？
综上所述，要是七宗罪的人都该死那地球上的大概都要死绝了。关于那些什么人不能活的平庸之类的云云，我想导演可能是看了叔本华的哲学而已。这种强行忏悔，赎罪的行为恕我难以接受，我比较中意国学道家的道法自然。
抱歉，两星。",2,https://movie.douban.com/review/9069383/
Se7en,之前不断听到这部电影如何如何的深入探讨人性，如何如何的精彩，如何如何的获得赞誉。心想盛名之下应无虚名，谁知道一观之下……失望，除了失望还是失望，一部普通的侦探片居然可以吹捧得天上有地下无，剧中无非就是一个疯子连环杀人，就因为要听从上帝的安排去滥杀无辜，就因为他们有七情六欲，就因为要成全自己的疯狂去滥杀。看完之后我只想对高分评价这部电影的人说一句话:不要误会，我不是针对你，我是说在座各位都是垃圾！,2,https://movie.douban.com/review/8800332/
Se7en,剧情就是简单的警探追逐凶手，没有任何高明的手法。仿佛就是在演戏，哇，一个挂了，然后警察发现，然后第二个挂了，然后警察发现……只有最后那一个还有点激动，凶手露面了。就好像名侦探柯南不加犯罪手法的拼凑在一起。但是，给我这种染有这七种陋习的人来说，给我警示。记得大一，和室友们争论过“人之初是性本善还是性本恶”，现在觉得其实更有意义的是“性向善还是性向恶”，而我认为性向善，回想曾经的日子，无数次懊悔自己的处事做法，变成恶性循环，不断低落，不断陷入。可是我们的生活又很可爱的给我们一些提示，一些指引，我会偶尔不陷入自己的多少宗“罪”，开始想着怎么摆脱，脱下披在身体外面一层层的“罪”。暴食，贪婪，嫉妒，懒惰，淫欲，骄傲，愤怒，在我这个二十多岁的年纪，我更在意的是，我是不是能摆脱这些“罪”。所以，“性本善还是性本恶？”现在自己的回答是“性向善”。谢谢这部电影！给一星观影感受与一星感谢。,2,https://movie.douban.com/review/8408304/
Se7en,我不知道为什么大家对这部片有这么大的肯定，还是我智商实在是太高了比打高分的那些人都高一个档次啊。。,2,https://movie.douban.com/review/4821244/
Se7en,"影片精彩在结尾。
《七宗罪》这部电影，我一如常的是朋友推荐来看的。说实话，看完这部电影，我并没有任何深刻的体会。哦，或许跟有些人说的一样，它具有深厚的宗教气息跟思想，还能反映这个时代的弊病。作为一个高中生，我常常不能明白，为何我们应该把每一部电影都想得深奥无比。是的，我们并没有义务。以下只是我初浅的理解。
  故事讲述的是由“暴食”凶杀案为开端的一系列连环谋杀案，而两位警官（沙比塞跟米尔德）则开始了对凶手的追查。过程中他们最终通过宗教故事捕捉到了一丝蛛丝马迹，但最后凶手现身自首，并使他们走向了最后的设局，凶手的结局，是“成功”的。
  凶犯约翰说，人们都有罪，但由于罪变得普遍，因此没有人受到公罚。这个…约翰体现了辩证。
  其实这句话个人认为十分重要，它是最直接揭示了影片的社会背景的一句话，再结合沙比塞之前说过的对这个城市的厌烦，对抢劫案的“漠视”，这个社会的人在道德上都已经慢慢放纵，很多的人不再追求自身精神道德的境界，不再忏悔自己犯下的“罪行”。在社会的变迁下，这部片子给了我们更多的启示，我们往往追求理性，但我们也不该忽略宗教这种开始被大多数人视为“不科学”的存在，我们应该强调道德建设。
  引用海明威的台词“这个世界很美好，值得我们为此奋斗。我同意前半句”我觉得有一点奇妙，但我还没能跟影片联系在一块。",2,https://movie.douban.com/review/7998163/
